# x, rho, phi, E at time = 3.5693136595149493e-09
0.000000000000000000e+00 3.007048026234632188e-01 0.000000000000000000e+00 1.676478850076964719e-02
2.228169203286534312e-04 4.434315666685623158e-01 -3.858398681920406290e-06 1.791438237633795338e-02
4.456338406573068624e-04 6.599909470266175360e-01 -7.983255021371053447e-06 1.941320247213724343e-02
6.684507609859603478e-04 5.353892699304116931e-01 -1.250957865903685041e-05 2.101256559284876702e-02
8.912676813146137248e-04 1.587197526313990359e-01 -1.734716532857583007e-05 2.202784098702091284e-02
1.114084601643267102e-03 3.892792779001138515e-01 -2.232593003947142148e-05 2.287225814163442589e-02
1.336901521971920696e-03 5.365633093286604760e-01 -2.753981756873773471e-05 2.405707816727412421e-02
1.559718442300574073e-03 -6.275242299956662606e-02 -3.304657817814683394e-05 2.463697840555592253e-02
1.782535362629227450e-03 -5.175732476264748305e-01 -3.851888887779675221e-05 2.401411536933085317e-02
2.005352282957880827e-03 3.874488895241527953e-01 -4.374808064016940290e-05 2.397952826490897318e-02
2.228169203286534204e-03 8.842715224231266768e-01 -4.920497815563858440e-05 2.540669864347991011e-02
2.450986123615187581e-03 -6.598687144767100277e-01 -5.507016533508614343e-05 2.580978532994215868e-02
2.673803043943841391e-03 3.052872637173037473e-01 -6.070669191876132496e-05 2.539322697255779610e-02
2.896619964272494768e-03 -6.716622546461381571e-01 -6.638624659754979143e-05 2.478335520456981592e-02
3.119436884601148145e-03 -1.293864517771646239e-01 -7.175099368294802745e-05 2.390827887500097254e-02
3.342253804929801522e-03 3.096721808224756622e-01 -7.704058473612243130e-05 2.380255207014119259e-02
3.565070725258454899e-03 -1.395062981117470180e+00 -8.235821637941057776e-05 2.250716562787245453e-02
3.787887645587108276e-03 4.048701997337550429e-01 -8.707053939718135797e-05 2.112710174059206567e-02
4.010704565915761653e-03 -1.193741533653561060e+00 -9.177316787002829312e-05 1.985514314087462664e-02
4.233521486244415030e-03 -3.735611413812956472e-01 -9.591866309184990055e-05 1.806479003183486184e-02
4.456338406573068407e-03 8.688298342308168332e-01 -9.982344963258269518e-05 1.870341647317444456e-02
4.679155326901721784e-03 1.383853816173703732e+00 -1.042535384082037692e-04 2.155978605582931432e-02
4.901972247230375161e-03 3.607673259875453509e-01 -1.094312198963917615e-04 2.400428122102795173e-02
5.124789167559028538e-03 6.733812368383303992e-01 -1.149506584409485223e-04 2.542184269703879826e-02
5.347606087887682783e-03 -5.176523318493302384e-01 -1.207600532940590691e-04 2.568358481221383674e-02
5.570423008216336160e-03 1.240834410888266570e-01 -1.263961329826630495e-04 2.516743543082724729e-02
5.793239928544989537e-03 -8.112220753263070794e-01 -1.319755142045933973e-04 2.421152678772015010e-02
6.016056848873642914e-03 7.901017807594616638e-02 -1.371856086532520481e-04 2.339733182323068886e-02
6.238873769202296291e-03 5.505061746316539661e-01 -1.424021570461131165e-04 2.407832435600073401e-02
6.461690689530949668e-03 -9.730378792344708538e-03 -1.479157248126090299e-04 2.461471880363045109e-02
6.684507609859603044e-03 -1.312067320778889545e+00 -1.533713087232745846e-04 2.289154473087415959e-02
6.907324530188256421e-03 -7.194015997498675041e-01 -1.581169718096070182e-04 2.046246266745206654e-02
7.130141450516909798e-03 9.309323538334189907e-01 -1.624900745510780094e-04 2.048513185621209792e-02
7.352958370845563175e-03 -3.092748326723922525e-01 -1.672458397950621605e-04 2.122492197420654952e-02
7.575775291174216552e-03 3.345636886684791866e-01 -1.719486180480953421e-04 2.152360650952564805e-02
7.798592211502869929e-03 8.702876060201503172e-01 -1.768374872286986857e-04 2.300063299912330494e-02
8.021409131831523306e-03 -6.542289258231467897e-02 -1.821984784690438511e-04 2.383646852379898984e-02
