# x, rho, phi, E at time = 7.674024367957142e-08
0.000000000000000000e+00 9.676883748886830339e-02 0.000000000000000000e+00 -1.225798198891610291e-01
2.228169203286534312e-04 -3.111714138028277565e-01 2.726417711756924309e-05 -1.228404626233964847e-01
4.456338406573068624e-04 -9.008063403451932460e-01 5.474186714698453114e-05 -1.244757177852281044e-01
6.684507609859603478e-04 -6.448270948497069055e-01 8.273476930277547906e-05 -1.264513914673433270e-01
8.912676813146137248e-04 8.093452853409689729e-02 1.110928863830373348e-04 -1.273341303265774771e-01
1.114084601643267102e-03 -1.579958550290510300e-01 1.394791668469662533e-04 -1.274476464808866338e-01
1.336901521971920696e-03 1.825045391406718565e-01 1.678878705670495475e-04 -1.277167502931147447e-01
1.559718442300574073e-03 -2.085754196054073972e+00 1.963940727963572029e-04 -1.300575357620929462e-01
1.782535362629227450e-03 7.121012854790650382e-01 2.258459097351360630e-04 -1.316812984342106141e-01
2.005352282957880827e-03 4.012142046178967525e-01 2.550757155603354922e-04 -1.307242634773937706e-01
2.228169203286534204e-03 -7.151514970386241288e-01 2.841010653356647580e-04 -1.307573912318926723e-01
2.450986123615187581e-03 1.437756644006137563e+00 3.133456340093338866e-04 -1.298487174913359743e-01
2.673803043943841391e-03 -3.009802336654734956e-01 3.419660480157544298e-04 -1.285491666156537982e-01
2.896619964272494768e-03 -1.718559576838299130e-01 3.706314928415637387e-04 -1.288899064783526338e-01
3.119436884601148145e-03 7.743084937408711843e-02 3.994037520616638103e-04 -1.292691640963501976e-01
3.342253804929801522e-03 -1.314368827556956942e+00 4.282382069163799196e-04 -1.309288894561423389e-01
3.565070725258454899e-03 -5.865295216982078230e-01 4.577500959230004860e-04 -1.333547539048472175e-01
3.787887645587108276e-03 -2.220732122638561234e-01 4.876655980689069804e-04 -1.345568631645497060e-01
4.010704565915761653e-03 1.868767555640719336e-01 5.177131876418184734e-04 -1.345885133495095531e-01
4.233521486244415030e-03 4.604368334380357086e-01 5.476427941812061356e-04 -1.338553308546100995e-01
4.456338406573068407e-03 -2.965733552450219856e-01 5.773636528230128868e-04 -1.335357842760644120e-01
4.679155326901721784e-03 5.145171209446184335e-01 6.071508585933343277e-04 -1.332156573292762602e-01
4.901972247230375161e-03 -7.231256129091780116e-02 6.367290578343459771e-04 -1.326144925311086020e-01
5.124789167559028538e-03 7.052125099410238018e-01 6.662483642267919915e-04 -1.315998753793760634e-01
5.347606087887682783e-03 9.914504984251260034e-01 6.953744157296802954e-04 -1.293026732746756780e-01
5.570423008216336160e-03 1.233955607825853118e+00 7.238700111254426283e-04 -1.263362002383604521e-01
5.793239928544989537e-03 1.308233961713143878e-01 7.516741018559514346e-04 -1.246891149599592963e-01
6.016056848873642914e-03 -1.485563148648300524e+00 7.794357003132097467e-04 -1.263221414728616931e-01
6.238873769202296291e-03 -6.199331511667093286e-01 8.079675229205584555e-04 -1.289951743782595528e-01
6.461690689530949668e-03 -2.017945544282840342e-01 8.369203152976525733e-04 -1.304657317397775462e-01
6.684507609859603044e-03 -1.631100210658752658e+00 8.661074680299214257e-04 -1.330675187480837296e-01
6.907324530188256421e-03 -1.304409198878362153e+00 8.962197047440993063e-04 -1.366537683772205414e-01
7.130141450516909798e-03 9.022238867092288173e-01 9.270050116721562485e-04 -1.375346341541119066e-01
7.352958370845563175e-03 -8.858041743825073588e-01 9.575097919855938026e-04 -1.377029634133346003e-01
7.575775291174216552e-03 -1.844325389904639401e-01 9.883701121279331574e-04 -1.389579142161654346e-01
7.798592211502869929e-03 -3.642003537642776734e-01 1.019434140987472183e-03 -1.398461969737530841e-01
8.021409131831523306e-03 -3.503105145197696335e-01 1.050690309986664983e-03 -1.408493030451022643e-01
8.244226052160177551e-03 -7.007272037369716156e-01 1.082201356857366006e-03 -1.423561112902366754e-01
8.467042972488830060e-03 -9.085086767540321295e-01 1.114129010601972152e-03 -1.445550344536984666e-01
8.689859892817484305e-03 -7.166557640899736681e-01 1.146619972047316968e-03 -1.465725627578262635e-01
8.912676813146136814e-03 1.000231921527411805e+00 1.179446704678726405e-03 -1.462318196091314526e-01
9.135493733474791059e-03 7.941911960015306526e-01 1.211785819446040699e-03 -1.439172819358012501e-01
9.358310653803443568e-03 1.068285055008350248e+00 1.243581115764737970e-03 -1.412473550546288481e-01
9.581127574132097813e-03 1.097774060672757290e+00 1.274730420761721215e-03 -1.382961615228294472e-01
9.803944494460750322e-03 9.632994957130163183e-01 1.305210565372319715e-03 -1.352861012466826662e-01
1.002676141478940457e-02 1.709463177542999368e+00 1.335018485647833679e-03 -1.317242997207693223e-01
1.024957833511805708e-02 2.900446399707281575e-01 1.363911370964780365e-03 -1.289593040900916254e-01
1.047239525544671132e-02 9.299022864395469767e-01 1.392487115617994757e-03 -1.268767322969948930e-01
1.069521217577536557e-02 2.106200105905986053e+00 1.420451936468339164e-03 -1.228517080618744539e-01
1.091802909610401807e-02 1.259931585292449752e+00 1.447233994112918096e-03 -1.182602554714410892e-01
1.114084601643267232e-02 1.456565370323752440e+00 1.473152708311191742e-03 -1.143270894853206238e-01
1.136366293676132483e-02 1.370741927000607152e+00 1.498182014091433128e-03 -1.105631973250024436e-01
1.158647985708997907e-02 2.959858416821676830e-01 1.522423410570484257e-03 -1.081039483539043694e-01
1.180929677741863158e-02 1.158042419587923311e+00 1.546356791786602678e-03 -1.058904474838336246e-01
1.203211369774728583e-02 1.194598717756939710e+00 1.569611777371625891e-03 -1.030110028470517247e-01
1.225493061807593834e-02 -8.201058982103582862e-01 1.592261980615295109e-03 -1.023643963630168352e-01
