# x, rho, phi, E at time = 6.870928794566278e-08
0.000000000000000000e+00 -8.826818871971409131e-01 0.000000000000000000e+00 -1.129465375429623553e-01
2.228169203286534312e-04 1.489079260849619502e-01 2.542246355751224228e-05 -1.138653546484213047e-01
4.456338406573068624e-04 8.131476177743097722e-01 5.074225530978231785e-05 -1.130253760798632517e-01
6.684507609859603478e-04 -1.704167226779021549e+00 7.579039599171820754e-05 -1.141314714348091591e-01
8.912676813146137248e-04 -2.374206813949596984e-01 1.016031012651460314e-04 -1.166531228064184300e-01
1.114084601643267102e-03 -1.234011912121691479e+00 1.277749751326109299e-04 -1.187915709470383774e-01
1.336901521971920696e-03 -2.854350089979561939e-02 1.545406452639896955e-04 -1.202866765756042539e-01
1.559718442300574073e-03 8.189013367021485967e-01 1.813787887949007589e-04 -1.193452539394256606e-01
1.782535362629227450e-03 7.548761472458566102e-01 2.077249291412375330e-04 -1.175301125393155843e-01
2.005352282957880827e-03 -1.381691618709547154e+00 2.337541842386814655e-04 -1.183268640220246637e-01
2.228169203286534204e-03 -8.760969110069076748e-01 2.604553840083072887e-04 -1.211828727163921371e-01
2.450986123615187581e-03 -6.785802463300569798e-01 2.877573732291728581e-04 -1.233277664369040044e-01
2.673803043943841391e-03 2.789630470948439300e-01 3.154144102252721266e-04 -1.239159899780207102e-01
2.896619964272494768e-03 9.500030247995601418e-02 3.429785317619305721e-04 -1.235863358933767669e-01
3.119436884601148145e-03 -3.362442400316424385e-01 3.704886637422015894e-04 -1.238863000997845465e-01
3.342253804929801522e-03 -3.980667365194269225e-01 3.981864594802212581e-04 -1.248935804987425374e-01
3.565070725258454899e-03 -5.092781928743963515e-01 4.261454696932987472e-04 -1.259926293110165130e-01
3.787887645587108276e-03 7.667119587020047033e-01 4.543330387746019258e-04 -1.255541758104362915e-01
4.010704565915761653e-03 1.151014097530936864e+00 4.820966592702662003e-04 -1.231749676360184287e-01
4.233521486244415030e-03 1.391121254371100735e-01 5.092239726750802907e-04 -1.214586406246943029e-01
4.456338406573068407e-03 -2.391905080811637385e-01 5.362227397728643215e-04 -1.214282728305936671e-01
