# xp, vp at time = 7.674024367957142e-08
1.306580260431256524e-01 -1.594974160225436208e+04
1.284854419673404080e-01 4.978227691342162900e+06
7.059529597944989854e-02 1.057757750179401971e+07
1.765544927454660573e-01 -2.810063665093938820e+06
2.110750252072836619e-01 -2.025978024893955328e+06
1.983438436878312838e-01 1.811616135708772019e+07
1.527378108779424704e-01 4.618641184021166526e+06
1.605106992512646963e-02 -1.803007801667236257e+06
1.205040177273078578e-01 -5.444494329891550355e+06
9.941337190651178268e-02 3.083446242970141117e+06
2.216309089346180372e-01 2.333340415502321720e+07
1.113637457225540167e-01 8.900313397179627791e+06
1.317552738221819397e-01 1.670440846834396943e+07
1.850875015220814629e-02 -1.759525873622509465e+07
4.062289371131315441e-02 -1.781504079787459597e+07
9.082317850682636307e-02 4.335539995126077905e+06
1.856230943726711879e-01 4.902449215387393720e+06
4.911321886009945015e-02 1.321142976667527109e+07
1.059957017823290881e-01 3.935528202878561802e+06
8.789393682434326616e-02 5.619050846624216996e+06
2.071671700406648997e-01 1.291303670971689560e+07
5.769956892893648992e-02 -8.596788094772262499e+06
1.772823817257198620e-01 -3.989175869922850281e+06
1.918087276529411855e-01 8.442246400871209800e+06
1.526005566692550663e-01 2.291316797852914408e+07
2.299003080688061251e-02 -6.781917471717460081e+06
1.213894677247000231e-01 -3.005098735400359612e+06
1.322052773270227521e-01 -6.637783985545808449e+06
1.330579901630780104e-01 1.413387520331595466e+07
2.105481632207710230e-01 7.428631860754089430e+06
2.076899231204217822e-01 1.505895430826635845e+07
1.637225644398152546e-01 1.519133776831258833e+07
4.907886205231791477e-02 -1.458522660431986116e+07
8.151358045935354346e-02 4.021819860276367981e+06
1.770127266265695068e-02 2.493107552498621866e+07
1.789699333369530743e-01 1.849935953844267502e+07
6.086095928714977538e-02 9.172163277052029967e+06
2.414822495564673821e-02 2.106291854406791180e+07
2.091153935455559720e-01 -7.778506697646660730e+06
1.890655104063353187e-01 1.763015072780459002e+07
2.089895900483719759e-01 5.728893650758814067e+06
9.940245522143911772e-02 4.222854109113067389e+06
1.008343135403385188e-01 1.668855562477566767e+06
6.195242206925436097e-03 1.083022438599124737e+07
1.745355371483317819e-01 1.949302112382706627e+07
1.482759593589152713e-01 -1.139010368817653693e+07
6.858280052613728583e-02 1.279801187615299597e+07
2.031755726807248086e-01 1.283145378054194525e+07
7.951980500016310460e-02 1.254307297316919081e+07
5.440348966979356021e-02 1.957233652924833354e+06
6.755075311369561353e-02 1.173191630245011859e+07
2.182171880764620375e-01 1.274237448994090408e+07
1.325310194107355011e-01 1.004034080342829414e+07
1.012580754280931750e-01 4.417816254114491865e+06
1.332909271994758282e-01 2.774893856778256129e+06
1.096992598131824453e-01 6.159685773595371284e+06
1.951576781593545862e-01 9.976184482880011201e+06
1.842413447130169524e-01 7.076513541746862233e+06
1.833423832251241392e-01 5.102836343683679588e+06
1.957601331988352011e-01 -8.266021834446035326e+06
5.711895569742055784e-02 -2.194784726632597391e+06
3.112807369888550418e-02 2.319625492302574962e+07
