# xp, vp at time = 8.387887099860131e-08
1.878516006518205772e-01 4.283351136040624231e+06
1.988838587052415008e-01 5.867060856298285536e+06
1.518829064763401182e-01 1.866678454113688692e+07
1.675120154712053111e-01 1.846846006045560539e+07
5.003713473200339934e-02 1.687626389482793165e+06
1.178522611039790058e-01 1.654563221878740750e+07
1.577522819391345699e-01 4.077305887183538172e+06
1.289938426989831188e-02 -6.330985641966581345e+06
8.780224735135187808e-02 -3.567770527166738641e+06
1.372057398166302566e-01 8.206144917650414631e+06
1.482228580400078988e-01 2.248100941353182495e+07
2.013175018293971996e-01 1.035738806976866908e+07
5.304898389969647798e-02 1.707116780142615736e+07
4.171958884114659871e-02 9.411811928972231224e+06
1.633329622786000301e-01 -1.963094374718404934e+07
1.316928031576893587e-01 6.407422890329245478e+06
1.487683395498914651e-01 -8.461050499524725601e+06
1.156166174321563156e-01 7.763419985574991442e+06
1.612418148490375736e-01 2.047551583650026098e+07
1.401184956802425385e-01 1.035883787431383878e+07
9.306095276328815724e-02 1.030401295719166845e+07
1.940043428424167438e-01 -5.572138368489653803e+06
1.546239039165063223e-01 1.562009799413171597e+07
5.763590954433876756e-02 6.927975545147071593e+06
5.719644775464311631e-02 1.214147141641528904e+07
2.267833944977641972e-02 -4.772530961156416684e+06
1.042066575798359235e-01 -2.815997764996369835e+06
1.036263478099290064e-01 -3.656217862722562626e+06
3.497486994568925478e-02 2.036175278954291716e+07
7.143547665586949535e-02 5.742945775400687940e+06
1.048181990881287828e-01 1.258793182518285327e+07
1.528986750398503847e-01 1.099984431372096948e+07
1.622133094356513761e-01 -2.010008886908626184e+07
1.127793484026007598e-01 3.249132777013490442e+06
1.295037731001758008e-01 1.307652168143206276e+07
8.375014913694187046e-02 1.460029327606306225e+07
1.154360837678589935e-01 5.938269843744453974e+06
7.686340020563600661e-02 1.983737998977699550e+06
1.383469162648991169e-01 -5.046184644996682182e+06
9.833035775351041397e-02 1.443258450092086568e+07
6.722344606436013448e-02 4.885357886218129657e+06
1.589663542199411250e-01 2.041316270280788466e+07
1.211173107688845590e-01 2.448930904013103340e+06
7.393195048609440233e-03 -1.597113928325356729e+07
6.888528335004880099e-02 1.219451451449661516e+07
1.831636464187940405e-01 1.597029078030814417e+06
1.747547767889798820e-01 2.209758688930408657e+07
9.085514699226207580e-02 1.092195548951534927e+07
2.010613060824771869e-01 1.706277862018181384e+07
2.154201686577964514e-01 -3.253905443267727271e+06
1.604361800735160382e-01 2.260915728108943254e+07
7.982418529005363972e-02 5.235329911924407817e+06
1.240726734629294704e-02 2.176882435372786224e+07
1.705258992896321879e-01 2.118121429213133827e+07
