# xp, vp at time = 8.8340513072995e-08
1.645006780253635004e-01 -1.393798039087130874e+07
2.345152540129994898e-02 1.895260433911437541e+07
2.186708685988335895e-03 1.962069694215245545e+07
1.949771193982753337e-01 -1.481992974378504092e+06
6.244038259530789586e-03 -1.718096640258961171e+07
2.075575841661969623e-01 1.827674841676467657e+07
1.751505273860455847e-01 -5.040028853543482721e+06
2.720688083235243276e-02 5.021229308723060414e+06
7.575914375908172904e-02 -2.031555384282555664e+06
2.007186784296069171e-01 9.899529663151755929e+06
2.913709190168610810e-02 2.682673782600478083e+07
4.753043168261207596e-02 1.173281154998544976e+07
1.224580050760355615e-01 1.588540174050240591e+07
2.913085401512278613e-02 -1.695794844892647490e+07
1.141411602480920939e-01 -7.530112372886734083e+06
1.903025418090873444e-01 1.094935450991764851e+07
1.700135295745510977e-01 1.545083685088577867e+07
1.680666964652756390e-01 1.941011130380537733e+07
2.131639170668342687e-01 1.035807952013076656e+07
2.076873142652687632e-01 1.191382013981987722e+07
1.471649930180965460e-01 1.511548659456004389e+07
1.441807623444767428e-01 -6.187174319169646129e+06
1.986289052255181820e-01 2.495097896929821465e+06
8.027629909924761942e-02 5.255457552172219381e+06
1.070025058202324908e-01 1.213124698681006767e+07
1.737787240144253800e-02 4.112882137622804381e+06
9.540027972822782976e-02 -1.547281046183365397e+06
9.029410035955010017e-02 -2.671216021782185417e+06
9.244436758444445068e-02 1.188739441198785603e+07
9.596619701682365666e-02 5.767626501356280409e+06
1.815798156624396087e-01 2.003829775853193179e+07
1.870253791619281847e-01 -5.693321096616976894e+06
1.093200385924516793e-01 -8.288750939796928316e+06
1.333016615088686851e-01 6.128324255342341028e+06
2.067879427326532460e-01 1.444682923977855965e+07
1.603017410870546389e-01 2.250772363221338764e+07
1.538676134687194663e-01 1.452960746675765887e+07
8.610912267160156230e-02 2.350972403182393871e+06
1.288784658203905586e-01 2.045730760626787960e+05
1.801810005336687281e-01 2.098979351189807430e+07
8.872954756160961187e-02 4.788800598979926668e+06
2.159121063921657091e-01 1.261159712006078660e+07
1.396737466260697114e-01 7.004340249965864234e+06
2.228575076020537227e-01 1.133684216822346486e+07
1.198520248289339923e-01 1.139124800807579048e+07
1.502449724012583088e-01 -1.153384777507851832e+06
2.998393301377356296e-02 2.182531842843085527e+07
1.485881053277535724e-01 1.652959021087460406e+07
6.656739734955111065e-02 1.591709768188768625e+07
3.303029656607135711e-02 1.386963382564683817e+07
1.001328706457679449e-02 2.221840576426798478e+07
1.024682528483568528e-01 5.297622357636828907e+06
7.597058157832113634e-02 9.819724863031975925e+06
8.942058234016224058e-03 2.096547059329994395e+07
1.522514148262673062e-01 -6.001820119427678175e+06
1.597546582462293016e-02 2.058522174391213059e+07
1.013200571732674471e-01 8.473625271339146420e+06
1.451812889420923958e-01 -3.953836009402019903e+06
1.867054546272659543e-01 8.303074098663371988e+06
7.986871909178865081e-02 -7.486762901298634708e+06
7.366270567621701661e-03 1.674192144874166138e+07
2.099836139173799354e-01 1.546885230734315701e+07
1.915037150285959500e-01 4.568656040583791211e+06
7.075001311931208847e-02 1.258086152700904384e+07
1.583821521983555247e-01 2.054730659873262048e+07
1.249585229290228749e-01 -7.094302764720084146e+06
1.158927711395303234e-01 -5.547082434686155990e+06
1.629130816307872501e-02 1.063702682867555134e+07
1.194840760837552057e-01 4.392965908451519907e+06
4.123675906911930533e-02 1.214050049163238890e+07
2.171812130357790027e-01 1.761949067820045725e+07
4.842803272471327136e-02 7.971567674835123122e+06
1.247952189956516023e-01 1.010886528905276209e+07
3.507882759505423498e-02 -1.477887315875654109e+07
2.090268600694429948e-02 2.366705853629469499e+07
1.818548330274040170e-01 1.147794634636813216e+07
1.163923466788522043e-01 9.971312756118264049e+06
2.186195741456125330e-01 1.874382161723176762e+07
1.411105863949380923e-01 8.230322326646681875e+06
9.857909245848954505e-02 -1.697184184925706359e+06
1.967520340383825117e-01 3.549900202309082262e+06
6.730221971709979267e-02 -3.420191228383317590e+06
1.462378512800708019e-01 -1.942919991618107888e+05
6.499357546999921798e-02 1.629385286622913554e+07
4.069733891950556848e-02 -5.328286535657348111e+06
9.034883508615267067e-02 7.014662609273070469e+06
1.179004525377183726e-01 7.318357598626279272e+06
8.994542100506822818e-03 1.510981942775519378e+07
2.017003131837477592e-01 -5.088952204751315527e+06
6.891361623631594990e-02 1.722980133085993305e+07
2.005950518593947185e-01 1.104878860474847257e+07
1.241797556008408104e-01 1.079185126458861865e+07
1.816391604917274305e-01 2.063014172087127715e+07
6.673320783945074774e-02 -1.057116880236360431e+07
3.745707850825783641e-02 1.533024458962630481e+07
1.665338172367718528e-01 -1.884144305777554214e+07
5.824424424946261780e-02 7.716194259801746346e+06
4.149230528045322330e-02 -4.436926890119819902e+06
2.040765295719497441e-01 -8.015641310389139690e+06
1.208281366238291160e-01 8.169765375552310608e+06
1.122502541736950937e-01 1.883775513547647372e+07
1.615687785589139114e-01 -1.366181655941669457e+07
9.331309172992643952e-02 1.891307082790957298e+06
5.666714533869215281e-02 6.313944597443277948e+06
1.549301799212127184e-01 -1.461282537025035545e+07
1.749405079633723492e-01 -1.358951549082224257e+07
1.311372398035781095e-01 1.219112365279623680e+07
1.811107339835389685e-01 -1.642174890343167447e+07
1.272668231669835115e-01 -4.688523604073223658e+06
7.240802959111085346e-02 1.365461430474067293e+07
1.508753194776036588e-01 1.844193297475219518e+07
7.418010107500434824e-02 4.308738657648731954e+06
1.512493757916239523e-01 -8.902173889279501513e+06
1.472882897000911406e-01 1.804703234887697175e+07
