# x, rho, phi, E at time = 2.8554509276119594e-08
0.000000000000000000e+00 -1.219156225251514902e+00 0.000000000000000000e+00 -6.438680400041515983e-02
2.228169203286534312e-04 -6.610566834139907089e-01 1.466530956958819439e-05 -6.709733594335914875e-02
4.456338406573068624e-04 -2.082636539314337565e+00 2.990084351431270102e-05 -7.084018480538253892e-02
6.684507609859603478e-04 -6.799232754709585436e-01 4.623409319728420479e-05 -7.443705222843104152e-02
8.912676813146137248e-04 -1.845814527951079032e-01 6.307251298607696559e-05 -7.590565952722773402e-02
1.114084601643267102e-03 -6.639219285039580365e-01 8.006022378002859491e-05 -7.730396019642991889e-02
1.336901521971920696e-03 -1.783531554867427760e+00 9.752177366643160930e-05 -8.048782117203505393e-02
1.559718442300574073e-03 -4.428577983913084548e-01 1.159283206550610755e-04 -8.345805263586486555e-02
1.782535362629227450e-03 -5.556832817935289937e-01 1.347135061963317408e-04 -8.517519450150563831e-02
2.005352282957880827e-03 -1.373250514811468870e+00 1.538852697095001573e-04 -8.772899863361192929e-02
2.228169203286534204e-03 -5.844991013753940701e-01 1.738085167944478527e-04 -9.038127205235571560e-02
2.450986123615187581e-03 -6.787913202721851391e-01 1.941622230976843444e-04 -9.224147012044424387e-02
2.673803043943841391e-03 -4.616571357270477516e-01 2.149144373920976344e-04 -9.376496193709897564e-02
2.896619964272494768e-03 -1.693751343735530046e-01 2.359470632047999509e-04 -9.476003558122442216e-02
3.119436884601148145e-03 -7.039333349225126435e-01 2.571427159889817251e-04 -9.597566466329275625e-02
3.342253804929801522e-03 -4.584923653394209486e-01 2.787170672583408728e-04 -9.767112062756516666e-02
3.565070725258454899e-03 -1.674498405468670681e+00 3.006682725955466960e-04 -1.008550666234101084e-01
3.787887645587108276e-03 -2.601336248276162166e+00 3.236614979474796805e-04 -1.063907236799378209e-01
4.010704565915761653e-03 -6.223559202709628702e-01 3.480795793993476722e-04 -1.108736652537450074e-01
4.233521486244415030e-03 -1.108714153404742664e+00 3.730705552222586627e-04 -1.134936105015150187e-01
4.456338406573068407e-03 -6.656739069636548045e-01 3.986561729372022642e-04 -1.160877278230922210e-01
4.679155326901721784e-03 -2.159418873653347948e+00 4.248031752252433508e-04 -1.200531494495105794e-01
4.901972247230375161e-03 -1.539004525771363818e+00 4.521559190093933081e-04 -1.248689178507881720e-01
5.124789167559028538e-03 -5.644806570235960663e-01 4.804489906658118269e-04 -1.280162107592848486e-01
5.347606087887682783e-03 -1.115163612083998279e+00 5.092042746764486585e-04 -1.303529874277826184e-01
5.570423008216336160e-03 -2.653510523982666180e-01 5.385386930944082275e-04 -1.322741974890033756e-01
5.793239928544989537e-03 -5.696205567843666273e-01 5.681501333233363255e-04 -1.333595471413181743e-01
6.016056848873642914e-03 7.055999241115372689e-01 5.979682202753130093e-04 -1.334131621725992978e-01
6.238873769202296291e-03 -1.396008112159613734e+00 6.276035531765478776e-04 -1.344759784531397162e-01
6.461690689530949668e-03 -8.984710970062966817e-01 6.578952670295349064e-04 -1.375345495853005917e-01
6.684507609859603044e-03 -1.986509310946194651e+00 6.888936027313181899e-04 -1.416852471818033365e-01
6.907324530188256421e-03 -2.188698464904788921e+00 7.210350078956417929e-04 -1.474845042586458432e-01
7.130141450516909798e-03 -2.873949778141038358e+00 7.546176888015374701e-04 -1.543410403205337234e-01
7.352958370845563175e-03 -1.316247608762750376e+00 7.898145984647254869e-04 -1.601724868669212321e-01
7.575775291174216552e-03 -1.532379846651470867e+00 8.259959692916756186e-04 -1.640714256650673553e-01
7.798592211502869929e-03 6.720184939388644807e-01 8.629303780259692854e-04 -1.653701886963908629e-01
8.021409131831523306e-03 -5.044804154406811181e-01 8.996905216106718377e-04 -1.655662743470402709e-01
8.244226052160177551e-03 -1.398910959091478556e+00 9.367123127465621811e-04 -1.680224752434412716e-01
8.467042972488830060e-03 -1.188656293592392554e+00 9.745670225701538302e-04 -1.714304522398580610e-01
8.689859892817484305e-03 -3.673439546176916481e-01 1.013107523583829141e-03 -1.736710592455640301e-01
8.912676813146136814e-03 -4.180287469888557261e-01 1.051960723712777211e-03 -1.746761463883333143e-01
9.135493733474791059e-03 9.503073956600827099e-01 1.090949125570080070e-03 -1.740851119072180098e-01
9.358310653803443568e-03 -3.070715111057332192e-01 1.129538940733247837e-03 -1.733862097665876956e-01
9.581127574132097813e-03 -4.531991424880034147e-01 1.168215888145377997e-03 -1.743092433740124902e-01
9.803944494460750322e-03 -7.097028531110336491e-01 1.207217038320078243e-03 -1.758219252725675141e-01
1.002676141478940457e-02 6.425266710973810691e-02 1.246568087976354265e-03 -1.767820790544473997e-01
1.024957833511805708e-02 -4.968351539118223137e-01 1.285997115168495278e-03 -1.772955071095412283e-01
1.047239525544671132e-02 9.844150588992263140e-01 1.325576965740863982e-03 -1.765388070858071035e-01
1.069521217577536557e-02 8.846728719189028700e-01 1.364668781795202882e-03 -1.741658515909262905e-01
1.091802909610401807e-02 4.664277975279969013e-01 1.403191163096678988e-03 -1.724904189336680937e-01
1.114084601643267232e-02 -1.308535320522377976e+00 1.441536349661201241e-03 -1.734618222190209280e-01
1.136366293676132483e-02 -7.481031369175179802e-02 1.480491621139556251e-03 -1.751334133514941549e-01
1.158647985708997907e-02 -4.080917712621158250e-04 1.519581725280451249e-03 -1.754980040813875208e-01
1.180929677741863158e-02 -2.285530290853676205e-01 1.558699470726036687e-03 -1.754991119217915729e-01
1.203211369774728583e-02 1.847149089813973966e+00 1.597790068558105781e-03 -1.734263861542374718e-01
1.225493061807593834e-02 2.522549546769958795e-01 1.635984137259266719e-03 -1.707900133752530969e-01
1.247774753840459258e-02 4.435838775831507652e-02 1.673899878164432625e-03 -1.701884307922982009e-01
1.270056445873324509e-02 -3.308113637187918288e-01 1.711825861308678828e-03 -1.705131094773596478e-01
1.292338137906189934e-02 2.803173143899657660e-01 1.749886290023248232e-03 -1.704763905692397719e-01
1.314619829939055184e-02 6.051063478151736952e-01 1.787795909979444237e-03 -1.693980683658228015e-01
1.336901521971920609e-02 4.591239216504691689e-02 1.825375801829038887e-03 -1.685849559471726267e-01
1.359183214004785860e-02 -4.610415452787296475e-01 1.862923071375225661e-03 -1.691199125586791696e-01
1.381464906037651284e-02 -6.399822645187079884e-01 1.900741357994190995e-03 -1.705081830791491948e-01
1.403746598070516535e-02 1.227171043333677575e-01 1.938907287864286141e-03 -1.711124181233536490e-01
1.426028290103381960e-02 8.166078496416594446e-01 1.976994842066660037e-03 -1.699296819245309231e-01
1.448309982136247384e-02 6.897696029574857945e-01 2.014633704661989398e-03 -1.678675628118482532e-01
1.470591674169112635e-02 7.518673478590790493e-01 2.051802308804285668e-03 -1.660723564130723862e-01
1.492873366201978060e-02 -9.401976081587054557e-01 2.088641166677355967e-03 -1.661971024322373147e-01
1.515155058234843310e-02 1.333908610347512846e-01 2.125865361867279417e-03 -1.671273630559535484e-01
1.537436750267708735e-02 -7.592592191237636234e-02 2.163118775354908648e-03 -1.671790934921753846e-01
1.559718442300573986e-02 2.135128761846681322e-01 2.200366023377804507e-03 -1.668924134879365140e-01
1.582000134333439237e-02 5.861616015500411558e-01 2.237491682554105122e-03 -1.658131185314569433e-01
1.604281826366304661e-02 4.632770872766159287e-01 2.274257960220342923e-03 -1.645951134037599850e-01
1.626563518399170086e-02 -8.723259862741455928e-01 2.310840835093647648e-03 -1.648803804712479781e-01
1.648845210432035510e-02 1.072765466394527190e+00 2.347734237418783176e-03 -1.645032656245680458e-01
1.671126902464900588e-02 3.339730941402871411e-01 2.384149057154593028e-03 -1.629324793435950325e-01
1.693408594497766012e-02 -3.084967649382270305e-01 2.420342463956486750e-03 -1.624713436161017988e-01
1.715690286530631437e-02 1.823479869631267514e+00 2.456551786006989490e-03 -1.603807171722005098e-01
1.737971978563496861e-02 8.831268884539895669e-01 2.491813538917307756e-03 -1.571428465514549122e-01
1.760253670596361938e-02 -8.850382674082714063e-01 2.526579956247536167e-03 -1.568243706373690927e-01
1.782535362629227363e-02 2.273905510484990344e-01 2.561699785513103528e-03 -1.576415835264107779e-01
1.804817054662092787e-02 -5.507730295459470904e-01 2.596830380561710241e-03 -1.581667949641074045e-01
1.827098746694958212e-02 1.062073864007201385e-01 2.632184261817415490e-03 -1.587528911575341872e-01
1.849380438727823636e-02 -6.128564662157048870e-01 2.667576041163693609e-03 -1.596340730684981113e-01
1.871662130760688714e-02 -1.004150297357835342e+00 2.703322606898699455e-03 -1.616413862305924320e-01
1.893943822793554138e-02 1.213875028784801580e-01 2.739608912918803634e-03 -1.627569574899521698e-01
1.916225514826419563e-02 6.965784708983315809e-01 2.775852614958644864e-03 -1.617852788722674018e-01
1.938507206859284987e-02 6.336895005540660319e-01 2.811705908104465603e-03 -1.598596909883021333e-01
1.960788898892150064e-02 1.576953844688287143e+00 2.847091503020052206e-03 -1.567558514705450767e-01
1.983070590925015489e-02 1.517175925530062530e+00 2.881561620240790950e-03 -1.525781414585936635e-01
2.005352282957880913e-02 1.387784904182742363e+00 2.915085486198599161e-03 -1.484539807727121297e-01
2.027633974990746338e-02 1.566422916778764662e+00 2.947717737853400646e-03 -1.444099538750579226e-01
2.049915667023611415e-02 7.882698672503167803e-01 2.979439448573085753e-03 -1.411818054588221405e-01
2.072197359056476840e-02 3.936980588213628285e-01 3.010633128050948289e-03 -1.394622490978730533e-01
2.094479051089342264e-02 2.291673045475967341e-01 3.041588546265276954e-03 -1.383747514983476590e-01
