# x, rho, phi, E at time = 6.157066062663287e-08
0.000000000000000000e+00 -1.345885170170593448e-01 0.000000000000000000e+00 -9.473675694960863314e-02
2.228169203286534312e-04 -6.587125063275663939e-01 2.112956881124863863e-05 -9.556974212777009925e-02
4.456338406573068624e-04 1.018243044652539647e-01 4.258911123502660996e-05 -9.644419403952532444e-02
6.684507609859603478e-04 -8.785136967130500185e-01 6.410836541018084984e-05 -9.758384293582746116e-02
8.912676813146137248e-04 -6.154867743868009944e-01 8.607577394861880759e-05 -9.966598655547369290e-02
1.114084601643267102e-03 -1.587218505704571792e+00 1.085229017817961029e-04 -1.027825337607653072e-01
1.336901521971920696e-03 -1.357764117025759498e+00 1.318791492209179595e-04 -1.066235316903052510e-01
1.559718442300574073e-03 -3.046064408209640528e-01 1.560379557133929028e-04 -1.090085888846246687e-01
1.782535362629227450e-03 -4.546885413520475039e-01 1.804570653502066612e-04 -1.102991663128376904e-01
2.005352282957880827e-03 -1.140590403397308661e+00 2.051909968186818025e-04 -1.125340573790158116e-01
2.228169203286534204e-03 -1.463254735820924690e+00 2.306060495447672222e-04 -1.161817154192521240e-01
2.450986123615187581e-03 -2.077530286648296975e+00 2.569655008751173730e-04 -1.210264955758123540e-01
2.673803043943841391e-03 -1.473145542797888785e+00 2.845395515895110397e-04 -1.258332126734114098e-01
2.896619964272494768e-03 -8.113532670271467184e-01 3.130410387210174001e-04 -1.290986961178890169e-01
3.119436884601148145e-03 -8.207293890131550640e-01 3.420702993643764782e-04 -1.317091978274288200e-01
3.342253804929801522e-03 -2.637833695769367548e+00 3.717351143987475187e-04 -1.365197228199550861e-01
3.565070725258454899e-03 -2.298935165813205117e+00 4.029081077701040375e-04 -1.429492173788370901e-01
3.787887645587108276e-03 -5.263225074684269034e-01 4.354381231582349267e-04 -1.469772942888249445e-01
4.010704565915761653e-03 -7.043267756562970883e-01 4.684061639134523515e-04 -1.491098578203420011e-01
4.233521486244415030e-03 -1.895882828148383936e+00 5.018865217785788927e-04 -1.525247521230385372e-01
