# xp, vp at time = 3.658546501002823e-08
4.910403107994394493e-03 -7.868670217032380402e+06
1.764689418336228832e-01 4.151707585965105332e+06
1.783640169665959840e-01 1.188962341840355285e+07
1.183758099754811388e-01 3.509928045616106130e+06
4.875838353167490785e-02 1.722370095795474946e+07
8.711170119418941427e-02 1.441512840594736673e+07
1.482375897646432128e-01 -4.069948388661134988e+06
3.229875484018401854e-02 1.404156941070317104e+07
1.172392585840266177e-01 6.565844274291638285e+05
2.008821356465304020e-01 3.028001851484089624e+06
1.178785914386648419e-02 2.660464473102348298e+07
3.984508155198489970e-02 2.277378366693184897e+07
1.199090154650649664e-01 1.623825830801961198e+07
7.603189569577478713e-03 -5.503430612437099218e+06
2.072076095490620884e-01 -4.397177465414443053e+06
1.544942991750160310e-02 -1.690939792653583363e+07
1.858615535484315906e-01 2.773564496594703756e+06
1.696578467217075004e-01 1.393622183654596098e+07
1.953872249640315473e-01 5.068918958873361349e+06
7.724730585202736755e-02 7.102978071363563649e+06
8.139377727865142187e-02 9.863430107027210295e+06
6.462525264129201363e-02 7.233704195987839252e+06
1.526346928147432613e-01 9.360505290874786675e+06
2.174328595495722549e-01 7.614890865319743752e+06
1.762023832160904413e-01 1.372510396389568411e+07
2.243116801509189434e-02 4.902411681934891269e+06
8.767367304797471506e-02 -5.230727421074247919e+06
8.271598198430592241e-02 -1.868441380906374194e+06
2.140793524744838694e-01 1.155030154186312854e+07
1.065185194268059993e-01 4.151318024635740556e+06
7.069720918317012881e-02 1.208573858099427447e+07
1.257452368477396110e-01 -8.189305090477570891e+06
3.641896527832052394e-02 -2.184863624623597786e+07
9.179695792468541005e-02 3.175277851801568177e+06
1.910860926900785350e-01 1.507024644468819536e+07
4.117598239659796266e-02 2.211634627494384348e+07
7.191718630860507999e-02 -2.671333929706797004e+06
9.108397034207020571e-02 5.387111011061646976e+06
7.236987408307510306e-02 -1.006290735631790012e+07
1.702736839701760874e-01 1.483224111449253745e+07
1.344017959284486696e-01 -1.506970703817846812e+07
1.251843243245033543e-01 1.394428606253548712e+07
1.673295997025165127e-01 3.579312806585889310e+06
5.837016746766283265e-02 -8.718203415423065424e+06
2.021052683277107798e-01 1.324222884468283504e+07
1.311911696365777313e-01 -1.147838844085766189e+07
2.589136275604414852e-02 2.741793522986429930e+07
1.003751555369718218e-02 1.962941545945471153e+07
2.151427708740071831e-01 1.808592076354362816e+07
9.903053178564347192e-02 5.426009357440469787e+06
1.493856929569254977e-01 1.845717210096810758e+07
2.254248407123571607e-01 1.458633911858958751e+07
1.964574406039295007e-01 8.908647710324075073e+06
7.229414727831069698e-02 1.019339734283835068e+07
1.633148262638913495e-01 -9.390799276689236984e+06
8.903884459377958693e-02 5.736756459189059213e+06
1.609234422884964211e-01 1.525500140643794090e+07
1.316514501152137029e-01 -1.154981006595377438e+07
1.256731390369454915e-01 -1.289352234578580409e+07
6.951542071687404067e-02 6.358830039571830072e+06
7.192429368612134055e-02 7.588046536073727766e+05
4.192975610907665601e-02 2.493869067863818631e+07
1.404190274202886113e-01 1.161307218931623921e+07
2.145174854972962952e-01 1.507830606310432218e+07
2.080953188107848295e-01 1.291138489185832627e+07
1.414036592256743760e-02 -1.422105741886677779e+07
1.212936788956872017e-03 1.331379064993860433e+06
4.769455633433303254e-02 3.462012130749316886e+06
1.320101057251281962e-01 -1.567454518457717262e+07
4.008666369141480890e-02 -1.807390568491262570e+07
6.589123582771756749e-02 1.493154420094364136e+07
1.306971331625122745e-01 -1.359371244794578850e+07
1.892694742366656524e-01 1.009886370461841859e+07
1.000833200191735550e-01 3.913315978763353545e+06
1.775203918032557948e-01 1.225747493414109945e+07
1.827954420912143441e-01 3.701832392645434011e+06
5.347549386877338551e-02 2.018940531982122362e+07
9.770985372708329564e-02 1.114745601878240518e+07
1.121297024326038949e-01 5.322604369564788416e+06
7.016559251968247646e-02 -2.676818183205226902e+06
1.185525477656414611e-01 3.657905199725453276e+06
4.340534419273887889e-02 -1.807282000049050897e+07
1.312450798222660753e-01 -1.135718509748026915e+07
1.809916382207161500e-01 1.606848644053878263e+07
2.486401004080283569e-02 -1.807253698380916938e+07
6.862845162040795421e-02 7.307351479998116381e+06
1.168135250547132492e-01 -6.427435018873667344e+06
8.985233497899300370e-03 -1.086452867048381083e+07
1.257693732735162828e-02 -1.153986386361333542e+07
2.090259666548564543e-01 1.699795135623683780e+07
2.276801039461689644e-02 2.252343723955363035e+07
2.118336301155872292e-01 1.750423875741721690e+07
1.008799169585307132e-01 1.418328437209422141e+07
1.690515901848394231e-01 -1.428470796076229401e+07
1.163675035433186372e-01 -6.377701919110712595e+06
1.195523628710771641e-01 -1.057270302776392549e+07
1.687937685368721408e-01 5.643517234513959847e+06
2.398008946470683855e-02 -1.704798892280950025e+07
7.780950912017055299e-02 -8.939893957404678687e+06
8.331932447345641313e-02 3.910168778363651596e+06
2.008912238520144944e-01 1.658331553867094964e+07
1.192443060455878889e-01 7.813941089769816957e+06
8.510287389790036072e-02 6.761444558167814277e+06
1.143611557605631462e-01 -1.163442372903458541e+06
1.810634920340564724e-01 8.511707151626545936e+06
1.659471629126365311e-01 -4.755980636158905923e+06
1.972701944170534294e-01 1.358472129398632236e+07
1.773272404567252658e-01 7.891642282875370234e+06
4.764818722659575068e-02 1.759188768349434063e+07
7.951199515163726028e-02 1.342002063416270353e+07
2.105414275190081730e-01 1.416136495084611699e+07
1.348630164283769195e-01 1.783109443841715902e+07
2.001040851896763728e-01 8.490518000146526843e+06
3.210947570596810186e-02 2.916225626385242864e+07
1.491764743426528539e-01 2.022327815770345554e+07
1.663566825663445603e-01 -3.996313639211486094e+06
1.214039168189253240e-02 9.855138489609317854e+06
2.177658113533698439e-02 5.150163876552732661e+06
1.985884945526449896e-01 8.371000159778599627e+06
3.553816062708007630e-03 7.222187751924715936e+06
7.079130589156142073e-02 1.660491765148674697e+07
1.405244466525904234e-01 -1.594424040934589878e+07
1.901309729914527069e-01 1.316076258346803859e+07
1.932836821073218581e-01 -2.966329596841547638e+06
1.880873031930129502e-01 8.801540748240699992e+06
1.973188940278109704e-01 1.224833631020770967e+07
1.298223778284481600e-01 1.092223124778820015e+07
1.322331168626535852e-02 -1.288912110856938548e+07
1.261278882481920993e-01 2.828174451962202787e+06
1.302828770856128415e-01 9.014697723189326003e+06
2.916974848650341103e-03 1.301648795815286785e+07
1.892371260138324407e-01 1.018876001169466972e+07
3.068641461008366975e-02 2.179184436826569214e+07
1.596277309408093426e-01 1.092002733110762015e+07
3.604643628292357460e-02 1.686925982466331869e+07
1.657707060901234819e-01 5.325570668315690942e+06
1.068405946125515656e-02 1.790328151984132081e+07
2.014070037641215727e-01 1.085113372460710071e+07
6.442649236072183448e-03 -1.231989751662895270e+07
1.616108494804442131e-01 1.758536992901484668e+07
1.555226014498169995e-01 1.514181582302588597e+07
1.577357789532295440e-01 1.342340574980582669e+07
1.840640194745733760e-01 -7.169936559213302098e+06
5.843066014496757152e-03 -5.943609569700253196e+06
1.696054288209055683e-01 3.641872757019642740e+06
5.133025982218590577e-03 8.500275874734543264e+06
2.035261425272764935e-02 1.960163237032827735e+07
1.981465647488592219e-02 -1.527606013705691509e+07
7.638704894766680520e-02 -2.786548916780351661e+06
3.295794727719110473e-02 2.519856108261594176e+07
1.832049935164387910e-01 7.783363367525489302e+05
1.701886890439211764e-01 -9.936427039010129869e+06
1.996575761297623430e-01 3.678749681960034650e+06
9.276767438066668703e-02 8.637606198418999091e+06
1.290599013184016430e-01 2.130161601094575599e+07
1.228980933312975171e-02 1.015279866685517505e+07
3.545585489852926681e-02 1.166414351438478008e+07
1.526968830806794408e-01 1.894975592046502978e+07
2.123809651636264506e-01 1.128884666318044811e+07
1.295004024134257803e-01 8.968662667505806312e+06
1.439524913199960177e-01 1.507188409668675065e+07
1.050129148430329756e-01 1.323943841892527044e+07
8.580075225644372139e-02 7.342139013541444205e+06
7.520502812619482558e-02 -3.225504827657623217e+06
8.404441011725159727e-02 1.456250397017804207e+05
1.651589351342365175e-01 1.479484903808078729e+07
1.768732985186757534e-01 1.682033557434412651e+06
4.476160629811710284e-02 2.036571503176731989e+07
1.148655615957429321e-01 2.007279411345152417e+06
5.572261149098720057e-02 6.978097335203928873e+06
1.256150588495098253e-01 1.063335864966290444e+07
1.110107315360970293e-01 1.022711788808513060e+07
1.071761073901536798e-01 -2.773942399501890875e+06
1.399534885237440074e-01 1.238567357784132287e+07
3.614683747489401411e-02 1.930536908919936791e+07
1.610758754930154135e-01 1.175218734368153289e+07
9.424097844468236340e-02 1.005864154448529892e+07
7.478437680160017476e-02 -1.008155029186832532e+07
7.522439753862771028e-02 9.992233519914878532e+06
1.204375904529884078e-01 3.707359943377950229e+06
1.746956561072639247e-02 -1.243025757412499003e+07
2.225688443058541632e-01 1.777147161487886310e+07
1.715806929769828348e-01 1.349422218217644840e+07
5.754460251019607314e-03 3.162255574242527597e+06
9.706173661636614824e-02 7.335245527745022438e+06
1.916174734729134688e-01 2.060004987922786968e+06
1.945795562145298530e-01 6.084362255102763884e+06
6.474442727978724221e-02 -5.661089840448809788e+06
7.072548976971593238e-02 -3.888237249073025770e+06
1.185571198505729756e-01 -9.221746228330697864e+06
1.239156595340493300e-01 -7.809359345385810360e+06
2.128309678102758284e-01 1.681539077625321969e+07
4.155184632752548235e-02 9.402899865645064041e+06
8.910683334950078582e-02 -3.464558362009442877e+06
1.373249915298435375e-01 8.388588812932262197e+06
1.383678847073881446e-01 -1.569113433586494438e+07
1.192426625715714561e-02 -6.671981092845506966e+06
1.498207690942324199e-01 -1.448565443538686819e+07
2.216903832054760992e-01 1.202969370667547733e+07
1.167633088190911939e-01 1.167455543464518338e+07
1.193037022874206959e-01 4.288234176884853281e+06
1.198781607919407466e-01 8.116590878339312039e+06
8.205825942220938696e-02 7.719015449877315201e+06
6.499837470074230905e-02 6.429685871294530109e+06
3.837454158902446621e-02 2.703103754769798741e+07
1.513155865984250337e-01 1.569123833005808666e+07
2.153297083939255951e-01 9.106368004139110446e+06
1.134279209970043972e-01 1.780967178172959248e+05
8.282190690629391561e-02 6.703103833348021843e+06
9.399878289896841654e-02 1.802748245710197464e+07
6.367202832807322688e-02 4.072129949539226480e+06
7.519017745256749777e-03 1.612007283441618830e+07
1.157353649545771745e-01 -4.352728008890923113e+06
9.085490971715848296e-02 -7.036219514846603386e+06
3.711344872475368529e-03 2.279371017865373287e+06
6.020465649111935574e-02 1.784086695099364221e+07
9.616124092814730406e-02 7.911884126221873797e+06
1.985403021855383296e-02 -1.672895662517746724e+07
1.959046157247270326e-01 -9.945866199545459822e+05
2.904561172342192549e-03 8.651684449765244499e+06
4.896931927848195698e-02 1.658197575085662119e+07
5.271088938088465403e-02 -1.017019285319931246e+07
1.848698227908480429e-01 -4.334947671009687707e+06
1.634177172421104329e-01 1.733107091632387042e+07
2.755255974812045872e-02 1.799788570307374746e+07
1.637104043770019543e-02 -1.055515821495142020e+07
1.009958394405927606e-01 7.118958332760305144e+06
1.351512057637945310e-02 -1.512667246408938989e+07
1.441479062512887876e-01 1.475256114868005365e+07
2.163153500771594628e-01 6.857380713735491969e+06
3.563743145807886370e-02 1.785950173087945208e+07
2.041186738543442347e-01 -1.624434287642421201e+06
1.631927202634032847e-02 1.687108106688378006e+07
1.601163198274257737e-01 -9.329990371424414217e+06
1.220982060881256187e-01 1.348661401079799980e+07
1.814805090025381207e-01 1.468143436686491966e+07
1.027362527222998728e-01 9.956116908629601821e+06
1.007752467428671694e-01 -4.915450104115792201e+05
2.040063384322899354e-01 3.255418645027288701e+06
1.936490835355809959e-02 -8.608314782596414909e+06
1.898948797879420336e-01 6.994082511563397013e+06
9.668369321058412069e-02 4.574631136341489851e+06
1.469896936826397826e-01 1.976257400505699962e+07
5.020480338881527782e-02 -1.592161702936231159e+07
1.031979891215226500e-02 1.898007549327363819e+07
2.147005853082585847e-01 2.364610731836288236e+06
1.632747156135657407e-01 1.209925200094497204e+07
8.691435761706714155e-03 -1.327110229814265668e+07
1.670552984434076904e-01 4.419245899426642805e+06
1.521176476535202049e-01 1.294608864154233411e+07
1.058043377337647695e-01 7.819440341453652829e+06
1.649268931987294406e-01 6.237034885326744989e+06
8.573811278292409188e-02 -8.244500571415623650e+06
5.207824921973004673e-03 1.616438678790240549e+07
6.924571604004230163e-02 6.957767217479608953e+06
1.559089554983579817e-01 1.809519858101307601e+07
7.433348849762769217e-02 5.406527930408116430e+06
9.242253948686084131e-02 7.263515151775152422e+06
1.613963946418893458e-02 6.864789366686048452e+05
1.504210879361303210e-01 -1.538050753122452833e+07
1.336748464360932587e-01 -1.277737263780277781e+07
2.053242090095973998e-02 3.109643684053099714e+06
1.091618086345969296e-01 1.293677308654850349e+06
6.270530227789285205e-02 3.088369940343608148e+06
6.921035967863642391e-02 4.789720575209086761e+06
2.216338338210346315e-01 -3.358573884140895680e+05
5.946130003979657741e-03 2.860554151629019529e+06
8.899017064108571962e-02 7.465936150345853530e+06
2.138181050857208554e-01 -7.600158029041030444e+06
2.784406304247437694e-02 2.440416605255144835e+07
1.653319137454807020e-01 -1.187083844315157086e+07
9.199442274312413792e-02 6.411202535090217367e+06
2.112946004315671145e-01 1.169928304704274423e+07
9.678013852764560943e-02 1.240719124943009764e+07
1.796839820154603473e-01 1.360262896919290349e+07
2.132388023651115086e-02 -1.668600118685731106e+07
2.720012778334836984e-02 2.630118993080686405e+07
4.631514426443975735e-02 2.281277648247142509e+07
1.396220702461712926e-01 8.481000389916861430e+06
1.030285836522236084e-02 2.007365370655496046e+07
2.769082339439469381e-02 2.425799083561262488e+07
1.816602195633039152e-01 7.136782554928869009e+06
7.482100736696295495e-02 1.249413925851102173e+07
1.869511921761174977e-01 9.110137414004938677e+06
7.999313572120884952e-02 8.291602032981706783e+06
4.996219617661978862e-02 -1.593912668437855877e+07
2.030497607597860077e-02 -1.944186636221804842e+07
1.657258391844267098e-01 9.862880199562106282e+06
1.670742695879608719e-01 -8.438683842754896730e+06
2.163734750685695207e-01 -2.894833851567796897e+06
2.139105258677449217e-01 9.976165794438913465e+06
2.204849316380845525e-01 -6.127466771190231666e+06
7.827063170600291608e-02 8.398261508470982313e+06
1.883368980904638612e-02 2.130642122048228607e+07
6.659932332589370285e-02 3.548705312493335456e+06
1.247789255343195319e-01 1.070830773586862721e+07
3.516445881426456983e-03 -1.144824381353609078e+07
1.389659738830485713e-01 1.924735695444226265e+07
1.130598366525505938e-01 1.211891164065375924e+07
2.213432271825827302e-01 1.084034112262531184e+07
4.061249684484713462e-02 6.114477586143758148e+06
5.828928133154860636e-02 -1.347729571290505677e+07
1.574757070355155553e-01 -1.364646125689574890e+07
2.185037035103022385e-01 1.389970205827783793e+07
1.943548772642681999e-01 1.508851986120079458e+07
1.299148607336213512e-01 -1.328620695066555031e+07
1.280356581561457319e-01 -8.256814582837835886e+06
8.456272433857557613e-02 9.922253655922269449e+06
5.729420985868433069e-02 1.537872668533730134e+07
1.926762749913691897e-01 1.394732478725842945e+07
1.083496900634940835e-01 1.076657408235858567e+07
1.405857086001538747e-01 1.668531002800606005e+07
9.080769741445940402e-02 2.654698882040657103e+06
2.054584230785556354e-01 6.741742879331930541e+06
1.965524598806198953e-01 -2.442502182543328963e+06
8.331678044053095200e-02 5.378131639799443074e+06
1.829372385579259297e-01 1.045358020411695354e+07
4.904913534247503509e-02 -1.036447362031303905e+07
1.946741602160830809e-01 -3.626972991501830518e+06
2.226551102891805300e-01 1.262977239104310982e+07
1.153297668030166812e-01 -4.829482313324532472e+06
2.954770693358129557e-02 2.458783040505383164e+07
1.324421496906577067e-01 -1.508966107192088291e+07
1.346995815092114357e-01 -1.519021464276337810e+07
4.557335730987547434e-02 4.191817634114587680e+06
1.652484168975599521e-01 7.249342039822220802e+06
9.139176632612630580e-02 7.480863594421627931e+06
1.207620265073220539e-01 -5.155819530939215794e+06
1.921958865084609225e-01 6.233438985533320345e+06
1.227167063228423727e-01 1.445602847769858316e+07
1.867321829100358488e-01 -2.489225713144800626e+06
1.582591528791525703e-01 -1.039690581114021316e+07
7.853318785369772792e-02 1.147720238870979659e+07
2.089744459675066945e-01 -8.482944451776172966e+06
1.981267934980066314e-01 1.424296639166581631e+07
1.624436210293054017e-01 -9.951451235271278769e+06
2.044664332289419240e-01 8.720685680511178449e+06
1.851464430672019879e-01 1.221731824605277553e+07
1.529459311955393697e-01 -9.870321168323935941e+06
9.083659874219014718e-02 -8.491066245994418859e+05
1.390838547382923784e-01 9.633413349180234596e+06
2.141028772588509099e-01 -5.481275528588568792e+06
1.239885393888058157e-01 1.411599614269741438e+07
6.751709681630793658e-02 5.962317127517751418e+06
9.242065829500820118e-02 3.858575937500452856e+05
9.368039925039847726e-02 7.563461150429844856e+06
2.174198598548942873e-01 1.175804777522606403e+07
5.652428280754542150e-02 1.355052804202676192e+07
4.623239024818374954e-02 2.691411593448248506e+07
1.472138778668633241e-01 2.024340275860624760e+07
1.863726312216558434e-01 9.397751996321057901e+06
8.365730475608329497e-02 7.554234595681870356e+06
1.675845197958781285e-01 8.162244439965214115e+05
1.276677635208917361e-01 1.770300179841333628e+07
4.810001421518095982e-02 2.323541993470743299e+07
4.825895788100384443e-02 -1.712516915105042979e+07
1.107247325084571299e-01 8.479862757615242153e+06
1.099138455982573599e-02 8.071954939795577899e+06
1.557794187174647571e-01 1.266662081805771589e+07
5.152868574450331779e-02 6.316012180206019431e+06
9.832564206601500378e-02 1.217363763882679865e+06
1.377139443460015100e-01 -1.732994567692826316e+07
5.639692985322211638e-02 1.626589275128391385e+07
2.065737155387355473e-01 9.957641490866847336e+06
4.938995524933505188e-02 2.027981756294978410e+07
1.241570103010334325e-01 -1.398925865260834433e+07
1.401327261157661076e-02 -1.627042645523252338e+07
1.804321282898239398e-01 7.121330684430505149e+06
4.094595264416472577e-03 1.029954067024638643e+05
9.569435088721139904e-02 1.228200520888885669e+07
1.398553623436226551e-02 -1.234756460719508678e+07
1.001887324736008972e-01 7.639929568847733550e+06
1.619565230693046087e-01 -1.125760531186406501e+07
2.854324676191338696e-03 1.353496694744600356e+07
7.056896294806383474e-02 2.050291437671599537e+07
1.900322316426397429e-01 7.487081967330235988e+06
6.109817962634022520e-02 -8.997297780226599425e+06
2.102477375721394925e-01 1.749069880174298957e+07
1.962073840252023527e-01 7.721372888562409207e+06
7.426048056995868119e-02 9.669303288432816043e+06
1.607671755398320523e-01 -1.079387042863876559e+07
2.121816876497309157e-01 9.863253414002647623e+06
1.866084696146299848e-01 1.305281475389141962e+07
4.708149655421923346e-02 1.962360961199222505e+07
1.045989547566547884e-01 -6.353130775993629359e+05
1.626487133023887255e-01 -1.017985885592344403e+07
9.573962623869882935e-03 1.093638723455785541e+06
6.405760941152109644e-02 9.848283581249330193e+06
4.576694393829473795e-02 -1.749142487773464620e+07
3.193881173536837481e-02 1.475650604482853599e+07
9.987775082539453175e-02 3.115862823557313997e+06
2.122666204866811013e-01 1.616216282119725831e+07
1.424633094761016128e-01 1.924218521532090381e+07
1.610143745668964621e-01 1.574633032465400547e+07
1.049607804081225532e-01 9.045705698637701571e+06
1.138284552399714822e-01 -7.173485031821933575e+06
5.763794692653405327e-02 1.739357927165495232e+07
2.652666230626704938e-02 -2.222807078777111694e+07
1.056349708432222645e-01 9.392055786354033276e+06
1.289940202638240330e-01 1.743143114154559001e+07
1.068122756153442043e-01 -6.871135047239043750e+06
1.365023943527524097e-01 7.823121729069389403e+06
1.414212392965407197e-02 2.186199534536290169e+07
9.816088492611711736e-02 9.694890472308726981e+06
1.459828882909812442e-01 1.546600065029680170e+07
1.173429445136428551e-01 4.089760373035983648e+06
2.748593939084682802e-02 2.089117939751981571e+07
4.130698936855890964e-03 1.515821777486093156e+07
1.186397011743527685e-01 -3.453328808438269421e+06
1.797526482965752237e-01 2.686622885865281336e+06
9.503629248282133291e-02 6.742578842890799046e+06
2.696078290228005880e-02 -2.095126796430252120e+07
2.068789994068752358e-02 -1.548572258641294576e+07
1.353562749401793774e-01 1.848777779258031026e+07
7.914767668076784501e-02 7.729773481028826907e+06
7.461584928359434737e-03 7.149549862563928589e+06
1.198437151562457004e-01 1.421249627550103702e+07
3.786609286327614898e-02 2.161141999744816497e+07
1.510587860349137945e-01 1.854279527671829611e+07
9.816763139070605604e-02 8.595778954736405984e+06
4.186018676499586588e-02 2.318180425062709674e+07
1.625594437418353966e-01 -8.243676244442414492e+06
1.270838208997125962e-01 1.689688962014758587e+07
8.745658265529428210e-03 1.886551907228757441e+07
2.645104190157906640e-02 2.650713480501399562e+07
4.719986774422793574e-02 8.540810112610099837e+06
4.562967209185947448e-02 1.465933682956817374e+07
8.793626193269787894e-02 8.933549582143194973e+06
1.658433814600751288e-01 1.309212864046121016e+07
1.550174919707643650e-01 2.107977657474030554e+07
8.895209218564518322e-03 1.784130414945943654e+07
2.170709623619329898e-01 -2.953510256918437080e+05
1.517519449224488150e-02 -1.708218866404364631e+07
2.040901619986274229e-01 9.452239332236994058e+06
1.707946094368468226e-01 -7.201713918840104714e+06
7.442861210789319948e-02 1.289881241923538595e+07
2.001228950335255385e-01 1.663151289179080864e+06
5.405331307331993906e-02 -1.103108452336926386e+07
1.981614406035362708e-01 1.437060922594838962e+07
9.300483607218848134e-03 1.182651377562587382e+06
3.609880388391174810e-02 1.734958126007330790e+07
1.742741509201709005e-01 8.930509351047025993e+06
1.869978730075335938e-01 4.943840556894944049e+06
1.423236914717067592e-01 -1.475607300852864236e+07
5.981402992136429508e-02 1.747973882921361551e+07
1.918530155536203943e-02 2.339790108669243380e+07
8.793876392287090782e-03 5.998568637502891943e+06
1.308609752905729451e-01 1.643052247167839482e+07
2.141814659455833492e-01 1.050397530849934369e+07
2.047586658754801670e-01 1.081296779084022343e+07
1.054417872716698484e-01 2.015562055167762190e+07
1.264353533407696351e-01 1.645060664813164249e+07
7.576684222501285648e-02 -2.961624139737412799e+06
9.031639720464787469e-02 7.056749163081931882e+06
8.429302714788400319e-02 5.779015793176226318e+06
1.705057282322745005e-01 3.208586758857555687e+05
4.669768848234735065e-02 9.038715224136376753e+06
1.238951790675295456e-01 1.445945352377747931e+07
1.193636897082718251e-01 -8.691276284783164039e+06
9.281535578086994032e-02 1.081314802960119583e+07
9.052744746891974725e-02 -1.047562976651114179e+06
2.642448043259979298e-02 2.059167514481268451e+07
4.308191652588583276e-03 -6.268901922517673112e+06
1.459204102957709082e-01 1.814017919590818137e+07
2.030382328308083240e-01 -8.156539327525542118e+06
9.191320964497660950e-02 -2.724266777864719275e+06
1.604302571747646400e-01 8.340317581085604616e+06
1.932536713947025642e-01 1.860200780105864629e+07
1.767284438416206749e-01 -3.788464332514528185e+06
1.134987720353071300e-01 -8.795880313366472721e+06
2.000990713000063426e-01 -4.418657020377267152e+06
1.536374160629569718e-01 2.044002967305981368e+07
1.534619937625906205e-01 -1.382960546070655435e+07
7.851210446678490162e-02 -9.495904650562793016e+06
1.779916470845937515e-01 1.309741617957720160e+07
2.087289970897380498e-01 1.054338219307188690e+07
1.787048149603667480e-01 3.226815429910759442e+06
1.015732140645359965e-01 1.352009519974639080e+07
8.442936488598755396e-02 -6.205600370529361069e+06
1.004787001237437277e-01 1.953434409762282856e+06
8.259648032000740936e-02 7.392839946643994190e+06
3.125118910631225627e-02 2.447061747029166296e+07
1.213535084569079305e-02 1.202114388673432544e+07
2.014675387559430181e-02 -1.492832645217816718e+07
2.222562646590562352e-01 6.121488607474357821e+06
2.126359878818357696e-01 -6.593175965377674438e+06
6.672998764675157346e-02 1.255779895709522627e+07
1.440901384445988087e-01 -1.761327062759619206e+07
2.246838677307130272e-01 1.228756933806129731e+07
2.030997349346913006e-01 5.969890028357353993e+06
2.910452267426824960e-02 -2.265199730137270689e+07
3.205988176425409591e-02 -1.165145406034492515e+07
1.253946765563957177e-01 8.994452008032029495e+06
1.144928328839203979e-01 1.238990864119393192e+07
2.390288249819229327e-02 2.460330252471154928e+07
1.597513548052884591e-01 1.511827962757641636e+07
4.833095613570289467e-02 8.856655541897304356e+06
1.404993394499453874e-01 1.178160185267909802e+07
7.473253074239409599e-02 5.825910082929003052e+06
2.193964508225582088e-01 5.357307082252608379e+05
4.434083837315797721e-02 8.953176886327153072e+06
1.075659226894033621e-01 1.900066387457543239e+07
2.821470811030395848e-02 1.479824496697894484e+07
1.978780768740380225e-01 7.617232573712619022e+06
1.745688726725189432e-01 -2.502567581815843005e+06
5.989525941362344730e-02 1.369184136303519644e+07
4.566420348260410988e-02 -1.829727803900291398e+07
1.346358293922158833e-01 1.600838401307588257e+07
1.712627073017143620e-01 1.281636878354181349e+07
7.481402078995412486e-02 4.216424699804409407e+06
6.205173485755363649e-02 1.633024349693873897e+07
1.857913887798555708e-01 1.367997177720123529e+07
1.856939388394203069e-02 -1.923675065940057486e+07
1.529517718587629083e-01 1.010966226048664004e+07
1.796580093312192261e-01 1.411408433778078482e+07
6.673547133094268058e-02 -1.123624761575363576e+07
1.489759214106644303e-01 1.799840641246875748e+07
1.802437425533620075e-01 6.561776641531496309e+06
1.486231865368039251e-01 1.747933045250590146e+07
1.667250602547837857e-01 -8.207027805108199827e+06
1.593582107399899583e-01 1.586964016653913073e+07
1.802923502962610613e-01 8.794347149062013254e+06
1.735628614839685169e-01 1.638490745214156061e+07
5.801862151785512622e-02 -3.869854157627071720e+06
1.240705565079401052e-01 -1.079750246998630464e+07
6.497554492487113420e-02 -8.010394062794240192e+06
7.602066168268799273e-02 -3.457646112472309731e+06
1.037925326404522952e-01 2.221134766595892608e+06
1.453917860911460580e-01 -1.571724314081604220e+07
1.160284263235033739e-02 1.178652470474919304e+07
2.211112600951476714e-01 1.622159670628645271e+07
2.100311351668932014e-01 2.525294975959209725e+06
2.120469431591071874e-01 2.528311929694540333e+06
8.524957297008160795e-02 5.744317769609419629e+06
1.515728482067534300e-01 1.011298754225066118e+07
3.557873753238871561e-02 -2.221978071945124120e+07
1.851179964360904207e-01 1.249664204310932942e+07
2.246693695080368702e-01 1.621641700080610998e+07
2.139379910354521352e-01 -1.038756212490772456e+07
5.156484819261666214e-02 1.758594611587217078e+07
1.880306004371682937e-01 5.542205487776570022e+06
1.399537781922380875e-01 -1.583931066053949296e+07
1.611463877134007294e-01 1.459504820934156328e+07
1.520385953298071247e-01 -1.405566347748834267e+07
1.984333295952801779e-01 1.023270841924678534e+07
1.561771054509984991e-01 8.259517663087154739e+06
4.995309625528284586e-02 3.546576773076592013e+06
1.517279306356897062e-01 -5.031554400135330856e+06
5.506590478169659519e-02 1.590761832333694957e+07
1.935116626512668192e-01 2.150465936626190785e+06
4.272120152811945126e-02 9.017474493351755664e+06
1.045429798252551362e-01 7.712675568653303199e+06
3.922159052936059764e-02 2.554093714858054742e+07
1.175271803858974756e-01 1.156467650466202572e+07
2.188618665639436023e-01 8.991986757831431925e+06
7.885568210427255920e-02 1.106367080322889425e+07
2.086262683825912956e-01 7.665341405608826317e+06
1.795156503722169228e-01 7.462803279027327895e+06
1.058885819001891132e-01 9.418321353084154427e+06
1.332197283899821116e-01 1.928693948741799966e+07
1.236280978260617114e-01 -1.185733401641752571e+07
1.945992636391545016e-01 1.018492711610366032e+07
1.708827727319495518e-02 1.277595440605599992e+07
1.567925415492566754e-01 1.618701691987321712e+07
5.924301726011025476e-03 -4.107400868830036372e+06
6.549281561169180421e-02 -4.537773318412943743e+06
