# xp, vp at time = 8.030955733908636e-09
1.617974915109620659e-01 1.082629289113917015e+07
1.632385986440777481e-01 4.793289125450486317e+06
6.467306010239327885e-02 1.521012139552011900e+07
2.672216214035295218e-02 1.175501524404099956e+07
1.769407454972828087e-01 6.099455099283658899e+06
2.202385402440019124e-01 2.032813220807664841e+07
1.450532947764595348e-01 -4.759298163659808226e+06
7.827503842644607801e-02 -3.817038828668334521e+06
3.442963147036494365e-02 1.114110159786788933e+07
6.983187415438020518e-02 1.073420899784592353e+07
1.918362222368799608e-02 2.452676724804531038e+07
1.057436905708795255e-01 1.110972728845975921e+07
7.846448318557334989e-02 1.726913822674162686e+07
8.857651021016874071e-02 2.380194558082869276e+06
1.738034644252587912e-01 2.385015028277184814e+06
3.828693034010339363e-02 3.404019108857471496e+06
1.943490019065936825e-02 1.299055559945403785e+07
1.890153931569035495e-01 1.189152573610461317e+07
1.689595747451595395e-02 1.317216834812840633e+07
1.681966184767303696e-01 8.547509421035053208e+06
1.193039466614048971e-01 1.221765998244971409e+07
8.243376057812434876e-02 -1.623550402856332017e+06
1.444606028969877831e-01 2.007702187267148867e+07
1.807714115618462014e-01 5.003573556877235882e+06
1.814040083623238431e-01 1.207765074918668158e+07
3.370986919709829249e-02 4.693253464531538077e+06
9.703836939882566626e-02 2.233888060550983064e+06
1.043237783713389100e-01 5.980832419439170510e+06
1.097754414427661862e-01 8.715074830407693982e+06
1.630519071236555262e-02 1.709122156130877137e+07
9.029209639481768079e-02 1.124634249469802901e+07
1.507967422837071247e-01 -1.378115737229348347e+07
6.866406533560004410e-02 1.105881927056150325e+07
4.991083786362698199e-02 1.301638078953102790e+07
1.171944035567536180e-01 1.690692096136194840e+07
9.605959510882067232e-02 9.949323091449156404e+06
2.084737047277583077e-01 1.235493301910325699e+07
8.307579481189623916e-02 7.293631106959572993e+06
1.693963775467370314e-01 -1.418327286929896800e+06
1.838814479493096066e-01 1.209349463239127398e+07
1.607637541612182697e-01 -3.003123116704511456e+06
2.055014109125205823e-01 9.605314815606776625e+06
1.561175065738961421e-01 1.304855952023679577e+07
7.528024733902675958e-02 9.503016336994525045e+06
1.862975954689860825e-01 1.328086161549284682e+07
1.679258248596586789e-01 4.575052945914501324e+06
1.996405934288188744e-01 1.682725973286399618e+07
2.093931701617969265e-01 1.687050457710259780e+07
1.421590212935854858e-01 2.517091088769493997e+07
3.996694371006131313e-02 1.286071193380970880e+07
1.788112554635046259e-01 1.017329339093162678e+07
1.108668399302392277e-01 9.756093496282568201e+06
4.167869126265014157e-02 1.324722917492056079e+07
1.510697603557668578e-01 2.088401403728749603e+07
1.603968238907934885e-01 7.899277552124442533e+06
2.117000505937859101e-01 1.522676026891766302e+07
1.648355279726585465e-01 1.305386183484124392e+07
1.414195534525160836e-01 2.140438233399485797e+07
1.719849200699753444e-01 5.282030301326109329e+05
1.917759321975494591e-01 8.831465441847963259e+06
8.194538487958687167e-02 -6.027388197243943810e+06
1.935933088052362028e-01 1.424764212554008514e+07
1.626108575767729048e-01 8.092555246474932879e+06
1.866532016677749373e-01 1.321064092444137298e+07
9.514785369610733942e-03 2.111779999749521539e+07
1.270297014131521185e-01 1.490010967674963921e+07
2.033268760509844564e-01 1.125782461506741494e+07
7.487181855041884215e-02 -7.139867742954713292e+06
6.300556015139167909e-02 1.404512837398843840e+07
8.784300844021306065e-02 -1.412987334349882323e+06
9.288091370852673279e-02 1.117609138866727427e+07
1.250669621151641875e-01 1.400694981906416453e+07
5.819171618375655608e-02 1.564082794693075866e+07
2.176628145016921700e-01 1.499506786153914779e+07
9.927495110097436792e-02 2.825156989654648583e+06
2.601178694549825463e-02 8.916291631085993722e+06
1.890230464662321086e-01 1.391377454789815843e+07
1.227016780480134767e-01 1.416934646614245512e+07
1.864443620880631286e-02 1.603460899405297078e+07
2.213393045658168246e-01 1.749630652089736983e+07
2.094765188018017643e-01 1.216241724214587361e+07
1.460117276208933168e-01 2.236597093257339299e+07
1.492202904071734670e-01 2.029787435002693906e+07
9.270934334396328802e-02 1.678891635591556877e+07
8.195807793336257197e-02 2.056525648755079834e+06
7.552078817565471835e-02 1.047575018772527389e+07
1.617002007643452421e-01 -7.962150576590225101e+05
1.640167384682070795e-01 -7.105969271255154163e+06
9.714811118374847010e-02 -3.017608098766143085e+05
1.760801432129980859e-01 1.214019653992717899e+07
1.096037081132334029e-01 1.049687267081333511e+07
1.768977651596792267e-01 1.133322214017222635e+07
9.738696038715992376e-02 1.161713745573414117e+07
7.748412533908027866e-02 7.012823891532370821e+06
1.622118426608761266e-01 -1.920549688634409569e+06
1.588530971886272791e-01 2.274807243460008409e+06
1.061430739667703488e-01 3.219365892523870338e+06
7.340500155231091672e-02 8.400157334838464856e+06
8.861096681761192195e-02 4.248588916872004047e+06
1.738917327086464959e-01 4.060917466988357715e+06
1.778262775429385878e-01 1.277911637334944308e+07
9.016115727416676440e-02 -1.742943403208270669e+06
4.889388765793952624e-02 1.071015499470417388e+07
9.761506802272341965e-02 2.380132228396386839e+06
1.930163871488086991e-01 6.978907758161895908e+06
1.650718173161664915e-01 2.683817562199442647e+06
2.339902123166484257e-02 1.712469128065467998e+07
1.591486968575944183e-01 8.765595874842120335e+06
1.694808937234975887e-01 6.850090133120018058e+06
2.230649328177709834e-01 2.231505643642991036e+07
1.659192835688105827e-01 1.495139431266568042e+07
2.279419957986772161e-01 2.016491186099693552e+07
9.014802765599716494e-02 9.534923793828994036e+06
1.431318837886463857e-01 2.616917233518407494e+07
1.220859289465821285e-01 1.465171399322829023e+07
6.836714995056668298e-02 1.130626225521933846e+07
9.158583730196971640e-02 1.906986984152588993e+06
2.786610333353331873e-02 8.786332982107069343e+06
8.444807132159388996e-02 9.401188875616190955e+06
1.340103531000929049e-01 2.026862727776128799e+07
2.102308383407940351e-01 1.737843501722618937e+07
1.673512391209485972e-01 2.772221056417934597e+06
2.039002866421083249e-01 1.513725703018055856e+07
5.953951622769578823e-03 1.970550625126710534e+07
9.486606930066530941e-02 6.161873631935188547e+06
2.128035389357141871e-01 1.595057114308745414e+07
7.734852577738214607e-02 9.945778380652397871e+06
1.083331207538614505e-01 8.262219035151743330e+06
1.536284339175791602e-01 -7.366870356974566355e+06
1.871803834514712273e-01 7.178084737381041050e+06
2.616495193146787038e-02 8.154560816017943434e+06
8.788553535534154859e-02 7.011282252827821299e+06
3.173507550203090444e-02 9.377222759791607037e+06
1.640573348938467180e-01 8.605869643286226317e+06
2.045612110085763824e-01 9.030607399540958926e+06
1.593087178806070758e-01 4.981515980146020651e+06
8.209706542200571888e-02 1.233523237874783203e+07
5.344938334203262059e-02 1.582427679459584691e+07
7.964044731300239099e-02 6.317174310331510380e+06
1.051081177416010870e-01 1.354203200165690482e+07
9.343312143854033691e-02 4.790654296169977635e+06
1.016826308689192659e-01 2.014891531358498381e+06
6.840571236051086468e-02 1.334471725782488100e+07
2.239419014936852581e-01 1.728169782680680603e+07
1.504644417701289372e-01 1.773185064039223269e+07
8.240082762910025393e-02 3.008835000582996290e+06
5.397943993157400255e-02 1.361509852788703889e+07
6.725524754152513440e-02 9.551967338321654126e+06
1.015141245216105159e-01 6.319740556604887359e+06
1.001031211224845674e-01 8.377082602251642384e+06
2.723894632189183262e-02 8.012865730028757825e+06
6.334653655385757975e-02 1.370849087116231583e+07
1.622891734631204397e-01 -3.514994985919765197e+06
1.569875850149944352e-01 1.694327524420497939e+07
4.400069792597258167e-02 1.749052736558741704e+07
2.018012672808309205e-01 1.264136960819753446e+07
7.462505989794371297e-02 3.113886514553206041e+06
1.657714143192205170e-01 1.274363192527593672e+07
1.206106457617471123e-01 1.023358015520700254e+07
8.152849798325499664e-02 6.655400149903835729e+06
4.416015126666555934e-02 2.602493361324622761e+06
8.201774988174639902e-02 1.521085203055462614e+07
3.861831854069482095e-02 9.273648531106056646e+06
