# x, rho, phi, E at time = 1.0707940978544847e-08
0.000000000000000000e+00 -1.193095643691961749e+00 0.000000000000000000e+00 -1.761191037891199351e-01
2.228169203286534312e-04 1.574959486883344695e-01 3.953209302543964662e-05 -1.773664283937777530e-01
4.456338406573068624e-04 5.531077796621560738e-01 7.904048268878838246e-05 -1.765917064440813977e-01
6.684507609859603478e-04 2.734323852382447573e-01 1.182273333963433203e-04 -1.755825415900701680e-01
8.912676813146137248e-04 -5.258041622428863970e-01 1.572860050499426670e-04 -1.758052539761328359e-01
1.114084601643267102e-03 2.705913088954629009e-01 1.965721039334606616e-04 -1.759145721352148029e-01
1.336901521971920696e-03 1.309711291851058945e+00 2.356794914581452889e-04 -1.738083181154030654e-01
1.559718442300574073e-03 1.449173855910803610e+00 2.740269722734146873e-04 -1.700492068682603608e-01
1.782535362629227450e-03 1.483938821928267870e+00 3.114591726155770384e-04 -1.661291080316319724e-01
2.005352282957880827e-03 2.434967045828532739e-01 3.480597247305234872e-04 -1.636398612525850060e-01
2.228169203286534204e-03 7.507888953184643777e-01 3.843826324701953099e-04 -1.621739841725516884e-01
2.450986123615187581e-03 -9.477421830691310639e-03 4.203299401520349922e-04 -1.612528197577314248e-01
2.673803043943841391e-03 -9.111887682954621093e-02 4.562423458556536188e-04 -1.611249893173080650e-01
2.896619964272494768e-03 9.220221880665427916e-01 4.921326879673745261e-04 -1.600829734078627331e-01
3.119436884601148145e-03 1.470766724649969492e-01 5.275807361192410162e-04 -1.586406503447790051e-01
3.342253804929801522e-03 6.094623776288972117e-01 5.628283302648913076e-04 -1.575752135542358712e-01
3.565070725258454899e-03 -5.423986707144649692e-03 5.978015837278104639e-04 -1.565375181313898301e-01
3.787887645587108276e-03 1.928886659875641341e+00 6.325867456767453713e-04 -1.538509382141886039e-01
4.010704565915761653e-03 1.014986560886158351e+00 6.663627682129293463e-04 -1.502341853811450800e-01
4.233521486244415030e-03 -6.216667179097378204e-01 6.995361827061668787e-04 -1.494332348268282706e-01
4.456338406573068407e-03 1.796507929045386975e-01 7.329552745706540600e-04 -1.497145469798704387e-01
4.679155326901721784e-03 1.197978176173991383e+00 7.662540512790753456e-04 -1.478953382055077925e-01
4.901972247230375161e-03 1.291127083423945443e+00 7.988624421504858302e-04 -1.445551888077997171e-01
5.124789167559028538e-03 1.130813317222305381e+00 8.306727352544372679e-04 -1.411714094265722474e-01
5.347606087887682783e-03 1.136348362792179989e+00 8.617731995242543545e-04 -1.379414069214976168e-01
5.570423008216336160e-03 1.379311930653842833e+00 8.921440942065366570e-04 -1.344125998340461869e-01
5.793239928544989537e-03 1.534245396917033544e+00 9.216720026210340399e-04 -1.302928488233025817e-01
6.016056848873642914e-03 1.929629276632841783e+00 9.502069968378468482e-04 -1.256295494627804876e-01
6.238873769202296291e-03 7.849834497642725895e-01 9.776567812481800051e-04 -1.217608785744661026e-01
6.461690689530949668e-03 1.671831601329469397e+00 1.004467764798794164e-03 -1.181564238719084031e-01
6.684507609859603044e-03 1.690923802753333538e+00 1.030311282216551244e-03 -1.136393728734768349e-01
6.907324530188256421e-03 1.178844145538315180e+00 1.055109314982289421e-03 -1.097459340145410939e-01
7.130141450516909798e-03 2.463324522790477367e-01 1.079217784287974562e-03 -1.075793802513319158e-01
7.352958370845563175e-03 9.797652110337055076e-01 1.103050327379223291e-03 -1.058184521496827180e-01
7.575775291174216552e-03 3.956774544178501274e-01 1.126374067531849118e-03 -1.040123111992368038e-01
7.798592211502869929e-03 3.637884329937122185e-01 1.149401733094582200e-03 -1.028333278377760868e-01
8.021409131831523306e-03 4.616913845527720883e-01 1.172200078363769228e-03 -1.018010193239239358e-01
8.244226052160177551e-03 -4.201871395037437007e-01 1.194767712318731134e-03 -1.017319428102668316e-01
8.467042972488830060e-03 -3.876022832486632902e-02 1.217535274755837931e-03 -1.019735473851294261e-01
8.689859892817484305e-03 1.914922646347180235e+00 1.240210575885416231e-03 -9.955988110655260293e-02
8.912676813146136814e-03 8.290732058525333015e-01 1.261902526948735807e-03 -9.597942485400295931e-02
9.135493733474791059e-03 7.134737426305466368e-01 1.282982255607184943e-03 -9.376332139064796900e-02
9.358310653803443568e-03 -1.048859787053261355e-01 1.303686635972835673e-03 -9.285999654625519406e-02
9.581127574132097813e-03 3.995638143840536949e-01 1.324363812511516894e-03 -9.219737688827714384e-02
9.803944494460750322e-03 1.442652098629458868e+00 1.344772907134087836e-03 -8.963940834396308399e-02
1.002676141478940457e-02 1.777937103152645859e+00 1.364310166326085805e-03 -8.543431687625327453e-02
1.024957833511805708e-02 4.668789316037684767e-01 1.382845329887585949e-03 -8.235107753717536838e-02
1.047239525544671132e-02 3.544164670658625504e-01 1.401008593291244936e-03 -8.096012086436669974e-02
1.069521217577536557e-02 7.356662608069280962e-01 1.418923899488453442e-03 -7.948437061072007037e-02
1.091802909610401807e-02 5.276446392477294189e-01 1.436429518638728886e-03 -7.758006746922345431e-02
1.114084601643267232e-02 1.859708481637426303e+00 1.453496202913216479e-03 -7.424090826349323546e-02
1.136366293676132483e-02 1.550498870895996584e+00 1.469513779722076167e-03 -6.973284550511808788e-02
1.158647985708997907e-02 9.133841995347233844e-01 1.484571518675624870e-03 -6.627500185599116689e-02
1.180929677741863158e-02 5.378551377196679750e-01 1.499048163338731650e-03 -6.412383076772977530e-02
1.203211369774728583e-02 9.147152265389115744e-01 1.513147267658307470e-03 -6.200877172721920572e-02
1.225493061807593834e-02 9.961080130958391843e-01 1.526681370437974567e-03 -5.962727294531896399e-02
1.247774753840459258e-02 -7.427513854920165803e-01 1.539719198308851485e-03 -5.925383295110787929e-02
1.270056445873324509e-02 -5.110753506215478525e-01 1.553086883589643256e-03 -6.065425529342648864e-02
1.292338137906189934e-02 4.802751996495026598e-01 1.566748787047469917e-03 -6.063454637400628872e-02
1.314619829939055184e-02 1.223807510320519931e+00 1.580107689366805259e-03 -5.851429930751855801e-02
1.336901521971920609e-02 2.799682378822020978e-01 1.592824738981250604e-03 -5.637118526909774829e-02
1.359183214004785860e-02 1.256698423545143273e+00 1.605228597160677888e-03 -5.405036288409047207e-02
1.381464906037651284e-02 1.490209226254506358e+00 1.616911409782208989e-03 -5.036549622515081037e-02
1.403746598070516535e-02 1.394206691401156384e+00 1.627673166680102933e-03 -4.635154235718500632e-02
1.426028290103381960e-02 1.293174688586506527e+00 1.637567225623231182e-03 -4.261221588054102394e-02
1.448309982136247384e-02 1.025848747224243684e+00 1.646662612101866714e-03 -3.938722662136010660e-02
1.470591674169112635e-02 7.838283712865036224e-01 1.655119506695347607e-03 -3.675480964263847655e-02
1.492873366201978060e-02 1.342994548496105889e+00 1.663041799085543913e-03 -3.369488613753542083e-02
1.515155058234843310e-02 1.503671619147642247e+00 1.670135088215328164e-03 -3.007317142319456543e-02
1.537436750267708735e-02 -5.040565640857654905e-01 1.676443421967607674e-03 -2.853769412788117327e-02
1.559718442300573986e-02 7.030609404553433972e-01 1.682852450453039325e-03 -2.785981142137762892e-02
1.582000134333439237e-02 1.568938599215227603e+00 1.688858696731304490e-03 -2.493477743122953297e-02
1.604281826366304661e-02 1.180557872031562150e+00 1.693964231085653277e-03 -2.107297330125948095e-02
1.626563518399170086e-02 1.896838506850855977e+00 1.698249526757613639e-03 -1.681620551344445783e-02
1.648845210432035510e-02 1.022612043986513175e+00 1.701458101333892109e-03 -1.293178913307344892e-02
1.671126902464900588e-02 3.066042009270335544e-01 1.704012369615555585e-03 -1.091436641615031559e-02
1.693408594497766012e-02 5.186934128023138468e-01 1.706321912358262300e-03 -9.632217539638162490e-03
1.715690286530631437e-02 9.186036298053718019e-01 1.708304811711791214e-03 -7.565084034299922842e-03
1.737971978563496861e-02 1.542012481936719803e+00 1.709693169811362648e-03 -4.214803310028524160e-03
1.760253670596361938e-02 1.169470516900174673e+00 1.710183070698454355e-03 -5.919594159338573179e-04
1.782535362629227363e-02 4.393687817670405282e-01 1.709956966959398509e-03 1.715754615459079207e-03
1.804817054662092787e-02 6.320581187838135717e-01 1.709418472379541825e-03 3.567589190411280409e-03
1.827098746694958212e-02 2.421346913157699898e+00 1.708367128486588038e-03 7.611126512228666777e-03
1.849380438727823636e-02 8.241737839928515719e-01 1.706026696840168711e-03 1.170970791174218845e-02
1.871662130760688714e-02 -7.008839362955623375e-01 1.703148886376903114e-03 1.214288684417552146e-02
1.893943822793554138e-02 -4.325117321974256135e-01 1.700615415539131689e-03 1.090240048834578181e-02
1.916225514826419563e-02 8.297237425684929057e-01 1.698290407774897485e-03 1.146011446604678317e-02
1.938507206859284987e-02 1.198563931097624380e+00 1.695508400715254899e-03 1.410661729383856644e-02
1.960788898892150064e-02 8.748112116666285631e-01 1.692004021731561419e-03 1.680876328261052613e-02
1.983070590925015489e-02 -3.138850986934725307e-01 1.688017846976925650e-03 1.772172855367299196e-02
2.005352282957880913e-02 4.517050015393033746e-01 1.684106619773101865e-03 1.829375130184225998e-02
2.027633974990746338e-02 2.126642166647692456e+00 1.679865532324256077e-03 2.183722511538645564e-02
2.049915667023611415e-02 2.456529640030873374e+00 1.674375213275633998e-03 2.793961213803907231e-02
2.072197359056476840e-02 1.659125658698706429e+00 1.667414695660706216e-03 3.360432708967975302e-02
2.094479051089342264e-02 1.104799116755553534e+00 1.659399987931955631e-03 3.747869473911550481e-02
2.116760743122207689e-02 1.901745364173002828e-01 1.650712920981291373e-03 3.920365060485956482e-02
2.139042435155073113e-02 -7.344669236017624669e-01 1.641929514545124912e-03 3.882176900243231032e-02
2.161324127187938191e-02 1.140760252331962654e+00 1.633412626959626678e-03 3.945395277830718306e-02
2.183605819220803615e-02 7.910533514046336201e-01 1.624347498039415858e-03 4.195806872115657310e-02
2.205887511253669039e-02 1.364339015830118074e+00 1.614714691648854459e-03 4.518392012587100354e-02
2.228169203286534464e-02 2.335907731392321107e+00 1.604212014177770979e-03 5.028587655732352779e-02
2.250450895319399541e-02 2.459652073162155617e+00 1.592305603347795142e-03 5.687116503151655456e-02
2.272732587352264966e-02 2.242115419712930713e+00 1.578868298482120729e-03 6.328185298245735113e-02
2.295014279385130390e-02 1.170917712806177624e+00 1.564105068159311624e-03 6.823548986390415294e-02
2.317295971417995815e-02 2.098522044906908413e+00 1.548460255064936387e-03 7.272474543734182284e-02
2.339577663450860892e-02 3.007773372206880569e-01 1.531696460539244036e-03 7.585181629794825187e-02
2.361859355483726317e-02 -2.154345158693511675e-01 1.514658118847249206e-03 7.641895260409165003e-02
2.384141047516591741e-02 1.019302212773466554e+00 1.497641589191273971e-03 7.738869911098093801e-02
2.406422739549457165e-02 -4.235723089244893824e-01 1.480171095638950062e-03 7.810203886185826394e-02
2.428704431582322243e-02 6.030412887736674721e-02 1.462836677650097839e-03 7.798657776311655743e-02
2.450986123615187667e-02 1.299414977882094702e+00 1.445417637470652709e-03 7.966594911706852133e-02
2.473267815648053092e-02 2.938450486467358291e-01 1.427334834775449007e-03 8.171825523968302696e-02
