# x, rho, phi, E at time = 7.227860160517773e-08
0.000000000000000000e+00 -9.638004705227860569e-01 0.000000000000000000e+00 -1.458411195953924211e-01
2.228169203286534312e-04 -1.345372663868759311e+00 3.283731811493952567e-05 -1.489497416946373443e-01
4.456338406573068624e-04 2.248820339963204101e-02 6.637704545629503732e-05 -1.508299295058358747e-01
6.684507609859603478e-04 -4.843789351815372402e-01 1.000522388866960117e-04 -1.515167232521718865e-01
8.912676813146137248e-04 5.699000019727711308e-01 1.338980247629706702e-04 -1.513853498556168020e-01
1.114084601643267102e-03 2.763658278111906855e-02 1.675146737621046027e-04 -1.506606899920649723e-01
1.336901521971920696e-03 3.997835511914956674e-01 2.010375266802144623e-04 -1.499038645684974413e-01
1.559718442300574073e-03 8.522088106746632530e-01 2.343169086591369039e-04 -1.483055880662689507e-01
1.782535362629227450e-03 5.082940830965745199e-02 2.671275154811263500e-04 -1.472372703642036984e-01
2.005352282957880827e-03 -8.766661097000637559e-01 2.999308189394352640e-04 -1.481130370780527894e-01
2.228169203286534204e-03 3.612375867678347396e-01 3.331316970456371044e-04 -1.486873801196709477e-01
2.450986123615187581e-03 6.854494204383605460e-01 3.661909471994371189e-04 -1.473444844824636502e-01
2.673803043943841391e-03 8.806142831009805549e-01 3.987933855652283331e-04 -1.454458368946412172e-01
2.896619964272494768e-03 -1.065105972326181760e+00 4.310065341024123080e-04 -1.457194007369115585e-01
3.119436884601148145e-03 -1.041455320269232487e+00 4.637308817738994282e-04 -1.484449467492515717e-01
3.342253804929801522e-03 -1.234439301614304041e+00 4.971586258484506863e-04 -1.515403296104241848e-01
3.565070725258454899e-03 -5.380040457517949459e-01 5.312623808726669658e-04 -1.542147189650397432e-01
3.787887645587108276e-03 -2.067977113198475436e+00 5.658819233467285697e-04 -1.577924486710345353e-01
4.010704565915761653e-03 -9.044023338238993404e-01 6.015800358006610435e-04 -1.618580553340616957e-01
4.233521486244415030e-03 -1.775843669015529480e+00 6.380113501865693725e-04 -1.657219268261919121e-01
4.456338406573068407e-03 -1.189799300115127689e+00 6.754313345333461116e-04 -1.696244434841532589e-01
4.679155326901721784e-03 -2.932055766368547034e-01 7.136017424057708794e-04 -1.716577278834272580e-01
4.901972247230375161e-03 7.029854805343144220e-01 7.519278270885446785e-04 -1.712815844682046007e-01
5.124789167559028538e-03 -3.236147488615824866e-03 7.899306127262058132e-04 -1.704550997150659497e-01
5.347606087887682783e-03 -9.274131258352937002e-02 8.278883878341937279e-04 -1.703659794530640315e-01
5.570423008216336160e-03 7.443303047378693194e-01 8.658514584672185634e-04 -1.694713333640895381e-01
5.793239928544989537e-03 5.758276582310769554e-01 9.034105490025477400e-04 -1.678054702666959830e-01
6.016056848873642914e-03 6.464542228451609918e-02 9.406312546654718026e-04 -1.668295780368432013e-01
6.238873769202296291e-03 4.667068010321039906e-01 9.777554545983440683e-04 -1.659553449266449598e-01
6.461690689530949668e-03 9.167206844279419675e-01 1.014586572402740704e-03 -1.641153876462681516e-01
6.684507609859603044e-03 6.324174669390660863e-01 1.050890825106113279e-03 -1.620509444665158838e-01
6.907324530188256421e-03 1.895969975823784126e-01 1.086801957167498126e-03 -1.609270529957474716e-01
7.130141450516909798e-03 -2.530895575637732708e-01 1.122605365798270190e-03 -1.609242998082895670e-01
7.352958370845563175e-03 -1.671410747098605598e-01 1.158515270946154120e-03 -1.616529024481019872e-01
7.575775291174216552e-03 -1.416591514220464143e+00 1.194643369569618838e-03 -1.636171172000814300e-01
7.798592211502869929e-03 5.852804553012145306e-01 1.231428595281303107e-03 -1.646005633313575023e-01
8.021409131831523306e-03 6.126950451100885431e-01 1.267994950781327953e-03 -1.632094110208064108e-01
8.244226052160177551e-03 7.696316870437170943e-01 1.304160231945922059e-03 -1.611262744571786421e-01
8.467042972488830060e-03 1.488948615509262607e+00 1.339798271298483796e-03 -1.581680760944128294e-01
8.689859892817484305e-03 3.085293549027701698e-01 1.374645279165252407e-03 -1.556783151149251365e-01
8.912676813146136814e-03 6.179780237705730928e-01 1.409173796770206346e-03 -1.543976057088373155e-01
9.135493733474791059e-03 -5.879003989632926030e-01 1.443450077185574106e-03 -1.542100046180322204e-01
9.358310653803443568e-03 9.510150228493352564e-01 1.477894993395921074e-03 -1.534939103956524109e-01
9.581127574132097813e-03 1.170004224090744671e+00 1.511852157992697211e-03 -1.507875134349968282e-01
9.803944494460750322e-03 9.852617579145269699e-01 1.545091012131123969e-03 -1.476797858936615138e-01
1.002676141478940457e-02 1.627030535492725249e+00 1.577663268167938358e-03 -1.441289618193000721e-01
1.024957833511805708e-02 4.816019887261754895e-01 1.609319754936609000e-03 -1.415030468968934696e-01
1.047239525544671132e-02 -1.053568090018427883e+00 1.640721814421312007e-03 -1.418558481707535013e-01
1.069521217577536557e-02 9.380289907594677734e-01 1.672535521376641680e-03 -1.419823735447342528e-01
1.091802909610401807e-02 -2.682518369959834836e-01 1.703993964849692330e-03 -1.413750372762252461e-01
