# xp, vp at time = 4.640107757369434e-08
4.670780335950741602e-02 1.829172660814927891e+07
1.490954241320905649e-01 -1.794737017691780254e+07
8.662655669078221654e-02 8.087645585502317175e+06
1.289276774626382238e-01 5.817042347059367225e+06
8.240281236281045418e-02 -2.412014100422760472e+06
5.569880841732555155e-02 2.047669127624114975e+07
1.408398012632941232e-01 -1.633008193867707159e+05
4.281149458163518301e-02 8.743713614681415260e+06
1.305040020465757511e-01 1.794079596307809465e+06
6.822857611364688268e-02 6.115698609583859332e+06
2.246857646014966681e-01 2.117130228377439082e+07
1.729168285261907523e-01 1.167996840127749369e+07
6.438196288757094821e-02 1.499566886287346110e+07
3.086669772307514686e-02 -1.594109676558841020e+07
1.181875967783777431e-01 -9.271944161107169464e+06
1.531416664564551056e-01 -1.809446457350996137e+07
1.513999358668095263e-01 -1.765863566790801659e+07
8.269113133731487153e-02 8.219145985596584156e+06
7.240405541624482522e-02 6.630361642046449706e+06
1.738084622318666339e-01 1.018726613614099845e+07
2.173410186565652158e-01 1.378220058479626104e+07
9.764555127010795393e-03 -1.226228803519580700e+07
1.556402012862447559e-01 1.382470910157106072e+07
9.802666767194574693e-02 6.713273329260621220e+06
1.075419799584374225e-01 1.374702421743746288e+07
3.304124216083005605e-02 9.628904771085498855e+06
2.010698874980258177e-01 -7.384022602254151367e+06
2.070298364236016764e-01 -7.747267175153495744e+06
1.286264427013139866e-01 1.577228833985120431e+07
1.840135025691045922e-01 1.003463603730458650e+06
2.051334081911322382e-01 1.265923298324194551e+07
1.357393811842732279e-01 -1.099753977969532833e+07
1.308051281172161184e-01 -1.486626110279098339e+07
1.923145333321868988e-01 9.685506494611227885e+06
1.376230678879076796e-01 2.295761597819655016e+07
1.688334081856451840e-01 1.318448125002327189e+07
1.913591529805714897e-01 -6.430423730909261853e+06
2.025754755531913309e-01 9.041166185328701511e+06
1.943040319604620869e-01 -3.316795588715418708e+06
1.036908418917446839e-01 1.379156727332661301e+07
1.656211871937730840e-01 8.321166255153459497e+06
2.216861904605993416e-01 1.081230091496975347e+07
