# xp, vp at time = 1.8738896712453484e-08
1.744130211469234193e-01 -5.939923672482051887e+06
1.677202747859203036e-01 4.207809535663951188e+06
1.724886798985286740e-01 9.812703433937273920e+06
2.206007149303877424e-01 -7.869015812129776925e+06
4.326510080486358628e-02 1.671067416787580959e+07
1.900152821379114954e-01 1.576321911851369962e+07
1.421359661128404894e-01 5.261100831150499173e+06
4.596673872386720927e-02 7.162114076747976243e+06
1.058590274962489253e-01 3.262632916510397103e+06
1.958868495202427673e-01 -1.502211942397639388e+06
3.408451210098104728e-02 2.679124779193139076e+07
2.232010835771902277e-02 1.915468437036360055e+07
4.360189503330595684e-02 2.148936138491938263e+07
4.899808749460059232e-02 -1.522647113955826685e+07
1.144557865456738849e-01 -4.082403013551767450e+06
2.124869370533139512e-01 -8.224338937369624153e+06
7.413561394128957704e-02 2.663001819523051381e+06
1.288646662188420999e-01 1.678884064363376796e+07
7.723674577466171920e-02 3.478668889819131698e+06
6.925601280890043843e-02 1.422178197072615102e+07
4.577990119353816945e-02 1.836320121120001003e+07
4.281836994117366874e-02 1.238804662445454486e+07
1.612786286941958469e-01 7.006365388195589185e+06
6.191509794003068057e-02 1.393934051627121307e+07
1.181690479128635479e-01 1.288513301112135686e+07
1.665030126800713661e-02 1.802722100063893478e+06
1.427977284210676934e-01 1.817623782542623207e+07
2.002996401740156363e-01 8.508648697767531499e+06
2.237818575356792516e-01 1.429827624558358267e+07
2.195946765983415871e-01 -4.832994178216916509e+06
1.070858649804193839e-02 1.895754239704618603e+07
1.310536542906227953e-01 -6.927036266751076095e+06
1.950113408345492405e-01 -2.918474396662522107e+06
1.660914682119817576e-01 1.078635179162633233e+07
9.571132976525244251e-02 1.432034587382632867e+07
6.148025375734451035e-03 1.787943760313684493e+07
2.306571226514436690e-02 -1.468742351843194477e+07
1.638422980803269646e-01 1.198803464326101914e+07
1.211678304022959229e-01 6.229205675246351399e+06
1.206564437676223150e-01 1.336576149062613398e+07
1.524676953088577036e-01 1.546181572695414908e+07
2.328532023081704427e-02 -1.438147658800007030e+07
1.661439299857629670e-01 -1.366521101176584372e+06
3.898045204769784444e-02 -1.701833477647932991e+07
1.459389394406772067e-01 2.294222608649516478e+07
1.235208446207168576e-01 5.999974812787620351e+06
1.596475143455197143e-01 1.899476532537774742e+07
1.741005587873863114e-01 1.433217532950038649e+07
1.073185101422896859e-01 1.317710958097355813e+07
1.667478837717032147e-01 1.103130128960729763e+07
1.107510985520745450e-01 1.108269792706108838e+07
1.446194880693494299e-02 1.745301403534042463e+07
1.775254790454769971e-01 1.046346827804510854e+07
5.252519276586211511e-02 1.782423383468048275e+07
1.686574696775284266e-01 1.884058496608761605e+06
1.169265565083542624e-01 9.382954584622286260e+06
1.067012190476718247e-01 1.143071377200373262e+07
1.237726086238773310e-01 5.713231834855170920e+06
1.466305426962189185e-01 1.653217602004745416e+07
1.043459029479798100e-01 5.679495704108848237e+06
5.020124338962048821e-02 8.591175653313206509e+06
1.651615696381201204e-01 1.811159656959125400e+07
1.615532961206762319e-01 7.749274690384783782e+06
1.491130397048235079e-01 2.257401047360673919e+07
1.674824017561397649e-01 1.367584945603667200e+07
1.745332791269708361e-01 -5.766285619114903733e+06
4.365895054822816618e-02 -1.451683129757794924e+07
4.027861349053801082e-02 5.346717267092967406e+06
1.035787868454708938e-01 1.476134722753964132e+06
1.524240304569031510e-03 9.562728207073621452e+06
1.611300438156424569e-02 1.962381878490046412e+07
1.844649467270993437e-01 -2.587600498172613326e+06
1.821506541105640808e-01 9.592297609487628564e+06
2.212808230211499028e-01 -4.285550520161995664e+06
