# xp, vp at time = 1.4277254638059797e-08
1.859319346097094983e-01 -1.241238494392421097e+06
1.233630513342816593e-01 2.080079622849990614e+06
1.124373534098606492e-01 9.247439345009298995e+06
5.991782708501450921e-02 -9.355597120160421357e+06
2.095105376038793876e-01 3.936348017709263600e+06
1.101907597065236444e-01 1.570190572165733390e+07
1.506749640707149562e-01 -1.667130633866060060e+06
1.384583926217685008e-02 3.827381785837762058e+06
8.667644555318382293e-02 5.409658861463205889e+06
2.254312536538958731e-02 -2.478192125086992234e+07
1.549361388871503542e-01 2.635019982903911173e+07
1.913529998841955182e-01 8.373411922994324006e+06
1.861754518652177781e-01 1.478244637143468112e+07
8.236314441895518923e-02 -9.390223985553579405e+05
1.656983641723573097e-01 -8.256575014472072944e+06
4.979954300997272570e-02 -1.548577697610899992e+07
2.827155198248528997e-02 8.214522360182489268e+06
7.646930390468356653e-02 1.376121037479365245e+07
2.636403091789214087e-02 1.086383189311605319e+07
2.166431138298676173e-01 8.127878379385922104e+06
2.020240652554644578e-01 7.972324365718834102e+06
2.239049379472993293e-03 -4.651489791410637088e+06
1.286995859141151499e-01 -6.033668678067115135e+06
2.152450386059244769e-01 5.981251050344837829e+06
6.611068668968766993e-02 1.492381376429145411e+07
2.890163023046457211e-02 -4.919384238808684051e+06
1.063633352774606550e-01 4.837413180490443483e+06
1.710596218912495969e-01 7.837184442017747089e+06
1.869616324789739048e-01 7.463764679808489978e+06
4.512732020491835166e-02 -1.566040342476936616e+07
1.757516342565089151e-01 1.156220694703017361e+07
1.554018073318030602e-01 1.131314355587699451e+07
2.966861344021460428e-02 -2.277927030856706202e+07
1.080282392153023435e-01 9.010127417461907491e+06
3.499565463700098338e-03 1.777103882851791382e+07
1.781175491029550750e-01 1.027349991341741942e+07
6.982697265755991034e-02 -5.543296299414349487e+05
1.103242828659798669e-01 7.139694566699575633e+06
1.166757534551897124e-01 -1.608876290467917453e+06
7.070765468796062769e-02 1.463517565780565701e+07
1.164070277478705950e-01 2.102431254594164900e+06
6.844139711601324172e-02 1.601560413539604051e+05
1.268732030222226859e-01 3.306417973439457826e+06
7.951989207585663522e-02 -1.034360898703307146e+06
