# x, rho, phi, E at time = 4.1047107084421916e-08
0.000000000000000000e+00 4.759290983371036732e-01 0.000000000000000000e+00 -3.254343901925944860e-02
2.228169203286534312e-04 -1.346869720190361885e+00 7.203040752857365822e-06 -3.403647969644423010e-02
4.456338406573068624e-04 -1.872722987773647096e+00 1.516780716958088834e-05 -3.797568156451854027e-02
6.684507609859603478e-04 2.610976478538578061e-01 2.412628958003264765e-05 -4.025337813364419925e-02
8.912676813146137248e-04 -4.828134625449675282e-02 3.310607466670760870e-05 -4.009505595106823556e-02
1.114084601643267102e-03 8.974626489638125593e-01 4.199400335487679247e-05 -3.898323731367004524e-02
1.336901521971920696e-03 -7.100144635582983366e-02 5.047832443205362365e-05 -3.788433387339031760e-02
1.559718442300574073e-03 3.654987953636970044e-01 5.887654455961942659e-05 -3.748717019596181643e-02
1.782535362629227450e-03 -6.420903108099060841e-01 6.718387606185421501e-05 -3.772378339177463041e-02
2.005352282957880827e-03 9.007043574276264453e-01 7.568753903662028023e-05 -3.741403512506836365e-02
2.228169203286534204e-03 -6.431735700065240868e-01 8.385683622912581221e-05 -3.737085556934115205e-02
2.450986123615187581e-03 -1.304215544105082669e+00 9.234125693263528544e-05 -3.984443490305378255e-02
2.673803043943841391e-03 -1.116826772703886084e+00 1.016128647837937171e-04 -4.310070466004931738e-02
2.896619964272494768e-03 -6.802206731346217561e-01 1.115483894853293474e-04 -4.576129940714360189e-02
3.119436884601148145e-03 -1.445061584088929596e+00 1.220056483920680589e-04 -4.858473771909890132e-02
3.342253804929801522e-03 2.331941869654103605e-01 1.331993927524193150e-04 -5.004671624350362502e-02
3.565070725258454899e-03 9.715370316492474290e-01 1.443081587639470046e-04 -4.883653622473258654e-02
3.787887645587108276e-03 -7.748757726344782659e-01 1.549626059546465923e-04 -4.865461833440659634e-02
4.010704565915761653e-03 -9.031761569930866207e-01 1.659903031980240350e-04 -5.074835883424324429e-02
4.233521486244415030e-03 -8.579435870748471915e-01 1.775777920090055770e-04 -5.334262909070117131e-02
