# xp, vp at time = 7.495558684981394e-08
1.368410668920036488e-01 -7.916724385070914403e+06
1.223381442798119195e-01 1.795987638254295336e+06
4.780143071529127652e-02 1.708123703353388608e+07
1.708649638068624188e-01 8.738682862117214128e+06
2.196578729657554241e-01 -8.607698813699165359e+06
1.629432990403254788e-01 2.365849833214090765e+07
1.546678068668161377e-01 -6.233128608112831600e+06
2.454789577027024355e-02 -5.791451590307667851e+06
1.320606173356689284e-01 -8.660361115275485441e+06
9.085375272597592811e-02 6.685351595103965141e+06
1.849323910148854000e-01 2.031719209365247935e+07
9.505587846480198499e-02 9.641936513649387285e+06
1.047688086188574147e-01 1.391551665002107620e+07
4.492813183761702051e-02 -8.352010314877780154e+06
6.245588954392922859e-02 -8.063931793545573018e+06
8.032488735553858228e-02 7.868290941592060030e+06
1.711474296487942304e-01 1.294127072873418033e+07
1.502314713364430107e-02 2.140411868702042848e+07
9.795491883477425166e-02 5.263860637680271640e+06
7.437954063483363798e-02 9.687937951454171911e+06
1.856340244516390681e-01 1.251085947178339027e+07
6.824236461101132467e-02 -3.271759599209558684e+06
1.747298376485628690e-01 6.559377484501957893e+06
1.735707601955769896e-01 1.415888048146966100e+07
1.231428600707200199e-01 1.236906263673882931e+07
3.180048935092846113e-02 -1.577820359649202786e+06
1.284760573378857240e-01 -5.708804795975746587e+06
1.534987024240337672e-01 -1.889092411686573178e+07
1.112032534635061104e-01 1.063236918272515200e+07
2.007095186476098581e-01 4.231422659982719459e+06
1.819386074963919298e-01 1.551021194931028411e+07
1.425286192511744376e-01 4.888001548276987858e+06
6.843462606661294967e-02 -7.970201325221010484e+06
7.143462367915491551e-02 7.561829762025731616e+06
2.067663037514988755e-01 1.448258951641994342e+07
1.402646902620433844e-01 1.792165464470620081e+07
3.713073027857277664e-02 1.983423777509488910e+07
2.181533285616778506e-01 9.307395644825890660e+06
6.830436056457453789e-03 -1.794718609612589702e+07
1.516853164732433201e-01 2.258250981709936634e+07
2.019606747365600419e-01 2.544376675473883282e+06
8.889419346587792981e-02 7.778778855070765130e+06
9.573481565181489461e-02 3.943218967481116299e+06
6.205051959370963370e-04 -4.537384733646244742e+06
1.376499865913008158e-01 1.539477666397561878e+07
1.727770540765399543e-01 -1.083505943003510684e+07
4.091418020983754456e-02 2.128247001566742361e+07
1.801097806364350129e-01 1.461001748655215465e+07
5.340714248809789316e-02 1.801627644941627979e+07
4.221469886157808160e-02 1.354724488907701150e+07
4.159419705792456040e-02 2.034820810068874434e+07
2.007533525866317392e-01 8.094196332955322228e+06
1.181111576625924475e-01 6.552506048569170758e+06
9.073043654792353752e-02 7.714204644112645648e+06
1.350134361531941385e-01 -5.144851495913947001e+06
9.822801889459355229e-02 7.000089363814385608e+06
1.752295612559025551e-01 1.454638570259999111e+07
1.641962218310539234e-01 1.604913861750086024e+07
1.667123421224681601e-01 1.418555319205523841e+07
2.117773476349243122e-01 -1.080350736391198263e+07
5.544738945447441614e-02 4.760881595776213333e+06
2.164606807209474570e-01 1.517559062273116410e+07
1.479027930759032605e-01 1.450233473117473349e+07
9.675770818012717489e-02 1.109689416994483583e+07
1.603680526910355730e-01 2.192639677259683982e+07
7.669593316241789249e-02 -7.282091222870023921e+06
3.289108008848975334e-02 -1.890789969159213826e+07
2.708575639722016551e-02 -1.032837726244299486e+07
7.665531181032636532e-02 6.399529433731851168e+06
1.299306304207417662e-01 3.086134787519644946e+06
1.101571066946395970e-02 2.165959229454202950e+07
1.312464325523126363e-01 -1.043084731993995840e+06
1.873887963314243565e-01 1.003910998565019295e+07
2.055304540619393994e-01 -2.095795908523032442e+06
5.467377428877020357e-02 1.573842928243500553e+07
1.894928843640943106e-01 1.643705304751895601e+06
1.647855879445873084e-01 1.932303663686640933e+07
2.195456686633101284e-01 1.637379248395412974e+07
8.209871140346590435e-02 6.189396677472282201e+06
1.685151396618877750e-01 -1.689597150793224946e+07
1.667442518893023362e-01 1.354803180007170141e+07
1.212502984083338592e-01 -6.303571912765979767e+06
1.649122041854072518e-01 -1.507543653013572283e+07
2.386261608500499232e-02 2.629385527854191884e+07
4.695663922474124091e-02 8.673309668224224821e+06
1.631442194901001619e-01 1.818498929983622953e+07
2.208507902312229765e-01 1.255478971539664641e+07
3.414603502453166742e-03 -9.259513924923513085e+06
2.004424419276849834e-02 1.951193977208482847e+07
2.640404673867095819e-02 2.626596853072522208e+07
5.410071841635964024e-02 1.380723727919560485e+07
1.731029273793612822e-01 1.659285797099767067e+07
1.638381466256461361e-01 2.190037036055967212e+07
3.222007727308490166e-02 -2.295407635446174443e+07
1.111934759416975255e-01 4.318259508568827994e+06
8.061350562880348347e-02 -5.195026074910818134e+05
1.259278251037624918e-01 3.152908240873009432e+06
3.871727736407521575e-02 1.388460650509442389e+07
2.204252474799968664e-01 8.538089674204364419e+06
2.137637727634226770e-01 8.868336588782820851e+06
6.777269187054953126e-02 2.024209787934885919e+07
1.429695091170554433e-01 -9.942216857951924205e+06
6.253958689266539417e-02 7.533457262932292186e+06
1.320371096719275550e-01 6.604056727826672606e+06
9.434287118311586451e-02 -4.151950322212818544e+06
1.553672566022624713e-01 1.339372466052320600e+07
1.550381694103858954e-01 2.060893789024149999e+07
5.888937920595173348e-02 5.800217166111824103e+06
4.343489832884025320e-02 -1.434233843057967164e+07
8.099218219677521702e-02 1.494954671439153887e+07
1.630049963642171140e-01 2.076324240585844964e+07
1.624003009893429383e-01 1.778666607826685533e+07
6.459580139289596012e-02 -3.136477660336440429e+06
1.260710711413515761e-01 1.536666342140874639e+07
8.733972263718195461e-02 1.301174306304967031e+07
1.807759101201336094e-01 7.625488828814569861e+05
3.129631188629083266e-02 -1.831196397316313162e+07
2.398905208303512074e-02 -4.567681505384038202e+06
1.207048587738201451e-01 6.080355814372091554e+06
1.158354623368212793e-01 7.860391309660936706e+06
1.603448628167612189e-01 2.458067710505627841e+07
1.799080675181366773e-01 -6.149500783620238304e+06
8.869350937035329341e-02 1.134418717767261527e+07
6.426446499664130452e-02 -6.959704697179759853e+06
1.977171257888414233e-02 2.261009045002524555e+07
9.722005562805470513e-02 1.309837394262725674e+07
1.510625752740340499e-01 1.528651499498097226e+07
2.176620462914159726e-01 3.825433881664291024e+06
1.532115949124459031e-01 -9.904824844126751646e+06
1.819632464993604093e-01 2.830079482613021508e+06
9.531695419180134798e-02 4.701823105775265954e+06
1.813986661452404447e-01 1.120539886337481625e+07
2.317356158896236723e-02 2.006221966871355474e+07
1.940656190405061488e-01 -2.048832069381355308e+06
3.479622225236554157e-03 7.618972621130365878e+06
1.059043921894451679e-01 3.913084320426737890e+06
8.683274358918620373e-02 1.106601521815682203e+07
7.695204533561346774e-03 1.697604242967755347e+07
4.692448808453761333e-02 1.572418251788402349e+07
9.316263215446987656e-02 1.268210018741569668e+07
