# x, rho, phi, E at time = 3.033916610587707e-08
0.000000000000000000e+00 -3.697103483383645806e-01 0.000000000000000000e+00 -3.992944049523795141e-02
2.228169203286534312e-04 -6.664277430199109231e-01 8.933784858069192258e-06 -4.090704533780375324e-02
4.456338406573068624e-04 1.692169571369544490e-01 1.822956372382806590e-05 -4.167659903816535449e-02
6.684507609859603478e-04 -5.262255885044047066e-01 2.750628775298144015e-05 -4.242260072785816044e-02
8.912676813146137248e-04 -1.396937205981547692e+00 3.713451021685495838e-05 -4.478875479189037279e-02
1.114084601643267102e-03 2.822101706890309258e-01 4.746567256914990297e-05 -4.621449358275492303e-02
1.336901521971920696e-03 4.233058749673953569e-01 5.772925248617049622e-05 -4.553397106867976274e-02
1.559718442300574073e-03 -5.706424426647645903e-02 6.775715097686436060e-05 -4.498515846161257187e-02
1.782535362629227450e-03 1.038033041634000286e-01 7.777616142399645244e-05 -4.494004172382875389e-02
2.005352282957880827e-03 -5.002202237379781424e-01 8.778395436955378599e-05 -4.557932442561223041e-02
2.228169203286534204e-03 -1.069357809238783430e+00 9.808785082234742873e-05 -4.787458898169878740e-02
2.450986123615187581e-03 -2.358099384240634588e+00 1.091184913273582011e-04 -5.248849502336388334e-02
2.673803043943841391e-03 -1.387048977953076356e+00 1.214785004499310123e-04 -5.745391404243611194e-02
2.896619964272494768e-03 -7.762992572931173285e-01 1.347218997028837816e-04 -6.085677558871812470e-02
3.119436884601148145e-03 -2.366902020415988517e+00 1.485983390855513068e-04 -6.521367693669728738e-02
3.342253804929801522e-03 -1.469520390879346161e+00 1.637833210195690278e-04 -7.018446852872026187e-02
3.565070725258454899e-03 5.343439542615670453e-03 1.798749133504968026e-04 -7.223897980350017789e-02
3.787887645587108276e-03 8.318748732214757968e-01 1.959754550345684356e-04 -7.151021298948595506e-02
4.010704565915761653e-03 -1.056734903982723406e+00 2.117422842112234643e-04 -7.185242011808425089e-02
4.233521486244415030e-03 -4.262744283621657804e-01 2.279953249723126654e-04 -7.351538148972432130e-02
4.456338406573068407e-03 6.596897206541595393e-01 2.445032260118763963e-04 -7.333549647811188343e-02
4.679155326901721784e-03 2.927950106844829925e-01 2.606761039243640646e-04 -7.231600730123190213e-02
4.901972247230375161e-03 -1.080498382254296397e+00 2.767296860865262140e-04 -7.336896272067348901e-02
5.124789167559028538e-03 -1.122865215686955409e+00 2.933717965666205602e-04 -7.632236514907314584e-02
5.347606087887682783e-03 -1.712337109432394922e+00 3.107415147959570684e-04 -8.052522188612197540e-02
5.570423008216336160e-03 -3.020567253463296353e+00 3.292565604655149202e-04 -8.663555419714244477e-02
5.793239928544989537e-03 8.056136416988302074e-02 3.493492495503039159e-04 -9.071371112995930963e-02
6.016056848873642914e-03 -9.850497765957283436e-01 3.696816599566361741e-04 -9.252235273640392610e-02
6.238873769202296291e-03 -1.630571827973795740e+00 3.905803409468776820e-04 -9.583683108305100784e-02
6.461690689530949668e-03 -5.518839579135310647e-01 4.123897950686017605e-04 -9.889961586184205233e-02
6.684507609859603044e-03 -9.480961387174757782e-01 4.346533566029226608e-04 -1.010318666473782878e-01
6.907324530188256421e-03 -1.617257065928832116e-01 4.574130138314498129e-04 -1.025920033538936099e-01
7.130141450516909798e-03 -7.818527266332144787e-01 4.803718250782455790e-04 -1.041744825575459943e-01
7.352958370845563175e-03 -1.917196129054886899e+00 5.038366885920566576e-04 -1.078588758580987239e-01
7.575775291174216552e-03 -1.666231702097366485e+00 5.284373901758697856e-04 -1.124015727499512729e-01
7.798592211502869929e-03 5.939857152855576583e-01 5.539266331525391279e-04 -1.142264093648260592e-01
8.021409131831523306e-03 -1.519355404514061370e+00 5.793405436856109833e-04 -1.158466132627780920e-01
8.244226052160177551e-03 -1.447915182829734082e+00 6.055518043479726298e-04 -1.193666010121212928e-01
8.467042972488830060e-03 8.402913367039924752e-01 6.325343405408509695e-04 -1.203539280489160507e-01
8.689859892817484305e-03 5.776029708334899648e-02 6.591855875426042618e-04 -1.195825212543541738e-01
8.912676813146136814e-03 -1.343308665045254147e+00 6.858243587629128495e-04 -1.212145529738809235e-01
