# x, rho, phi, E at time = 5.889367538199666e-08
0.000000000000000000e+00 -5.233412578751195365e-01 0.000000000000000000e+00 -1.132409945837974108e-01
2.228169203286534312e-04 4.039675044458570508e-01 2.532782864234604803e-05 -1.135861243326930642e-01
4.456338406573068624e-04 -1.453886062505843402e+00 5.061782083175638599e-05 -1.151177636560359735e-01
6.684507609859603478e-04 -9.822667523413067814e-01 7.662819978826549295e-05 -1.182711268115847481e-01
8.912676813146137248e-04 -8.608059689850307006e-01 1.033234373116702744e-04 -1.207096655649153860e-01
1.114084601643267102e-03 8.285049631557064309e-01 1.304205116584177980e-04 -1.207747974624933940e-01
1.336901521971920696e-03 7.161809304598654169e-01 1.571447741594895640e-04 -1.189416335669936514e-01
1.559718442300574073e-03 -3.788727040496422394e-01 1.834249286389312257e-04 -1.188291793599492580e-01
1.782535362629227450e-03 -2.893918405145008865e+00 2.100990777398197311e-04 -1.227776711041872609e-01
2.005352282957880827e-03 4.583369734382308214e-01 2.381388137600498394e-04 -1.261749905402318184e-01
2.228169203286534204e-03 -1.658020818884625047e+00 2.663269233691625956e-04 -1.280386195920313053e-01
2.450986123615187581e-03 5.556495908972763909e-01 2.951971555613066471e-04 -1.292846907140470514e-01
2.673803043943841391e-03 1.348061700299185706e-01 3.239405566302554435e-04 -1.287935463935484248e-01
2.896619964272494768e-03 -8.301697949684785360e-01 3.525919182925386615e-04 -1.296433060355522693e-01
3.119436884601148145e-03 -4.924145304017453206e-01 3.817140010143892136e-04 -1.311651979878764862e-01
3.342253804929801522e-03 9.721991700752340426e-01 4.110435692324521237e-04 -1.307558718454872315e-01
3.565070725258454899e-03 -5.693227529207048887e-01 4.399832423733883056e-04 -1.303677283467340742e-01
3.787887645587108276e-03 -4.949848697983216250e-01 4.691398407133756882e-04 -1.317194106493003170e-01
4.010704565915761653e-03 -1.071340457097966992e+00 4.986818692301529755e-04 -1.337583403605309140e-01
4.233521486244415030e-03 5.032846103641838154e-01 5.287470836481863437e-04 -1.342955952231900119e-01
4.456338406573068407e-03 1.606986302731244542e+00 5.585285311128222090e-04 -1.317113676381562459e-01
4.679155326901721784e-03 6.379698261198282205e-01 5.874421262670044249e-04 -1.286663509733913802e-01
4.901972247230375161e-03 5.639792665664572491e-01 6.158666112604556245e-04 -1.271314334857409911e-01
5.124789167559028538e-03 -1.316334582550852117e+00 6.440961952395241269e-04 -1.279280588683224251e-01
5.347606087887682783e-03 4.849687134441672542e-01 6.728756834617801970e-04 -1.289596819761952284e-01
5.570423008216336160e-03 -3.654192478684934464e-01 7.015649936085208800e-04 -1.289632847498451418e-01
5.793239928544989537e-03 3.897634056290466553e-01 7.303460873486355845e-04 -1.287452012089350672e-01
6.016056848873642914e-03 6.824576920585910811e-01 7.589382120894563660e-04 -1.273558611215592495e-01
6.238873769202296291e-03 6.935314953268367777e-01 7.871001688704546166e-04 -1.255445225896421046e-01
6.461690689530949668e-03 9.041975785090472506e-02 8.148850998645665962e-04 -1.243425577505926083e-01
6.684507609859603044e-03 8.432892630868562556e-01 8.425114204380041794e-04 -1.230380005417657518e-01
6.907324530188256421e-03 1.331492189118383962e-01 8.697149965927894683e-04 -1.218652614457811922e-01
7.130141450516909798e-03 -4.277759423535317240e-01 8.968187049387944766e-04 -1.221015874127768241e-01
7.352958370845563175e-03 1.088702896554539640e-01 9.241275959418990835e-04 -1.224014509881432844e-01
7.575775291174216552e-03 7.360493523056750309e-01 9.513649336446678784e-04 -1.213417629741362636e-01
7.798592211502869929e-03 2.199997399609950888e-01 9.782015918081920190e-04 -1.202592691812536668e-01
8.021409131831523306e-03 -9.057783834524242295e-01 1.004956533644550849e-03 -1.208786269688860160e-01
8.244226052160177551e-03 1.095718545862619075e+00 1.032069198597718607e-03 -1.204021199557010063e-01
8.467042972488830060e-03 1.507152623006815073e+00 1.058611792783691660e-03 -1.171482231470201557e-01
8.689859892817484305e-03 7.412436675758902194e-01 1.084274411204904417e-03 -1.140148554312256785e-01
8.912676813146136814e-03 7.836147850272391358e-01 1.109420670701496362e-03 -1.118601631956575304e-01
9.135493733474791059e-03 1.155386272195988578e-01 1.134123085346338405e-03 -1.106967754188551145e-01
9.358310653803443568e-03 -4.581601065609305912e-01 1.158750899879780125e-03 -1.111062796892081372e-01
9.581127574132097813e-03 -7.875030458337213268e-01 1.183635803485385152e-03 -1.129230907524370470e-01
9.803944494460750322e-03 -1.549009727997439079e+00 1.209073250510682256e-03 -1.157787934416032727e-01
1.002676141478940457e-02 1.223590324338726720e+00 1.235230751873435829e-03 -1.161223369234758995e-01
1.024957833511805708e-02 1.287812735014841170e+00 1.260821293499992616e-03 -1.130200970954300943e-01
1.047239525544671132e-02 1.112926564464171708e+00 1.285596331813534075e-03 -1.095966756676646919e-01
1.069521217577536557e-02 1.293931373039739041e+00 1.309661281001047242e-03 -1.063110489223661193e-01
1.091802909610401807e-02 4.618843637274119840e-01 1.332972132849114932e-03 -1.040322906468812009e-01
