# xp, vp at time = 3.747779342490697e-08
-1.117547266132626555e-03 -6.019113356059991755e+06
1.789802978789363508e-01 1.870990705915821251e+06
1.877920829247214096e-01 9.704645782835418358e+06
1.240473291933849587e-01 9.396234038323033601e+06
6.168654024499164307e-02 1.159989555252134055e+07
1.005558940530932172e-01 1.629986577029002272e+07
1.440203343860085861e-01 -5.214261840330263600e+06
4.380198226019021285e-02 1.040604881124116480e+07
1.202305001754956082e-01 5.993506859678434208e+06
2.031159221022414418e-01 2.014879151866263244e+06
3.791314916987113121e-02 2.983502395715260878e+07
5.773600250679464252e-02 1.690171109278603643e+07
1.368932828255144118e-01 2.130720136084912345e+07
4.376919766392390471e-03 -2.112916405740340240e+06
2.029814608181012836e-01 -5.244948775366467424e+06
3.260080154329682983e-03 -1.159739284065149166e+07
1.873370386585239133e-01 7.327120121290062089e+05
1.806427274611606126e-01 1.131309236343296804e+07
1.990615155184169149e-01 3.441645825774465688e+06
8.364236988256988636e-02 7.454213992042505182e+06
9.036844345122285738e-02 1.067962143706121109e+07
7.025111069356387850e-02 5.221482237535052933e+06
1.587566482753030028e-01 4.473927423738251440e+06
2.248209373472244421e-01 9.007937527957111597e+06
1.873658215660145843e-01 1.173620192867225036e+07
2.896108362024609265e-02 8.870412887640949339e+06
8.317305974593218465e-02 -4.782279857082321309e+06
8.108748965380460638e-02 -1.707807923058009939e+06
2.246200573379719123e-01 1.235391371475207247e+07
1.114152877572248540e-01 7.000898446759645827e+06
8.126390735814245647e-02 1.174354050876227953e+07
1.211522779111100512e-01 -2.096929565326580545e+06
1.755857784664308779e-02 -1.915623196828304976e+07
9.531398522426336173e-02 5.166943592593699694e+06
2.036928963995777442e-01 1.345618520270113461e+07
5.836799472653289578e-02 1.614308667300192267e+07
6.909437914745163167e-02 -4.083785062548785470e+06
9.658215436348897842e-02 7.395886185776724480e+06
6.273214397992800395e-02 -1.218481683813846856e+07
1.821417705920971852e-01 1.239887488625726663e+07
1.231711770452103560e-01 -9.668859281016383320e+06
1.399111485284905421e-01 1.841349977038630098e+07
1.686644486815936650e-01 -1.040827946347302059e+05
4.810337847682589346e-02 -1.466570652989954129e+07
2.137058335380178364e-01 1.274145596279687993e+07
1.233149148089468794e-01 -5.867661168252829462e+06
4.996967604616423669e-02 2.454137448592867702e+07
3.062071000802225190e-02 2.522488932605307922e+07
9.147636042991151226e-03 2.048965999847893789e+07
1.048013923931170460e-01 7.494096365184767172e+06
1.639478224916386118e-01 1.406315762930100039e+07
1.765194284999129989e-02 1.999647357247143984e+07
2.036003799857719343e-01 7.381184038729866967e+06
8.129490730589873648e-02 1.011279656917679310e+07
1.523814376725062536e-01 -1.455630135392230563e+07
9.469242669589278405e-02 7.344041556771587580e+06
1.723127786112683135e-01 1.123295222266251221e+07
1.237138129928262581e-01 -5.892315179395370185e+06
1.168684893802358765e-01 -7.123159940546268597e+06
7.487944994381397212e-02 5.617875312107996084e+06
7.224872817948946313e-02 -2.916643781301595736e+05
6.169312788543689086e-02 1.911622765725401044e+07
1.508815359696149827e-01 1.101433528468101285e+07
5.561121871383869174e-03 1.651475498554639518e+07
2.194377856225522283e-01 1.270558118031096645e+07
4.320845292919806707e-03 -8.802026489236019552e+06
3.338446676899815835e-03 3.448721569486739580e+06
4.820060105223035463e-02 -2.741861524159093387e+06
1.204297212046463311e-01 -1.004204765499094501e+07
2.339584348936851396e-02 -1.793115963277757168e+07
7.871175198155780373e-02 1.413352190488255769e+07
1.208401912069891337e-01 -8.156265315439896658e+06
1.974012019649415417e-01 8.252362576873690821e+06
1.046243667906204960e-01 6.146083676269914955e+06
1.872763797960210752e-01 1.009403140047186054e+07
1.850451008141318909e-01 1.784319076765086502e+06
6.955870774128401768e-02 1.638779906908847019e+07
1.085710314870610704e-01 1.327666039300284721e+07
1.185187172042695136e-01 9.317316315283250064e+06
6.713567517823255948e-02 -4.633838557280735113e+06
1.243590059314253204e-01 9.550645404942091554e+06
2.591761705406199490e-02 -1.952642677410341427e+07
1.234760227072830979e-01 -5.736249921491245739e+06
1.942053646997524696e-01 1.396089309198844060e+07
1.162967072277705169e-02 -1.127459287499258108e+07
7.474430108637458714e-02 6.378438065812863410e+06
1.131252595290223040e-01 -2.118072859258837067e+06
9.894076474175794896e-04 -7.728577710788118653e+06
4.952698342487257474e-03 -6.335075616707479581e+06
2.241635650180215933e-01 1.733695861465984210e+07
4.368604002948300868e-02 2.202930230549647287e+07
2.276692018202584600e-01 1.856881972857325897e+07
1.147752970996969019e-01 1.720692241399657726e+07
1.541974682777764727e-01 -1.899181459553972259e+07
1.125803832407770849e-01 -2.366569372120328713e+06
1.122955766625358676e-01 -6.071040686055739410e+06
1.722888882968434676e-01 2.810612995982769411e+06
1.162577331407258288e-02 -1.029282100813916139e+07
6.960336329767657926e-02 -9.906384628481443971e+06
8.692321913348394213e-02 4.374362763608007692e+06
2.153746348025645518e-01 1.600856447245219536e+07
1.288999983330032517e-01 1.380021333558156155e+07
9.146713047929407037e-02 7.938743457465729676e+06
1.150749443235178221e-01 2.639181774438099004e+06
1.875282735611510654e-01 6.416864920174561441e+06
1.594167988135891945e-01 -9.639391929242417216e+06
2.086396024664139148e-01 1.208747494708647393e+07
1.832646274262039188e-01 5.844451962364815176e+06
6.087795258196462139e-02 1.177748538785930164e+07
9.173814804498416076e-02 1.440164398186715320e+07
2.231307424742830225e-01 1.437185088064315729e+07
1.514920015430224198e-01 1.821603405396045372e+07
2.071580338290540668e-01 7.250358188509466127e+06
5.648436926428484356e-02 2.423804677271934599e+07
1.652791016297626980e-01 1.578157981913896091e+07
1.606749344083490405e-01 -8.498790673799125478e+06
2.420458705121375162e-02 1.635174697243507579e+07
2.857399479088247249e-02 9.291381363582177088e+06
2.054155762829028287e-01 7.060905058748723939e+06
1.165615643410386308e-02 1.174288737195025943e+07
8.544042115594617515e-02 1.649539160005476698e+07
1.275724989820782029e-01 -1.229252318831977621e+07
2.010015248860527182e-01 1.150646917629089020e+07
1.896922835786534478e-01 -4.954841227301087230e+06
1.949774322909545998e-01 6.762353416770828888e+06
2.075235551654076305e-01 1.083050531873366050e+07
1.412707987460248837e-01 1.417901255505419523e+07
4.443104714770737193e-03 -7.705254160481984727e+06
1.310994285006137350e-01 8.225612273902586661e+06
1.400550262203949237e-01 1.241300573885608278e+07
1.649232669590477637e-02 1.834129162797855213e+07
1.974473548620249985e-01 8.341926230304617435e+06
4.900932273232965625e-02 1.774804845952055603e+07
1.669998994939229098e-01 6.335334437836565077e+06
4.909272219177796687e-02 1.143385171080621891e+07
1.684989143932417999e-01 1.360449644581668079e+06
2.978983946988378664e-02 2.362308388740465418e+07
2.106764559988014707e-01 1.001298268373554014e+07
2.193170256244902361e-01 -1.043412585076365061e+07
1.752421427573517265e-01 1.397849202108344249e+07
1.666173625423288118e-01 1.033575887045454234e+07
1.673978578299698539e-01 8.848971382114941254e+06
1.764052752609209240e-01 -9.501092460261696950e+06
1.748627786863225612e-03 -3.520743734771628864e+06
1.712879474548753556e-01 7.132408333701100200e+05
1.478894112591857928e-02 1.411251350452071801e+07
3.939657209625518214e-02 2.096864642386683822e+07
9.440690385999900291e-03 -8.101553369811065495e+06
7.376131929513760066e-02 -3.232562023315128870e+06
5.374971032456995340e-02 2.031122266808607057e+07
1.828133074225117560e-01 -1.185950221461250680e+06
1.594277490978552592e-01 -1.419639379669813812e+07
2.023480607398862319e-01 2.484174492051638663e+06
1.013831976919766509e-01 1.088956118602790684e+07
1.493678044641503222e-01 2.285910978189703450e+07
2.456669700992892766e-02 1.654020348579270765e+07
4.430174992146427432e-02 7.190506348895398900e+06
1.672764442136551732e-01 1.421387238566278294e+07
2.225040439220262456e-01 1.166929413696506247e+07
1.393493260953029278e-01 1.271483406489610858e+07
1.566288096555538412e-01 1.259489609519929066e+07
1.180809045758667852e-01 1.647568911269248463e+07
9.270465567191867040e-02 8.631932880921838805e+06
7.202042713429733511e-02 -4.134900302385659888e+06
8.433788677113963905e-02 6.668862478940945584e+05
1.767124263603790379e-01 1.198198440912931599e+07
1.771848260543866516e-01 -5.879837140592390206e+05
6.046691950560796613e-02 1.453575439447586052e+07
1.187749685911474173e-01 6.810739303827852011e+06
5.944824648132274875e-02 1.016312669895061292e+06
1.374132059798022776e-01 1.534689636219314858e+07
1.218883305470048611e-01 1.465326999437924102e+07
1.058355915647154893e-01 -3.879236561950233299e+05
1.510882921595685380e-01 1.176183147640536912e+07
5.129378266497541111e-02 1.375422161312089488e+07
1.692764505657451957e-01 7.442440567967665382e+06
1.040890226968484017e-01 1.208011654706648178e+07
6.533083198363870414e-02 -1.174653655133413523e+07
8.409120027934585684e-02 1.014525888552903011e+07
1.263855604263894317e-01 9.715842165475104004e+06
9.637418778888856216e-03 -5.212517127191587351e+06
1.724076781432466732e-02 2.250269414531519264e+07
1.823171330320985384e-01 1.116443198966991901e+07
1.038436606913229962e-02 7.840600942990112118e+06
