# x, rho, phi, E at time = 6.603230270102656e-08
0.000000000000000000e+00 1.263062397969915741e-02 0.000000000000000000e+00 -1.479798356045756713e-01
2.228169203286534312e-04 -5.347722805602461715e-02 3.297841523553429266e-05 -1.482034798677452914e-01
4.456338406573068624e-04 -9.356135489677522843e-01 6.604448593224118876e-05 -1.494431006645404458e-01
6.684507609859603478e-04 2.209546380867621340e-01 9.957531814440998084e-05 -1.501537702495057691e-01
8.912676813146137248e-04 1.281287156946021133e+00 1.329580872577033109e-04 -1.484046697386276203e-01
1.114084601643267102e-03 1.559097543261668828e-01 1.657094610915138154e-04 -1.463041444944712388e-01
1.336901521971920696e-03 1.398634185752568149e+00 1.981561650728561053e-04 -1.443323359192229538e-01
1.559718442300574073e-03 -1.070337184152744925e+00 2.300288342782377078e-04 -1.438356272446094097e-01
1.782535362629227450e-03 3.185873910247821184e-01 2.622541880652241603e-04 -1.448154746973444873e-01
2.005352282957880827e-03 -1.547696492014878578e+00 2.945635104542263785e-04 -1.464246801500191653e-01
2.228169203286534204e-03 1.034713136393510036e+00 3.275059806474949192e-04 -1.468132350653889862e-01
2.450986123615187581e-03 1.143737312347390400e+00 3.599884562557396743e-04 -1.444500329782584247e-01
2.673803043943841391e-03 -1.102809932153464567e+00 3.918778036266708535e-04 -1.444292795054725465e-01
2.896619964272494768e-03 -1.588961393154042945e+00 4.243510307851310667e-04 -1.478528895733030868e-01
3.119436884601148145e-03 -1.146545116893035399e+00 4.577660546595025857e-04 -1.515856371384289858e-01
3.342253804929801522e-03 -7.299221683446892595e-01 4.919027204516140646e-04 -1.542290967970343374e-01
3.565070725258454899e-03 -3.484954396027759027e-01 5.264957594062725458e-04 -1.557477131701333894e-01
3.787887645587108276e-03 -1.071793889734486693e-01 5.613091720452132154e-04 -1.564873656091839149e-01
4.010704565915761653e-03 -3.978048532486391231e-01 5.962318251570373345e-04 -1.570949022020450003e-01
4.233521486244415030e-03 5.107950048216145511e-01 6.313159766611945410e-04 -1.569404171329896180e-01
4.456338406573068407e-03 1.469137993927506769e-01 6.661697859983712992e-04 -1.562081585342083301e-01
4.679155326901721784e-03 -3.544406265000056289e-01 7.009276182907992619e-04 -1.564989258899551205e-01
4.901972247230375161e-03 -7.595396647814719460e-01 7.359110034014552330e-04 -1.578924466143702965e-01
5.124789167559028538e-03 1.085743788828040235e-01 7.712898356863398790e-04 -1.586590772918294867e-01
5.347606087887682783e-03 7.290915865435294574e-01 8.066148573701577111e-04 -1.577060906851493471e-01
5.570423008216336160e-03 -3.605030767693897381e-02 8.415690065734125151e-04 -1.569039172885086653e-01
5.793239928544989537e-03 -8.188052035321380373e-01 8.765365526456122408e-04 -1.580665076435674443e-01
6.016056848873642914e-03 -1.310445807076637825e+00 9.120087914539030255e-04 -1.608952713194456707e-01
6.238873769202296291e-03 -9.232842167361028363e-01 9.482369303472962512e-04 -1.639742135199108997e-01
6.461690689530949668e-03 -9.094214321605206264e-01 9.850812499935422076e-04 -1.664959029455362061e-01
6.684507609859603044e-03 -2.733294002171809955e-01 1.022433139030621760e-03 -1.683018177578992081e-01
6.907324530188256421e-03 -1.406134716954785979e+00 1.060082235430600964e-03 -1.707012596803456350e-01
7.130141450516909798e-03 -9.968836071062797677e-01 1.098503396987014465e-03 -1.737693670915301247e-01
7.352958370845563175e-03 -9.954322863003253752e-02 1.137519745876188967e-03 -1.754690248165913513e-01
7.575775291174216552e-03 -6.997566983302727639e-01 1.176698332432424363e-03 -1.766014682380790957e-01
7.798592211502869929e-03 1.984972816984955160e-02 1.216219336432843544e-03 -1.774811697266578669e-01
8.021409131831523306e-03 -1.607645836359399283e-01 1.255789947742066244e-03 -1.778065793022463037e-01
8.244226052160177551e-03 -1.475692264623328920e-01 1.295455965261441567e-03 -1.780021141959312880e-01
8.467042972488830060e-03 1.257844491697607481e+00 1.335113713536319625e-03 -1.765130438710069971e-01
8.689859892817484305e-03 8.667050097543084197e-01 1.374116150927790110e-03 -1.737400256758926675e-01
8.912676813146136814e-03 6.194787559447242353e-01 1.412538148454166786e-03 -1.717505448529292600e-01
9.135493733474791059e-03 -4.197892591018935748e-01 1.450654005865586018e-03 -1.712517596423344113e-01
9.358310653803443568e-03 9.723208363594342263e-01 1.488853727822902259e-03 -1.704115090169504854e-01
9.581127574132097813e-03 3.829386910157140389e-01 1.526595141121016947e-03 -1.687687840398794104e-01
9.803944494460750322e-03 3.907601083713307250e-02 1.564062809237657314e-03 -1.680170849545471190e-01
1.002676141478940457e-02 5.201924044841064187e-01 1.601469239985356787e-03 -1.671372720275387525e-01
1.024957833511805708e-02 9.398622069353943509e-01 1.638544833688274473e-03 -1.652466579258078383e-01
1.047239525544671132e-02 2.612012789699081905e-01 1.675108742812618729e-03 -1.636627436143943126e-01
1.069521217577536557e-02 -1.016315129985850968e-01 1.711478490697669131e-03 -1.633460205436480239e-01
1.091802909610401807e-02 -2.581909281789558294e-02 1.747901257303571950e-03 -1.633770610786790256e-01
1.114084601643267232e-02 6.618719182927591538e-01 1.784284837901464272e-03 -1.626422702684184596e-01
1.136366293676132483e-02 -3.575200128570526492e-01 1.820380156856510985e-03 -1.622477179832276240e-01
1.158647985708997907e-02 1.201785896305416906e-01 1.856587911604213595e-03 -1.623974886784727290e-01
1.180929677741863158e-02 3.648213311565312589e-01 1.892749973449400292e-03 -1.617971854282036492e-01
1.203211369774728583e-02 4.620925052119033705e-01 1.928690212754126431e-03 -1.605393208393393334e-01
1.225493061807593834e-02 1.410673103779667592e+00 1.964291727571550704e-03 -1.578926270869728532e-01
1.247774753840459258e-02 1.566146142324410961e+00 1.999052510574366066e-03 -1.540170710820862043e-01
1.270056445873324509e-02 4.173351019084446389e-01 2.032926946484650207e-03 -1.511401023828349011e-01
1.292338137906189934e-02 1.275690802005942315e+00 2.066405654876567362e-03 -1.485601943923247903e-01
1.314619829939055184e-02 1.611868914659873919e+00 2.099130396480498005e-03 -1.447360134667592668e-01
1.336901521971920609e-02 9.637889178094599663e-01 2.130904920439186979e-03 -1.411937482198980520e-01
1.359183214004785860e-02 6.520445514684346522e-01 2.162051108776531956e-03 -1.389214086387612068e-01
1.381464906037651284e-02 1.069694281034331701e-01 2.192813001320401307e-03 -1.377910204865896993e-01
1.403746598070516535e-02 3.546423960200379977e-01 2.223455450444060573e-03 -1.370721686391964400e-01
1.426028290103381960e-02 3.602090995490616621e-01 2.253896998278312469e-03 -1.360944742883314074e-01
1.448309982136247384e-02 5.338720195012786052e-01 2.284103753713406793e-03 -1.347977841726587800e-01
1.470591674169112635e-02 7.833970645227673613e-01 2.313967452551269136e-03 -1.329963240667584035e-01
1.492873366201978060e-02 8.163022935886896647e-01 2.343371416400580158e-03 -1.306061168329703537e-01
1.515155058234843310e-02 1.985218240074363427e+00 2.372169958008882654e-03 -1.269335280905600494e-01
1.537436750267708735e-02 1.221967262948448485e-01 2.399937292031758575e-03 -1.241564964726009218e-01
1.559718442300573986e-02 1.320131379042359110e-01 2.427498294374523177e-03 -1.234426305942924740e-01
1.582000134333439237e-02 5.768948793000417963e-01 2.454947505604334300e-03 -1.227011519960679309e-01
1.604281826366304661e-02 -8.191137280031027812e-01 2.482178079991606903e-03 -1.227963528329409498e-01
1.626563518399170086e-02 1.369274182256687400e+00 2.509669715935987540e-03 -1.217774141453360909e-01
1.648845210432035510e-02 1.896338942603279953e+00 2.536446216762508477e-03 -1.173760721132540014e-01
1.671126902464900588e-02 2.921293943019982908e+00 2.561976465753085935e-03 -1.107980388934535348e-01
1.693408594497766012e-02 1.732092946666073274e+00 2.585821572371895839e-03 -1.047186211860243743e-01
1.715690286530631437e-02 -3.194766087235227925e-01 2.608642627100551600e-03 -1.024157631026118148e-01
1.737971978563496861e-02 8.197424669746186110e-01 2.631461502227161638e-03 -1.013901224103527787e-01
1.760253670596361938e-02 1.262065301358459291e+00 2.653825496754991589e-03 -9.873670542813414719e-02
1.782535362629227363e-02 6.296573851577239589e-01 2.675461919480950218e-03 -9.611122794767235078e-02
1.804817054662092787e-02 8.137564362074379831e-01 2.696655912395602706e-03 -9.393650070518552719e-02
1.827098746694958212e-02 1.291166145954983246e+00 2.717323203068109858e-03 -9.101681197080162267e-02
1.849380438727823636e-02 1.457974771527741575e+00 2.737216083878534975e-03 -8.708403708572777513e-02
1.871662130760688714e-02 2.421916239923215919e+00 2.756130796974566068e-03 -8.180239897710234187e-02
1.893943822793554138e-02 1.459373579613659988e+00 2.773670001109682440e-03 -7.646672232360618437e-02
1.916225514826419563e-02 1.731289346688136055e+00 2.790206956126110513e-03 -7.184073442673163945e-02
1.938507206859284987e-02 1.715987310178731517e+00 2.805684663507908468e-03 -6.723638465986925272e-02
1.960788898892150064e-02 5.003336414854872016e-01 2.820169764454000076e-03 -6.408719232529670740e-02
1.983070590925015489e-02 7.996265098855969145e-01 2.834244085160773918e-03 -6.205403174442499642e-02
