# xp, vp at time = 5.4432033307602974e-08
9.398330499082278855e-02 3.993255590850239620e+06
1.237416033817889394e-01 7.073933226323708892e+06
1.922595218620817281e-01 8.974497184872345999e+06
1.639759950000468092e-01 -1.194179476566709206e+07
1.122707563101827885e-02 -1.490172231756728515e+07
2.109880135053320283e-01 1.725937419365281612e+07
1.422992361825218544e-01 2.784168990320329089e+06
2.775183349997142196e-02 1.198872154680009000e+07
1.312964786270857664e-01 -1.031288397494428605e+07
1.067253744296497026e-01 5.626281163078883663e+06
1.786738594727965146e-01 1.902699554137906805e+07
5.950194114493193021e-02 1.357013918501281552e+07
2.039941611883161199e-01 1.492451916937006637e+07
4.778894337620358257e-02 -8.986946689027922228e+06
7.024917459606098979e-02 -7.865662957546849735e+06
1.107942899929252462e-01 2.606217470071481541e+06
1.188222439625759852e-01 5.328164950901199132e+06
1.894379327553828152e-01 9.797585852729482576e+06
1.302049178628408299e-01 1.306302482628369331e+07
4.938227131380398122e-02 1.752852002619827539e+07
1.109782413311542482e-01 1.173239328359045275e+07
1.914072832577927430e-01 -5.232650501461913809e+06
1.548595502399058021e-01 1.349222056942724809e+07
1.912739699756325351e-01 6.453132354311598465e+06
2.355551627639057566e-02 2.532657399374873936e+07
2.210146265287880191e-02 9.866404987624576315e+06
1.183057733812285101e-01 -3.987245536860978231e+06
1.135150520294958831e-01 -7.299420511688329279e+06
3.382273140842882719e-02 2.435443314255909249e+07
1.783234893732565940e-01 -6.254490834017406218e+06
9.794304160844406748e-02 1.092913931062386557e+07
1.430600876227164087e-01 -1.203775581401357055e+07
7.769911441939691965e-02 -5.593658093460322358e+06
7.449149799963956931e-02 1.041357877282486297e+07
7.148558050845868483e-02 1.687532115541408584e+07
6.024482349782846191e-02 1.406914770121709444e+07
1.139921770777936744e-01 -3.817158894419898279e+06
7.825507399063805214e-02 6.641991878309028223e+06
1.248664332050235387e-01 -9.254421880041647702e+06
2.320208884625984264e-02 2.571223628626582772e+07
1.393843649067362245e-01 1.159610138865179196e+07
9.283796175038835918e-02 6.871041418584916741e+06
1.400627016184046725e-01 1.615349352809118107e+07
