# x, rho, phi, E at time = 5.5324361722481714e-08
0.000000000000000000e+00 3.539344098192072074e-01 0.000000000000000000e+00 -7.433057446143531699e-02
2.228169203286534312e-04 -6.330572086991764769e-01 1.652812267426595656e-05 -7.496487618677324938e-02
4.456338406573068624e-04 -1.312301356845646749e+00 3.340688568951124572e-05 -7.756331697550222781e-02
6.684507609859603478e-04 -1.320830178148779677e+00 5.109296151217909872e-05 -8.097118664411007138e-02
8.912676813146137248e-04 2.263016127979353836e-02 6.949038657630564851e-05 -8.299635342251676651e-02
1.114084601643267102e-03 -1.431375890043191657e+00 8.807894524840646343e-05 -8.506943870739994140e-02
1.336901521971920696e-03 -8.288181504414541267e-01 1.074002072700456448e-04 -8.802423771625098037e-02
1.559718442300574073e-03 -8.856794677778263569e-01 1.273055243728311555e-04 -9.051146004281224178e-02
1.782535362629227450e-03 -6.225889623474831769e-01 1.477351768324244299e-04 -9.244380044895726678e-02
2.005352282957880827e-03 5.102629884506263425e-01 1.685016102118576517e-04 -9.267831781409460734e-02
2.228169203286534204e-03 1.737724773634821973e-01 1.890357715455779101e-04 -9.196331540698490792e-02
2.450986123615187581e-03 -4.993769131840002928e-01 2.094835756562516164e-04 -9.237064464570661493e-02
2.673803043943841391e-03 -7.244213098288797559e-01 2.301992566830354456e-04 -9.415827995489381430e-02
2.896619964272494768e-03 -1.689613774708417004e+00 2.514436915822368564e-04 -9.722448793210534956e-02
3.119436884601148145e-03 5.026174882009399880e-01 2.735257786461595337e-04 -9.870863597853468674e-02
3.342253804929801522e-03 6.918327065340534876e-01 2.954316001393952895e-04 -9.758392342657712382e-02
3.565070725258454899e-03 -1.084623757011229594e+00 3.170124772291536353e-04 -9.814464068877030989e-02
3.787887645587108276e-03 -1.122042420135760832e+00 3.391681733094633949e-04 -1.008960228287036492e-01
4.010704565915761653e-03 -4.732943066040752877e-01 3.619751593893561544e-04 -1.032991906066856730e-01
4.233521486244415030e-03 -1.596096745380029436e+00 3.852017883563119268e-04 -1.062629583262522520e-01
4.456338406573068407e-03 -1.427171795537052201e+00 4.093295296278912912e-04 -1.102295676010337927e-01
4.679155326901721784e-03 -5.207287670244710176e-01 4.343238139203548561e-04 -1.128893492854112363e-01
4.901972247230375161e-03 4.833501658393652561e-02 4.596368439192533017e-04 -1.139280104580597253e-01
5.124789167559028538e-03 -1.710686233434053571e+00 4.850939907792258324e-04 -1.160844882050347249e-01
5.347606087887682783e-03 6.973276632518900231e-02 5.113680202388007617e-04 -1.181348030840319308e-01
5.570423008216336160e-03 1.464446604244294681e-02 5.377388567928576436e-04 -1.183369895566387942e-01
5.793239928544989537e-03 -2.664338424571527919e-01 5.641029873867493220e-04 -1.185820358569769362e-01
6.016056848873642914e-03 -1.800521162772202033e-02 5.905830248647647544e-04 -1.192573239601307511e-01
6.238873769202296291e-03 -2.125537245528818620e+00 6.172480866896150505e-04 -1.221129523157004904e-01
6.461690689530949668e-03 -7.866482379690846738e-01 6.450006887992129363e-04 -1.258508165076355489e-01
6.684507609859603044e-03 -3.666503847485990675e-01 6.733314693997706751e-04 -1.276001989007308213e-01
6.907324530188256421e-03 1.847090476857236319e-01 7.018636555039818765e-04 -1.279729121821470972e-01
7.130141450516909798e-03 -7.311309838586188548e-01 7.303605297556011421e-04 -1.291547723476557941e-01
7.352958370845563175e-03 -3.076472069233699091e+00 7.594193927444878658e-04 -1.341119061623810838e-01
7.575775291174216552e-03 -1.175064559770427230e+00 7.901253335766153605e-04 -1.395920322424029636e-01
7.798592211502869929e-03 -2.260831908048276107e-02 8.216263261978285111e-04 -1.416746860380893869e-01
8.021409131831523306e-03 -9.081753817341545743e-01 8.532603680396872673e-04 -1.431125471833387397e-01
8.244226052160177551e-03 -1.056058929078719011e+00 8.854021202453897944e-04 -1.458513824615393362e-01
8.467042972488830060e-03 -1.973642303305004342e+00 9.182566797712008073e-04 -1.501474713426836916e-01
8.689859892817484305e-03 -2.254307648173061285e+00 9.523129145648128509e-04 -1.556604929904389922e-01
8.912676813146136814e-03 -7.588872133449549306e-02 9.876242631011399303e-04 -1.587754018054830241e-01
9.135493733474791059e-03 6.891214712464549530e-01 1.023068606673297343e-03 -1.583700622072093944e-01
9.358310653803443568e-03 -3.761447179834380150e-01 1.058199322167675252e-03 -1.579029493657938821e-01
9.581127574132097813e-03 3.034128785965163888e-01 1.093435504450292325e-03 -1.579811473268930844e-01
9.803944494460750322e-03 -5.951384780190986934e-01 1.128601067602406438e-03 -1.584331349561186320e-01
1.002676141478940457e-02 3.191251561306853585e-02 1.164038670868164892e-03 -1.589086271445951104e-01
1.024957833511805708e-02 1.184210686170785065e+00 1.199416129430432324e-03 -1.575093969569937580e-01
1.047239525544671132e-02 -2.802677092917816859e-01 1.234230188373726346e-03 -1.563534623930624423e-01
1.069521217577536557e-02 2.722894283172572899e-02 1.269092523376720528e-03 -1.563996465326630558e-01
1.091802909610401807e-02 7.413426569273972033e-01 1.303927163535522227e-03 -1.554455931382971445e-01
1.114084601643267232e-02 1.778028646362494469e-01 1.338364340060192986e-03 -1.543936776339400185e-01
1.136366293676132483e-02 -7.949826370000934173e-01 1.372730211072741057e-03 -1.550357112223020029e-01
1.158647985708997907e-02 1.684570266453236376e-01 1.407453499491224556e-03 -1.558639002889973535e-01
1.180929677741863158e-02 -3.704988742517947853e-01 1.442188439578354466e-03 -1.562929347892050014e-01
1.203211369774728583e-02 -4.277498888508307617e-01 1.477102920288939992e-03 -1.573227661489995655e-01
1.225493061807593834e-02 -3.587897358828850414e-01 1.512296788080164491e-03 -1.583441053067603799e-01
1.247774753840459258e-02 2.226793791685435508e-01 1.547666412082236665e-03 -1.585487697979286736e-01
1.270056445873324509e-02 2.442423117251135423e-01 1.582951485296706659e-03 -1.579612151864421277e-01
1.292338137906189934e-02 4.362147002184137839e-02 1.618059275080666179e-03 -1.578798010105529059e-01
1.314619829939055184e-02 -2.080215353222886421e+00 1.653308067383250706e-03 -1.603441758716785681e-01
1.336901521971920609e-02 5.317973145014941450e-01 1.689514066001392969e-03 -1.622613986833523203e-01
1.359183214004785860e-02 3.724517650219779097e-01 1.725617237668939470e-03 -1.612318835519132298e-01
1.381464906037651284e-02 1.441294133451206827e+00 1.761364449505043719e-03 -1.586688904280329493e-01
1.403746598070516535e-02 1.045034891490345119e+00 1.796325464703217188e-03 -1.554780159293352171e-01
1.426028290103381960e-02 7.499191951702814662e-02 1.830650714881411302e-03 -1.538485657409090490e-01
1.448309982136247384e-02 4.393293194393627782e-02 1.864885591933956649e-03 -1.534939246741189312e-01
1.470591674169112635e-02 4.581804275875234755e-01 1.899052802051502285e-03 -1.529065178470598863e-01
1.492873366201978060e-02 -2.916706291733033307e-01 1.933025910743676979e-03 -1.526289749054211831e-01
1.515155058234843310e-02 4.569609349591053915e-01 1.967069438334192837e-03 -1.522522268631421316e-01
1.537436750267708735e-02 8.078940825269194104e-01 2.000874655349326597e-03 -1.505016053470121518e-01
1.559718442300573986e-02 1.463290960932040363e+00 2.034138046750072135e-03 -1.474064211042010741e-01
1.582000134333439237e-02 1.076817468530271382e+00 2.066563944923540015e-03 -1.439556339014552433e-01
1.604281826366304661e-02 9.513688411633746123e-01 2.098289548769834839e-03 -1.410681138573166571e-01
1.626563518399170086e-02 8.261626700736662832e-01 2.129428670296058292e-03 -1.386034900668129122e-01
1.648845210432035510e-02 5.700363688491605352e-01 2.160055954376815558e-03 -1.366517422693543926e-01
1.671126902464900588e-02 4.100477764840951278e-01 2.190325311036063136e-03 -1.352737133469726349e-01
1.693408594497766012e-02 1.451925514368697101e-01 2.220338498795602564e-03 -1.345501381240831462e-01
1.715690286530631437e-02 -2.961491570625650604e-01 2.250285405849269428e-03 -1.346003002592604525e-01
1.737971978563496861e-02 6.058690732774397736e-01 2.280320947553763494e-03 -1.341655393202943469e-01
