# xp, vp at time = 2.1415881957089695e-08
1.430952208710729867e-01 -1.846728294693894684e+07
1.638728400393328621e-01 -7.431862827693588100e+06
1.946409958048412048e-01 7.782164110547866672e+06
2.074211444572950924e-01 -3.476422896701713093e+06
7.550379425055171734e-02 9.144365475736288354e+06
1.586077802707374848e-02 2.272636927576728165e+07
1.509138057672355093e-01 -1.654822640652676346e+06
4.728617605159755183e-02 -9.612552121538907290e+06
1.182155908574201025e-01 6.749801323123446666e+06
1.961113520474463690e-01 -3.574994528095033602e+05
9.839909317595053884e-02 2.170296593848586455e+07
6.597200192608392022e-02 1.017032348038678616e+07
9.236429841317059242e-02 1.654986485353155993e+07
8.041922328286101387e-03 -9.269773952449567616e+06
1.078057031106765540e-01 -1.422657515151538420e+06
1.922082458954700313e-01 -8.658899292222559452e+06
7.789920561345183014e-02 1.493829856271872995e+06
1.731449876001919519e-01 1.123648763872293942e+07
8.431701317525212847e-02 2.288679197445390746e+06
1.034575883004121150e-01 1.081143169856160507e+07
8.560948904722733011e-02 1.385311201454447955e+07
6.088386328379329776e-02 3.202833646077375161e+05
1.500334065135385808e-01 -1.490770108310719952e+07
9.444065220250655313e-02 1.055494866130083054e+07
1.654667266844420948e-01 1.520303430830119736e+07
3.487440954590197151e-02 8.165193865155427717e+06
1.717769962398653927e-01 4.348659570572796278e+06
4.336505170884901762e-03 1.234820539432799257e+07
5.142999772205825854e-02 1.458467355849657021e+07
2.169377223820377343e-01 2.230243456539281644e+06
6.258748252768767117e-02 1.338666664311424270e+07
1.412700209284835640e-01 1.657283080183624476e+07
1.911229721206051113e-01 -1.880669195249591023e+06
1.855307825174582481e-01 6.082285947337974794e+06
1.381992280455458799e-01 2.444559213626590744e+07
5.841709775534884713e-02 1.330449139138438180e+07
2.204052084727968208e-01 -5.265354557430404238e+06
1.831749191930265863e-01 5.511751823867232539e+06
1.575688802839335656e-01 1.572482145120091923e+07
1.671245439164773805e-01 1.350734360912776925e+07
1.676482061760403708e-01 -1.184392536814976949e+06
2.218550947792405914e-01 -4.672904203767662868e+06
1.377938379204266817e-01 -1.330538059567788802e+07
2.960764631735263771e-03 -8.046590335994765162e+06
1.885681128545638741e-01 1.267629150862359256e+07
1.588293841373565884e-01 1.336657737667879276e+07
1.982159661176750021e-01 1.341287351456765272e+07
2.090619850723823281e-01 1.298524623411989212e+07
1.558046609882922928e-01 2.250565563230074197e+07
1.878230137496325336e-01 6.784320936596183106e+06
1.547468991404560013e-01 2.122598313242955506e+07
5.973623778818388380e-02 1.015381248377988301e+07
2.032761740713012744e-01 9.224322239177176729e+06
9.226546663380487401e-02 1.334275851515590027e+07
1.555780723551569156e-01 -1.431279967097475752e+07
1.579736444672423801e-01 1.756048042166820914e+07
1.497408679129411113e-01 2.372086665891595557e+07
1.587006691307090156e-01 1.326940463741409592e+07
1.671655019264123854e-01 -3.814301284317340469e+04
1.239333412402936901e-01 1.128193146327400394e+07
5.673040972627720752e-02 -4.687394469523413107e+06
2.067380448591388253e-01 1.525802714385576546e+07
1.538530321488756902e-01 -1.363355050193773769e+07
1.906754496920138320e-01 1.306316896119022369e+07
1.985953368718482159e-01 1.130867738837999478e+07
1.437844437462944547e-01 -1.858446030362502858e+07
8.856022714933008480e-03 -6.199324149489185773e+06
3.897316206910858560e-02 -8.682024679279359058e+06
1.089181495162283575e-01 3.078645316654095426e+06
4.301984127202013869e-02 1.547461438091751002e+07
6.513291397963584528e-02 1.233093049056568369e+07
1.744725464880376997e-01 -5.105111687439823523e+06
2.065747304397687056e-01 9.043381505156870931e+06
2.226889533250173692e-01 3.785661685462230816e+06
2.012672669698663264e-01 5.689867031766900793e+06
7.636400937493749430e-02 1.983237919515810441e+06
2.076841290556358799e-01 1.581675390126531199e+07
1.034033900645195403e-01 1.260748054751436599e+07
2.175674821077073495e-01 2.458615567585522775e+06
2.166873071109512439e-01 -5.225768738561382517e+06
2.087998591117898317e-01 -3.808924012129971292e+06
5.787020683633661844e-02 9.281481476613009349e+06
1.592127453844691953e-01 1.301628209435693361e+07
1.221669106084334044e-01 1.875817466533280909e+07
4.423451337366528235e-02 1.466521723089584336e+07
1.637859694560444002e-01 1.233169195404992066e+07
1.704272831455056203e-01 -1.396473361487051938e+06
1.050237150930486002e-01 3.644254080685047666e+05
7.997429747024775715e-03 -1.129229463372004032e+07
1.661358456755395174e-01 1.594677680610648915e+07
6.715408858424352923e-02 9.303222994997734204e+06
1.644724640043193631e-01 1.679976554806516692e+07
7.595572218755265725e-02 1.274877011885832064e+07
1.547824917498894781e-01 -1.926671532873153314e+07
1.656238344388518413e-01 4.092049118238700088e+06
1.390582749137228846e-01 -1.520904184221176803e+07
1.268113210851954109e-01 -5.630012560282015242e+06
3.896382076476201384e-02 1.697585051428886130e+07
1.656889838596916353e-01 9.086823740026241168e+06
1.992594327885686967e-01 1.895652458423492732e+06
1.679771874049533764e-01 1.435929967593555152e+07
2.114713459638284110e-01 4.266960328055488877e+06
1.363381313273315798e-01 1.967271834716977179e+07
1.792242959618661480e-01 3.320820029427872039e+06
1.051019261311151587e-01 2.292400184806695208e+06
1.677289126500980110e-01 -4.283896160795744509e+06
1.945215146590791588e-01 1.002712720968548581e+07
1.495579372876504609e-01 -1.688298470831757411e+07
7.310471979726054781e-02 8.862575516820464283e+06
2.836258274916064748e-02 2.540545043663651124e+07
1.822253638433657952e-01 1.454584185729034618e+07
1.746395502180212722e-01 8.939897181167814881e+06
2.340016336841112266e-02 2.221696878660759702e+07
1.790445317813232351e-01 1.650868626405211724e+07
1.131461392909783870e-01 1.461173328848722763e+07
1.755946828115611813e-01 -6.645902538468313403e+06
2.498137231601774491e-02 -2.140103039319045097e+07
3.575534190458005274e-02 6.491814648809819482e+06
2.148738349638293008e-03 1.343679962701073475e+07
5.555936098655235578e-02 9.750349931142389774e+06
5.970360583430121132e-03 1.839678610933715850e+07
1.660433458768245385e-01 -2.069041240035823081e+06
1.857756511631495078e-01 1.050438079806951433e+07
7.960549415550979835e-02 -2.956680024064195808e+06
2.212059718871426939e-01 1.180417797393940389e+07
1.930192616479316503e-01 1.134301683855992928e+07
1.755807480510775398e-01 3.793223745896407403e+06
4.576909006111254397e-02 1.772592991128735244e+07
1.460636421131170093e-01 1.539659678515700996e+07
1.081117160315833159e-01 4.540629169839609414e+06
8.112670888142921310e-02 4.114872416109804530e+06
2.066835136147228413e-01 7.428720354723837227e+06
2.145973214094380743e-01 -5.569609693451001309e+06
1.205817237375541306e-01 1.035313699036673759e+06
1.261174377855464601e-02 -1.035314549702058919e+07
1.308823901708746906e-01 -9.652167260562889278e+06
3.650977348242335357e-02 2.254875696805455908e+07
2.124739432062742739e-01 1.038783400037696399e+07
2.014662774530629752e-01 -8.147020004293955863e+06
1.073982562366851273e-01 1.572710565432931669e+07
1.987688700258164742e-01 5.894153257450019009e+06
2.023659873554679578e-01 6.414773584306041710e+06
8.741411593952412573e-02 -4.918248752758410759e+06
3.506035817724059700e-03 5.135373435447094031e+06
1.353908882553333803e-01 -1.156390073423890024e+07
