# x, rho, phi, E at time = 8.8340513072995e-08
0.000000000000000000e+00 -7.455232319758157145e-01 0.000000000000000000e+00 -1.454071541387907673e-01
2.228169203286534312e-04 -1.543919579815723475e-01 3.259975057879032755e-05 -1.466641090385342461e-01
4.456338406573068624e-04 -3.816558243623971447e-01 6.535849019742405452e-05 -1.474323023972811397e-01
6.684507609859603478e-04 9.787027007616488916e-02 9.830057373304019325e-05 -1.478349719885640179e-01
8.912676813146137248e-04 -3.050006100543207199e-01 1.312387565481532188e-04 -1.482144659486368532e-01
1.114084601643267102e-03 -2.079152514315523170e-01 1.643499554347028655e-04 -1.486106831214852597e-01
1.336901521971920696e-03 1.527704231446016081e+00 1.974647060302867031e-04 -1.469554804611209464e-01
1.559718442300574073e-03 4.252418182438988947e-01 2.298382905982320054e-04 -1.442976084975921836e-01
1.782535362629227450e-03 1.375750845372059938e+00 2.617686035027331441e-04 -1.418537048472454098e-01
2.005352282957880827e-03 -3.869967361666720729e-01 2.930531019007780050e-04 -1.404968446740780808e-01
2.228169203286534204e-03 5.846009052952096940e-01 3.243787519950756424e-04 -1.399120568821170529e-01
2.450986123615187581e-03 8.154927725407804529e-01 3.554026491634194136e-04 -1.382540236565795999e-01
2.673803043943841391e-03 -1.109717170487216215e-01 3.859894235434833737e-04 -1.371515380274234974e-01
2.896619964272494768e-03 8.200455546990699229e-01 4.165220158066368231e-04 -1.359948898473929968e-01
3.119436884601148145e-03 1.125969496642784451e+00 4.465933486159445005e-04 -1.334976637902135777e-01
3.342253804929801522e-03 2.531461385984694057e-01 4.760130924402475793e-04 -1.317943753364650972e-01
3.565070725258454899e-03 -9.890119513636616011e-01 5.053253822741640830e-04 -1.324361490932732255e-01
3.787887645587108276e-03 8.699765404366910371e-01 5.350311222025466327e-04 -1.325745051015007336e-01
4.010704565915761653e-03 3.825655791185417903e-02 5.644050681557875740e-04 -1.314337400092359665e-01
4.233521486244415030e-03 9.750305154124501161e-01 5.936024445548163933e-04 -1.299229990573066151e-01
4.456338406573068407e-03 7.288710004377281226e-01 6.223031532154107851e-04 -1.275231105911464324e-01
4.679155326901721784e-03 1.886863140614677192e+00 6.504310581001154648e-04 -1.238929182957282521e-01
4.901972247230375161e-03 1.106935801256440088e+00 6.775140302257780895e-04 -1.200905822459546468e-01
5.124789167559028538e-03 -5.689123985546786777e-01 7.039474854931524221e-04 -1.192623093127849060e-01
5.347606087887682783e-03 -8.466362650407005530e-01 7.306613511704941220e-04 -1.208733899954352736e-01
5.570423008216336160e-03 3.973439989761369806e-01 7.578127585100867319e-04 -1.214277775388512698e-01
5.793239928544989537e-03 6.734615595206866479e-01 7.847736780376134711e-04 -1.202504039411165515e-01
6.016056848873642914e-03 -4.512194011624757195e-01 8.114004078589590529e-04 -1.199693704632275731e-01
6.238873769202296291e-03 -4.916177643514100248e-01 8.382360893583808452e-04 -1.210490551297302153e-01
6.461690689530949668e-03 3.095153338160395173e-01 8.653439632043588006e-04 -1.211424405159993445e-01
6.684507609859603044e-03 1.462226182638933558e+00 8.922212603921249709e-04 -1.188879013887049058e-01
6.907324530188256421e-03 6.164177422379434335e-01 9.183244353078945333e-04 -1.160837417911996100e-01
7.130141450516909798e-03 8.958676187621349429e-01 9.439521040844083737e-04 -1.138555467838853613e-01
7.352958370845563175e-03 8.132295242705841476e-01 9.690623199013350493e-04 -1.114720503176880179e-01
7.575775291174216552e-03 1.074634036966986672e+00 9.936278219934242470e-04 -1.089054785843083378e-01
7.798592211502869929e-03 3.223702907055471245e-01 1.017594286591482454e-03 -1.070345273885398713e-01
8.021409131831523306e-03 6.242650814407389032e-02 1.041326029516518974e-03 -1.062759443435001561e-01
8.244226052160177551e-03 9.280979348400054674e-01 1.064954443838758615e-03 -1.048403094027313825e-01
8.467042972488830060e-03 1.017722386184724881e+00 1.088046419251358522e-03 -1.023386223204651863e-01
8.689859892817484305e-03 3.797607514315088362e-01 1.110559997151005108e-03 -1.001836138509136775e-01
8.912676813146136814e-03 1.875898056036912065e+00 1.132691627862669748e-03 -9.693974071862236641e-02
9.135493733474791059e-03 1.768009552545789509e+00 1.153759626119768306e-03 -9.217234195354513659e-02
