# x, rho, phi, E at time = 8.655585624323752e-08
0.000000000000000000e+00 -7.911204413956831605e-01 0.000000000000000000e+00 -1.275477975997385272e-01
2.228169203286534312e-04 -9.282508613761085714e-01 2.860157684877475369e-05 -1.295635806288987779e-01
4.456338406573068624e-04 -4.855958342353915158e-02 5.773791604496880843e-05 -1.308890028201380451e-01
6.684507609859603478e-04 4.333963258651383765e-01 8.693014587531793826e-05 -1.303860624977157545e-01
8.912676813146137248e-04 9.214667365269902932e-01 1.158423578440095306e-04 -1.286302550975413628e-01
1.114084601643267102e-03 3.286672209736258288e-01 1.442521404791644209e-04 -1.269150229188303336e-01
1.336901521971920696e-03 4.876446133898644231e-01 1.723999869444380138e-04 -1.257610532609487741e-01
1.559718442300574073e-03 -1.249483159019640910e-01 2.002955216489491538e-04 -1.253295967236281450e-01
1.782535362629227450e-03 -3.434767681829049568e-01 2.282510964804198520e-04 -1.258002552816542274e-01
2.005352282957880827e-03 1.583096774779791382e-01 2.563563725657823800e-04 -1.263044640575068378e-01
2.228169203286534204e-03 -1.690107460013916096e+00 2.845366398905293994e-04 -1.283499645883526830e-01
2.450986123615187581e-03 -3.254163916287965974e-01 3.135534602335193159e-04 -1.307326938635905433e-01
2.673803043943841391e-03 9.835017809589211568e-01 3.427955523564371870e-04 -1.300634781886810254e-01
2.896619964272494768e-03 6.604100697817062438e-01 3.715141475479891067e-04 -1.279665667364149051e-01
3.119436884601148145e-03 2.366209711277908467e-01 3.998217849669153268e-04 -1.266913918616345558e-01
3.342253804929801522e-03 3.374927769302376451e-02 4.279721190815091812e-04 -1.261912264450288090e-01
3.565070725258454899e-03 5.887634357426897447e-01 4.560568658648694266e-04 -1.252356912140799028e-01
3.787887645587108276e-03 1.037385931245307535e+00 4.837813811446121503e-04 -1.230528204964905781e-01
4.010704565915761653e-03 8.466663134924246048e-01 5.108933668664346946e-04 -1.205403276979849364e-01
4.233521486244415030e-03 4.033171244701923563e-01 5.374982303307555224e-04 -1.186553852425787786e-01
4.456338406573068407e-03 1.077543823893661434e+00 5.637702219067574055e-04 -1.167042932656132265e-01
4.679155326901721784e-03 -3.193012185297244288e-01 5.895056127599074183e-04 -1.157606144761838818e-01
4.901972247230375161e-03 -2.201974261680748890e-01 6.153570691326290618e-04 -1.160509864420636444e-01
5.124789167559028538e-03 1.491471955591662901e+00 6.412218595601532848e-04 -1.145508755097492115e-01
5.347606087887682783e-03 -9.776496815129867568e-02 6.664048157366956378e-04 -1.126078447076525463e-01
5.570423008216336160e-03 1.303512453045453823e+00 6.914037258853660776e-04 -1.109236656438923330e-01
5.793239928544989537e-03 -4.482041538740377251e-01 7.158361548773703367e-04 -1.099536790344688431e-01
6.016056848873642914e-03 -5.516351307840937634e-01 7.404028061678972258e-04 -1.110561669535103657e-01
6.238873769202296291e-03 -9.033085491329548300e-02 7.653265410855422408e-04 -1.117039301263173939e-01
6.461690689530949668e-03 1.770668237970002279e+00 7.901818575666034929e-04 -1.095502425633494009e-01
6.684507609859603044e-03 7.494159906988032693e-01 8.141458364239872059e-04 -1.062421267736456260e-01
6.907324530188256421e-03 8.597245504931445570e-01 8.375269445603436818e-04 -1.039653126857869869e-01
7.130141450516909798e-03 -8.725838783553263589e-02 8.604762980112922854e-04 -1.027870784067831805e-01
7.352958370845563175e-03 9.604119782007176642e-01 8.833323450807022050e-04 -1.013402331808214291e-01
7.575775291174216552e-03 1.556344155162999288e+00 9.056369353367687853e-04 -9.807718563754794228e-02
7.798592211502869929e-03 6.708918996839260407e-01 9.270388579972223524e-04 -9.517076442737348874e-02
8.021409131831523306e-03 -3.035260198862364533e-01 9.480482486068310313e-04 -9.438122811250357347e-02
8.244226052160177551e-03 7.402551493077488276e-01 9.690983271669507005e-04 -9.375236357158672762e-02
8.467042972488830060e-03 -2.415261445901778839e-02 9.898274744559374099e-04 -9.294652821608717641e-02
8.689859892817484305e-03 -4.357877636719859060e-01 1.010518445511648369e-03 -9.349586283019487021e-02
8.912676813146136814e-03 -3.466159463351192183e-01 1.031492394894525889e-03 -9.422490428049472289e-02
9.135493733474791059e-03 1.869751298383560245e+00 1.052508251491732346e-03 -9.230631369921490914e-02
9.358310653803443568e-03 5.216223291793867789e-01 1.072627211985225206e-03 -8.912125084324538926e-02
9.581127574132097813e-03 1.395679539911083733e+00 1.092223696789191038e-03 -8.640212577394233706e-02
9.803944494460750322e-03 1.030350074181325959e-01 1.111130923134822810e-03 -8.445045373399776012e-02
1.002676141478940457e-02 1.430390317281053300e-02 1.129857676831924661e-03 -8.415801543171670673e-02
1.024957833511805708e-02 -2.788960274145625973e-01 1.148634582773755625e-03 -8.422920340749949497e-02
1.047239525544671132e-02 2.075861505725161926e+00 1.167393060241914181e-03 -8.163776089857738283e-02
1.069521217577536557e-02 2.080151477785187275e+00 1.185015131705651576e-03 -7.644213690838450037e-02
1.091802909610401807e-02 -1.241739018792868687e-01 1.201458263300449235e-03 -7.366820043931117390e-02
1.114084601643267232e-02 3.900980568992890724e-02 1.217844174801734113e-03 -7.333406625464222728e-02
1.136366293676132483e-02 1.098773329083689188e+00 1.234138404896522852e-03 -7.195220938148308432e-02
1.158647985708997907e-02 1.263445436620022622e-02 1.249908514212183129e-03 -7.042373716925384719e-02
1.180929677741863158e-02 6.488473218498067574e-01 1.265521605364698177e-03 -6.950553601914256918e-02
1.203211369774728583e-02 -4.221198819725657803e-01 1.280882533175338412e-03 -6.910928953724081170e-02
1.225493061807593834e-02 8.141837502518487479e-01 1.296319043486276633e-03 -6.853443665472194746e-02
1.247774753840459258e-02 -9.437763188787721969e-02 1.311423797399067061e-03 -6.760069033408050432e-02
1.270056445873324509e-02 7.630420952731024054e-01 1.326444198750938207e-03 -6.649955289003157965e-02
1.292338137906189934e-02 8.684220187524748225e-01 1.341058248555445547e-03 -6.439393804029978907e-02
1.314619829939055184e-02 5.140554764442473168e-01 1.355140316674885654e-03 -6.252468107586037216e-02
1.336901521971920609e-02 5.257698750579439112e-02 1.368921362319154436e-03 -6.154177132401707218e-02
1.359183214004785860e-02 1.304110071944865279e+00 1.382565412590861095e-03 -5.943171445059759750e-02
1.381464906037651284e-02 2.135635328416476408e+00 1.395406145486622609e-03 -5.512447323278138467e-02
1.403746598070516535e-02 -1.875710748520781623e-01 1.407130743311796372e-03 -5.233583140442428505e-02
1.426028290103381960e-02 9.552615082883655351e-01 1.418728763039369496e-03 -5.095150309062275451e-02
1.448309982136247384e-02 7.964378775347992212e-01 1.429836457321333231e-03 -4.878187337566598780e-02
1.470591674169112635e-02 1.636644663659892196e-01 1.440467616626225954e-03 -4.725103842372451596e-02
1.492873366201978060e-02 1.355320362635997089e+00 1.450893119049143564e-03 -4.486976650193195276e-02
