# xp, vp at time = 6.781695953078404e-08
1.840135326068995381e-01 2.161648452527597547e+06
1.568006554491316873e-01 -1.762277180595763400e+07
1.544138067881877519e-01 2.028161476537916809e+07
1.746279983234178268e-01 -6.414745645505637862e+06
6.432750792181506083e-02 1.399974794050513301e+06
2.723855418091178371e-02 2.747306439243924245e+07
1.493921468012610332e-01 -5.325783244003107771e+06
2.447966447823425248e-02 -6.429109886327974498e+06
1.914717347782453338e-01 -1.395356235201058909e+06
3.430168332078808308e-02 2.130875629729711264e+07
2.775373403354226831e-02 2.978595653306075931e+07
2.237563736401979586e-01 1.480810105606601015e+07
2.089650070326005138e-01 1.277115757765716128e+07
1.935517795002750143e-03 -3.206604714586682618e+06
1.164572548362908938e-01 -7.684401734613881446e+06
2.199370436922173100e-01 9.336770193438092247e+06
1.276025552084257830e-01 -4.438235057355742902e+06
1.367020912371268992e-01 1.556582318711000681e+07
5.541659190752171865e-02 1.121523497313060053e+07
2.024974366495847222e-01 7.503197805252887309e+06
8.969688246511225982e-02 1.036413130149393715e+07
9.219275391399603392e-02 -1.924414480519235833e+06
1.717114456791273558e-01 -6.812424559774501249e+06
9.803587745694936073e-02 7.292676030323460698e+06
1.911444732410279290e-02 2.511475740141732618e+07
3.079597737604302526e-02 -7.277049116703122854e+06
1.874795027156989369e-01 -1.004626477140461095e+06
2.213574600996367769e-01 -1.159242483159404248e+07
5.953501205046540443e-03 1.887099802188279480e+07
1.314467319098256703e-01 8.579470133290709928e+06
7.371420936827853543e-02 1.269383194219294190e+07
1.508005437873634058e-01 1.267579545282561518e+07
1.362226207652065257e-01 -1.508238915468251333e+07
2.058284555822281481e-01 6.809356471453861333e+06
8.785528934452678518e-02 1.461809995688026771e+07
2.960994167695632159e-02 2.517432480608582124e+07
1.757613079442444937e-01 1.127725126070770249e+07
1.654001368057419485e-01 1.495867976849312522e+07
7.929304742124271277e-02 -3.082410600133143831e+06
3.363632691009080244e-02 2.548056569391693547e+07
1.675952261605748173e-01 1.303719111268813722e+07
6.165165431748669163e-03 1.663494271157431044e+07
6.464667492789594183e-02 7.741002553851350211e+06
2.943637595389322903e-02 1.855107742425829545e+07
4.659443218326983494e-02 1.988876837511305511e+07
1.298364386324740993e-01 2.582813954450769816e+06
1.334712522289754344e-01 1.662764706539278291e+07
8.001133939458066058e-02 1.182293818343590200e+07
1.350712541503566733e-01 1.881927071953465790e+07
4.656219814467286652e-03 -1.143882727948958986e+07
1.398090283668622646e-01 1.827781905934566259e+07
1.107267530767372804e-01 8.694092472896829247e+06
7.601135560499641675e-02 6.841151629836022854e+06
1.423987626611522214e-02 2.116659951157467067e+07
1.571886965596429875e-01 1.457632985238183104e+07
3.649519335041059853e-02 2.110643147378729284e+07
9.111753474436709577e-02 8.685523034890407696e+06
1.271883065079297825e-01 -4.469618393362936564e+06
1.548092556418948773e-01 -1.606997456738662533e+07
7.883865568546484515e-02 -5.857298679595595226e+06
2.113171474881298528e-01 -7.570706239015286556e+05
1.022726285604755869e-01 1.273941549216622859e+07
1.479431200270728552e-01 -1.580501207996953838e+07
2.186138736500451707e-01 1.310510705700637028e+07
4.882951506180939483e-02 2.033504912763115391e+07
1.408462670245229365e-01 -1.635665858775960468e+07
4.066624982694294621e-02 1.723858914164255187e+07
1.844151995580450148e-02 -8.126267092443935573e+06
1.081845207050823651e-03 1.055035224273517542e+07
1.804107454767618357e-01 -8.083558140736489557e+06
1.152502578623876284e-01 1.302529613451506756e+07
1.750684439361348266e-01 4.729787291325866245e+06
1.024245250751313063e-01 7.611850685051498935e+06
5.526689680165066537e-02 -8.385939850874049589e+06
1.593240843703749299e-01 1.965309080687952414e+07
1.207515143283659498e-01 4.400870968230845407e+06
7.255656785298135458e-02 1.158234305029711314e+07
1.064340312998735688e-01 1.195452154675165564e+07
5.995758556952757688e-03 1.586707615872405097e+07
1.781750202597277843e-02 -2.083744638850010186e+07
1.643634344315056950e-01 -1.331885102795617469e+07
1.929203229798376884e-01 -4.473896879455982707e+06
1.329998084600588493e-01 5.538787416570791975e+06
1.091861236125484247e-01 1.574885628494925052e+07
1.794171363716959636e-02 -1.701933320641081780e+07
8.844794175138863401e-02 7.528218030202791095e+06
1.331016278014708620e-01 1.195876761832759343e+07
3.495662294053297758e-02 1.850872584930245206e+07
2.191619023410457459e-02 -1.910506136405706406e+07
1.110244721928983769e-01 1.548557388005230203e+07
1.748773634554579848e-01 1.304639241987403296e+07
8.048187134549950050e-02 1.070643085937280208e+07
4.076532840393638779e-02 2.491805122617979720e+07
1.305924946102454964e-01 -1.575604015525256097e+07
9.129002398789476391e-02 2.602090287516718730e+06
