# xp, vp at time = 6.335531745639035e-08
1.319375539649995654e-01 1.003222147418612987e+07
1.881382868878277992e-01 -3.463581712025116431e+05
9.538382209997382788e-02 1.007837947645693459e+07
1.448379944803826203e-01 1.597562621456688829e+07
2.461400364207981875e-02 1.971303486363984272e+07
1.636506269565251304e-01 2.265427903557869047e+07
1.519703591592989067e-01 7.422177480748791248e+06
2.795327851613467821e-02 8.544811442112784833e+06
1.851207360261687418e-01 5.272911391754010692e+06
2.016062825132860503e-01 7.617433191443291493e+06
1.467793713315435067e-01 2.612048617750909925e+07
1.716826574832479857e-01 1.533547257603268139e+07
1.345769832457907877e-01 1.779851608743204921e+07
4.945672923161285872e-02 -2.347086921114966273e+06
1.789164989528514715e-01 -1.069373584951507300e+07
1.938140034404913503e-01 5.502518443318777718e+06
1.786554550892510140e-01 -5.152482020146206953e+06
8.782253314441468284e-02 9.874052667678950354e+06
2.120895543362180113e-01 8.353724627970403060e+06
1.490334628341788981e-01 2.054748831370560452e+07
2.707067000071186613e-02 2.340940855351451784e+07
1.077629409692441864e-01 -4.815751641813839786e+06
1.378220507595208921e-01 9.834718514184996486e+06
6.854875011182330613e-02 7.105432375706457533e+06
1.716289321842856541e-01 1.755898216191175207e+07
2.151315955701330745e-02 8.463129183652788401e+06
1.706601095947901103e-01 1.123018425889847241e+07
6.466835047801436365e-02 -7.648324204209555872e+06
1.672456219406117106e-01 1.847381462141698971e+07
1.161851510596348530e-01 8.335182014159887331e+05
2.184501437745108576e-01 1.448297775091357529e+07
1.606723730091772495e-01 -1.307119361604161933e+07
1.949191427999271142e-01 -6.702377795132212341e+06
1.672505675346183107e-01 1.553179231552710384e+07
2.253836510660875980e-01 1.985416879389576986e+07
1.823695799951958185e-01 1.460932229326975346e+07
1.203030667283276345e-01 4.856794570239450783e+06
1.152681236176941321e-01 5.375264865451576188e+06
9.426715755779679906e-02 -3.278591645933106542e+06
1.806880278833303544e-01 1.593917619090428576e+07
1.264827728449721411e-01 -9.271951847996481229e+04
1.857344530428004514e-01 1.014393238233791851e+07
2.220341505952449501e-01 1.158881253324880451e+07
5.424026867848806902e-03 -1.030578918243671581e+07
1.935935385685531307e-01 1.306117721330278553e+07
1.685063347636722997e-01 -1.130449232231695764e+07
7.280092727396808572e-02 1.313439444229055382e+07
2.264901842750755290e-01 1.812289688812345266e+07
6.614788035279071943e-02 1.464692007489031367e+07
6.254252120946243720e-02 -4.833103549660044722e+06
8.075641607960545865e-02 1.172125442976393551e+07
7.569603399602543858e-02 7.254049576256313361e+06
2.295696968004794225e-02 2.135210940986333042e+07
1.876519770352335081e-01 1.027055846719267033e+07
1.351156301412237415e-01 -6.936804107189889997e+06
1.972487208305025164e-01 9.810280823044018820e+06
4.487721570150154243e-02 1.750526823808166385e+07
1.786323840564126020e-01 -5.461307831701061688e+06
1.728287315829516446e-01 7.267718104334525764e+06
1.078226631782390893e-01 -7.463012984160155058e+06
2.247224830352864341e-02 -2.081920942712163180e+07
4.247678892013270757e-02 2.033175023793953285e+07
1.759659081162079086e-01 4.768331789895943366e+06
1.616813492365202221e-01 1.975025716139271110e+07
1.896688688705616688e-01 1.534154652791060321e+07
1.932240539089076503e-01 -4.770262341137761250e+06
2.146763730926624647e-01 1.475056850126138190e+06
3.655472437608610348e-02 8.442597347073199227e+06
2.045890633261709946e-01 2.259494304125970230e+06
1.996422582381769673e-01 -3.201621289943181444e+06
5.848159649720070102e-02 1.391514806571235321e+07
