# xp, vp at time = 3.926245025466444e-08
2.153656479841904448e-01 -5.924720115484115668e+05
1.825145302577849682e-01 1.815103670560143422e+06
2.051826103238499621e-01 1.103281016921242513e+07
1.491994673172456487e-01 1.475779445573106036e+07
7.512971507044950703e-02 4.192231537011034787e+06
1.342217856311928859e-01 2.402350161740025133e+07
1.367339846228312061e-01 -1.379171882597145624e+06
4.962752766937416488e-02 -3.444043062281876337e+06
1.414124232669449754e-01 1.669886701148643158e+07
2.087705034886616351e-01 5.697321708581462502e+06
7.906401848071617500e-02 1.822183766384384036e+07
7.940020337923239802e-02 8.869968531381586567e+06
1.705028752578333917e-01 1.430303970497392118e+07
8.240170423347622369e-03 7.893383438551549800e+06
1.948290952981726887e-01 -4.012635699151997920e+06
2.102597213015232613e-01 -5.864206158487030305e+06
1.885100233519942103e-01 7.033630253079272807e+05
2.011386011067830548e-01 1.208833555392734148e+07
2.074237774987601479e-01 6.889565899950170889e+06
9.590085745006622642e-02 5.169281231587460265e+06
1.113359260773341269e-01 1.238167402548508719e+07
7.465957268645595502e-02 -4.363542511450182647e+05
1.572248090863850034e-01 -7.666182908250121400e+06
2.684504882935594833e-02 1.990785000661381334e+07
2.088296939266738039e-01 1.380755438938553631e+07
4.239477865332478418e-02 5.132628377156192437e+06
7.175300090825316446e-02 -9.101791732002817094e+06
7.513535381973325544e-02 -6.000222053781751543e+06
3.298443128855851891e-02 2.256080442659625411e+07
1.306998301869980728e-01 1.655319964619179815e+07
1.013647194855872014e-01 1.019767481771498919e+07
1.276299813565882069e-01 1.010751811751062609e+07
2.157928016946038252e-01 -9.502439647209770977e+06
1.066132479749339751e-01 6.561711617420800962e+06
7.215452638785028149e-03 1.869326553402744234e+07
7.886367860989733358e-02 8.200072853779647499e+06
5.325501513845938562e-02 -1.524426861931581423e+07
1.117972913423772308e-01 9.263363101000713184e+06
2.927147381585745375e-02 -2.198179734137854725e+07
2.046114952817962296e-01 1.362529561221696809e+07
1.134995205014127095e-01 -2.692210647030801512e+06
1.675665321055078982e-01 1.046291123426965997e+07
1.648575400551343106e-01 -5.479425713063235395e+06
1.611320408267682275e-02 -1.488694310079284012e+07
1.968318648791661865e-02 2.262767380619757250e+07
1.227420553507528461e-01 4.949216527994878590e+06
8.331414894064710641e-02 1.518331299673757702e+07
6.657267007652886703e-02 1.436076128009660542e+07
5.261465392121889018e-02 2.252004508457186818e+07
1.216438173142499191e-01 1.237446890212848969e+07
1.874753263787372615e-01 1.296617110982352309e+07
5.443865987508857834e-02 1.656285767582966946e+07
2.184139007264721821e-01 1.088600198369975388e+07
9.811893926813469724e-02 7.962620189329150133e+06
