# xp, vp at time = 4.5508749158815604e-08
2.904468290497532260e-02 1.973625402109444141e+07
1.621897658881722992e-01 -1.096144402939611487e+07
7.913049656297369006e-02 9.446213049002103508e+06
1.262973685567860549e-01 1.138826810363528784e+05
8.421537896735226125e-02 -1.159494833395640831e+06
3.506582361853250590e-02 2.509375136814573780e+07
1.424746736214945186e-01 -3.281371544351567980e+06
3.386033923431648607e-02 1.064592233842925914e+07
1.321847893258613071e-01 -5.874616692537446506e+06
6.144565067955804621e-02 1.020948300619591214e+07
2.069413664232852557e-01 1.901130721155215800e+07
1.610027178552400628e-01 1.571792942341918871e+07
4.892585308480969231e-02 2.017519515437833220e+07
4.497490109316498036e-02 -1.427528149845209345e+07
1.274037108146475195e-01 -1.237478127816938609e+07
1.656922179004098050e-01 -1.098069969552088901e+07
1.636773502263763891e-01 -1.010444383605634794e+07
7.484349055139231932e-02 1.001099798166428506e+07
6.563812295321523604e-02 9.556328424187870696e+06
1.636101680930759084e-01 1.300901269707353599e+07
2.056082778356381480e-01 1.238613590904186293e+07
2.343530587985847430e-02 -1.837487447445463762e+07
1.408636961520497721e-01 1.709108998772298545e+07
9.234062003964801923e-02 6.368593236632521264e+06
9.526913649357678093e-02 1.386774365872345865e+07
2.568723062648687813e-02 6.184322150538755581e+06
2.079162579591698479e-01 -8.237520051572490484e+06
2.143144540783346874e-01 -8.873177778061553836e+06
1.162659697116419227e-01 1.286201351338967495e+07
1.829869654707251825e-01 1.168921082518899348e+06
1.941266018916554259e-01 1.191886282837704383e+07
1.475017048066844805e-01 -1.380294901727899723e+07
1.468367984738057075e-01 -1.949778162287604064e+07
1.836314190368614208e-01 9.641108615461371839e+06
1.199991948995738494e-01 1.757590771912462264e+07
1.543719380507137529e-01 1.971402291625953466e+07
1.971091783142559783e-01 -6.744033616569356993e+06
1.947622468796306183e-01 8.337418188863530755e+06
1.973428038605646029e-01 -3.758133270119224675e+06
9.155600632804467010e-02 1.351827634522533976e+07
1.547864098790298626e-01 1.590997461252352409e+07
2.132519003211636455e-01 8.298645713604936376e+06
1.087761531794745884e-01 -1.427088897252326598e+06
3.523722624122582747e-02 1.695648773192384094e+07
1.286448532511525467e-01 2.082006536831673607e+07
1.669071931362238748e-01 -3.341395041455960367e+06
1.980152736285843151e-01 1.636471701717988215e+07
1.695713904582849818e-01 1.642150027903718501e+07
1.765515239838302830e-01 1.822572862335564941e+07
1.921483867303554471e-01 4.267266073331553489e+06
5.475596770512744516e-02 1.547050931755066477e+07
1.090144583979602982e-01 8.045842435451652855e+06
8.134804114997652713e-02 4.899516324389316142e+06
1.804036726122904555e-01 1.185934413294367306e+07
1.663848120899889815e-01 4.244378356817526743e+06
1.981745340272980382e-01 1.043205418097906373e+07
5.698964872315644831e-02 1.360581504153656028e+07
1.658621166092334176e-01 -4.430714846248007379e+06
1.063410295771550079e-01 2.990778874600924086e+06
7.540976700607571193e-02 -5.126154404146282002e+06
2.182159929464141113e-01 -2.953136793219793588e+06
1.934075744285798093e-01 1.426914691190071590e+07
1.162142023887608455e-01 1.564332708287121495e+06
1.321104209157362153e-01 2.023386489626711980e+07
1.189332437546615356e-01 1.467758640722340159e+07
2.110005539779005040e-02 1.721986190171924978e+07
4.765017641660775072e-02 -1.512986585912183113e+07
5.283448177630401671e-02 2.892796686325917020e+06
8.520156901909743674e-02 -4.259545159053537995e+06
2.664116090310100424e-02 1.877510097601055354e+07
2.049919530044003180e-01 1.472232290401440114e+07
1.615770598101632649e-01 1.117362386067989469e+07
8.437103446440342991e-02 6.811704118472771719e+06
1.906077728979500840e-01 4.512839987844998948e+06
8.106720136896655715e-02 9.627568526978245005e+06
1.805023549066253896e-01 -4.523359904728277586e+06
1.918738115596762828e-01 1.261490487395820208e+07
3.657086841734692294e-03 1.512511322361612879e+07
1.730480832639214872e-01 -1.820780405998808332e+06
2.063441925301401914e-01 -3.781771838502328377e+06
