# xp, vp at time = 8.655585624323752e-08
1.843572029370488252e-01 -5.999141845184203237e+06
2.168939958020930647e-01 1.094081616767011397e+07
1.978182722000792482e-01 1.364459242606336065e+07
1.921352526413323825e-01 4.314181112284209579e+06
3.810707024190557179e-02 -1.345816076067467406e+07
1.697260940158775433e-01 2.577616067421204597e+07
1.739815915076989294e-01 5.437999856924705207e+06
1.476443329988175873e-02 6.716777853735523298e+06
8.069717025622985540e-02 -3.650548631993902847e+06
1.766396082014405067e-01 1.902482020653072000e+07
2.071541424607285797e-01 2.052421478342333809e+07
1.749022917621859824e-02 2.092894094506911933e+07
9.574561824459075499e-02 1.457362383042315952e+07
4.804460627907074233e-02 -4.737270715897221118e+06
1.286944029005887558e-01 -8.521260405575821176e+06
1.599231748377601958e-01 1.892662320959053189e+07
1.472357559961983142e-01 8.027429417486280203e+06
1.395328815487150154e-01 1.192209803466643393e+07
1.966864169980739596e-01 9.182746811336452141e+06
1.836288547901735735e-01 1.697938537177212164e+07
1.240763296051206610e-01 1.183345424835634045e+07
1.626002738386106428e-01 -1.491668024492913671e+07
1.897889066268475255e-01 7.771200632807598449e+06
7.247615352801681232e-02 3.667930777058787644e+06
8.750430064988982959e-02 1.019866331505693495e+07
1.298936846297068376e-02 -4.353496350780721987e+05
9.933731649544649822e-02 -2.785541294866685290e+06
9.628319819789403489e-02 -3.941841495274878107e+06
7.240984257826371673e-02 1.058828416085965186e+07
8.676352587174036846e-02 4.598979151134496555e+06
1.434026725173592198e-01 1.786590381307071820e+07
1.848569392474255779e-01 7.194678462541583925e+06
1.261380048616364546e-01 -9.797095926925288513e+06
1.239540816462402911e-01 4.725076957183556631e+06
1.766769878041434261e-01 2.167255037936959416e+07
1.272588798972200674e-01 1.657057371545093693e+07
1.344392652098489460e-01 8.650926516287159175e+06
8.286650594455718943e-02 1.240598996199484216e+06
1.300489362496721479e-01 -1.527313293897971744e+06
1.412144635549139327e-01 1.832241164227351546e+07
8.088845236695216268e-02 3.803326414345255122e+06
1.970852900169339783e-01 1.010829497448103316e+07
1.297453048214942117e-01 4.233699556031232700e+06
2.129780380215748892e-01 7.711857140033910982e+05
1.011519064840154525e-01 1.021322696681001969e+07
1.610175390221855463e-01 -1.091897801884118281e+07
2.153232106819693847e-01 1.610717100145522133e+07
1.238830719227149713e-01 1.260988487616639584e+07
3.588187984484424858e-02 2.171242695602132753e+07
4.526485689504029623e-03 1.352617145550793596e+07
2.029162332282564707e-01 1.335781869399183616e+07
9.444239161215056688e-02 3.918878280228907708e+06
5.862918001176642413e-02 1.043021036516278237e+07
2.045735014158793774e-01 1.150853401021782868e+07
1.709071745257526587e-01 -1.267207026120509580e+07
2.112837075952739563e-01 9.764887697363207117e+06
8.788293848102934902e-02 6.848725274000590667e+06
1.597819191266086070e-01 -1.302829617951054126e+07
1.606874648566851138e-01 1.628191931689308770e+07
9.425252080654634990e-02 -8.550936101597735658e+06
2.117141432327429018e-01 5.001300289501643740e+06
1.795582232107469089e-01 2.106203508602634072e+07
1.718670803157223981e-01 1.659911529610931687e+07
