# x, rho, phi, E at time = 4.818573440345182e-08
0.000000000000000000e+00 4.332108901255633110e-02 0.000000000000000000e+00 -4.961195854269723204e-02
2.228169203286534312e-04 -2.167807848648168889e+00 1.112312077838006967e-05 -5.234013554662687168e-02
4.456338406573068624e-04 -6.687240526753710501e-01 2.332453562416736322e-05 -5.610912119883283006e-02
6.684507609859603478e-04 -1.146859977417456822e+00 3.612724395412225849e-05 -5.863806298908148806e-02
8.912676813146137248e-04 5.408535572297842320e-01 4.945564084269682707e-05 -5.950818616915995451e-02
1.114084601643267102e-03 -1.730521400833589796e-01 6.264610550723503847e-05 -5.909072133807017485e-02
1.336901521971920696e-03 7.877616129146911561e-01 7.578846593979171381e-05 -5.824964919563008214e-02
1.559718442300574073e-03 -1.514807130159009918e-01 8.860412039522447779e-05 -5.732549754204029763e-02
1.782535362629227450e-03 1.145133502488356436e+00 1.013346475770421362e-04 -5.591921036704763925e-02
2.005352282957880827e-03 -8.976432251083315064e-03 1.135236128776158083e-04 -5.473478748140440941e-02
2.228169203286534204e-03 -1.507964232632949431e+00 1.257263211399418641e-04 -5.665707178490318047e-02
2.450986123615187581e-03 -1.415928037506889225e+00 1.387719213775189485e-04 -6.057744439107638074e-02
2.673803043943841391e-03 -1.332447292024282026e+00 1.527216803411416627e-04 -6.435149590708404144e-02
2.896619964272494768e-03 -7.902855926181546753e-01 1.674491256506357724e-04 -6.748187974380739917e-02
3.119436884601148145e-03 -1.690122357840945888e+00 1.827938895861490711e-04 -7.087660199679897410e-02
3.342253804929801522e-03 -9.552465827371503515e-01 1.990341380112086410e-04 -7.485965484378845347e-02
3.565070725258454899e-03 -3.647558793080911688e+00 2.161538850844668875e-04 -8.103705047970109765e-02
3.787887645587108276e-03 -9.757962989670646570e-01 2.351469900520178954e-04 -8.726880041338740124e-02
4.010704565915761653e-03 -1.902033340103228110e+00 2.550438157822406868e-04 -9.157029168035636657e-02
4.233521486244415030e-03 -9.143560958680311268e-01 2.759538108236449390e-04 -9.529934895687866558e-02
4.456338406573068407e-03 -5.859537446114263526e-01 2.975124306700354347e-04 -9.752924603938846471e-02
4.679155326901721784e-03 -4.318445496170417730e-01 3.194161433125890562e-04 -9.909041670598890683e-02
4.901972247230375161e-03 -1.246699216086289530e+00 3.416704736390582310e-04 -1.014344946868724895e-01
5.124789167559028538e-03 -1.085672681112782589e+00 3.646187867550332307e-04 -1.046474912064776081e-01
5.347606087887682783e-03 -1.394010117662782600e+00 3.883049370605525939e-04 -1.079207094280449919e-01
5.570423008216336160e-03 3.127645796420700508e-01 4.127119069839141471e-04 -1.094813852869878368e-01
5.793239928544989537e-03 -6.270752381321669233e-01 4.370935472664753529e-04 -1.104115640756031386e-01
6.016056848873642914e-03 -2.232291007087390700e+00 4.619150363359055011e-04 -1.139416340951968504e-01
6.238873769202296291e-03 1.102961768826062339e-01 4.878697952790874716e-04 -1.167157765590857987e-01
6.461690689530949668e-03 1.131947059042970188e-01 5.139275361092309705e-04 -1.167274905162925952e-01
