# x, rho, phi, E at time = 4.372409232905813e-08
0.000000000000000000e+00 7.313219412935919594e-01 0.000000000000000000e+00 -2.192325002741685180e-02
2.228169203286534312e-04 9.572133141430444470e-01 4.690094186579011476e-06 -1.978872331210308061e-02
4.456338406573068624e-04 3.929137365540307791e-01 8.818524771277277616e-06 -1.799293880852505245e-02
6.684507609859603478e-04 -5.819818989040432405e-02 1.270835661253393728e-05 -1.732522106687368890e-02
8.912676813146137248e-04 7.222445927753019523e-01 1.653922957554508286e-05 -1.650341768604061607e-02
1.114084601643267102e-03 -4.940825517254358035e-01 2.006283801993594129e-05 -1.638198473431778240e-02
1.336901521971920696e-03 -1.310802939276109136e+00 2.383959635028848681e-05 -1.892500467824069152e-02
1.559718442300574073e-03 -2.577302883527866850e+00 2.849646053915784114e-05 -2.405545723610944334e-02
1.782535362629227450e-03 -9.002985693768853492e-01 3.455952214718354190e-05 -2.869744010965886299e-02
2.005352282957880827e-03 -4.600302578212111526e-01 4.128501099225816498e-05 -3.081477476931110751e-02
2.228169203286534204e-03 -1.357554959180517495e-01 4.829162857662152794e-05 -3.157656087477133527e-02
2.450986123615187581e-03 5.384182614317251092e-01 5.535659508963176358e-05 -3.121646677618561058e-02
2.673803043943841391e-03 -7.038873322583728553e-01 6.220274255784434027e-05 -3.161773255628447243e-02
2.896619964272494768e-03 -1.196798589665898138e+00 6.944652668156438106e-05 -3.395888728421864872e-02
3.119436884601148145e-03 -2.468687713278122919e-01 7.733597192275927859e-05 -3.608538528667606243e-02
3.342253804929801522e-03 -1.408333402093611353e+00 8.552739551846450655e-05 -3.857866590668260903e-02
3.565070725258454899e-03 -1.738307902366936553e+00 9.452793097818935376e-05 -4.277910916049747214e-02
3.787887645587108276e-03 -1.407465865633740210e+00 1.045912142335551735e-04 -4.707305633933765721e-02
4.010704565915761653e-03 -8.482396054350982428e-01 1.155052778661661787e-04 -5.034116318912010279e-02
4.233521486244415030e-03 -1.304336948214254610e+00 1.270249401286790026e-04 -5.341872865010793142e-02
4.456338406573068407e-03 -1.337345420675645435e+00 1.393104710775442887e-04 -5.713104366688068203e-02
4.679155326901721784e-03 -1.799011857573685980e+00 1.524844665387113489e-04 -6.137193958312335551e-02
