# x, rho, phi, E at time = 6.2462989041511615e-09
0.000000000000000000e+00 9.643753187453665277e-01 0.000000000000000000e+00 -1.182994104611458618e-02
2.228169203286534312e-04 9.172777753379524057e-01 2.345586188571077571e-06 -9.464192675951584380e-03
4.456338406573068624e-04 -8.452489555250235487e-01 4.217564530905058883e-06 -9.508894874557595120e-03
6.684507609859603478e-04 -1.742489865706358998e+00 6.583071531926758951e-06 -1.257478874981217062e-02
8.912676813146137248e-04 5.533633843008858300e-01 9.821315936938150495e-06 -1.418688809100925041e-02
1.114084601643267102e-03 2.939941957827337249e-01 1.290522895889861972e-05 -1.320978404732644704e-02
1.336901521971920696e-03 1.088307501157825818e+00 1.570804273620185834e-05 -1.122845318615388506e-02
1.559718442300574073e-03 8.746708643482896672e-01 1.790900767688514972e-05 -8.672422673434406273e-03
1.782535362629227450e-03 3.549878748111441329e-01 1.957276775996794147e-05 -6.930814840965028936e-03
2.005352282957880827e-03 6.044122527346553614e-02 2.099761331334905703e-05 -6.444982148212986296e-03
2.228169203286534204e-03 -1.119860794701051043e+00 2.244486990764387488e-05 -7.919977346271096785e-03
2.450986123615187581e-03 -1.344193679954017062e+00 2.452702323608671074e-05 -1.122368919657806309e-02
2.673803043943841391e-03 -1.322415304960828486e+00 2.744652563065887955e-05 -1.473999212388368840e-02
2.896619964272494768e-03 3.354365098130729361e-01 3.109566253751145227e-05 -1.594268475725563877e-02
3.119436884601148145e-03 1.500399003620600746e+00 3.455112546942341336e-05 -1.375977148236895084e-02
3.342253804929801522e-03 4.772969228867899871e-01 3.722748234976641234e-05 -1.099388663507327481e-02
3.565070725258454899e-03 1.165819750590958659e+00 3.945037339436215226e-05 -8.875878164282598182e-03
3.787887645587108276e-03 -1.053872725414140676e+00 4.118287402532199294e-05 -8.545497052789469833e-03
4.010704565915761653e-03 1.024408301382994990e+00 4.325853606632241999e-05 -8.280464089635949237e-03
4.233521486244415030e-03 9.036865292905335023e-01 4.487292904001137115e-05 -6.015258050140417749e-03
4.456338406573068407e-03 -1.472235673957089652e-01 4.593913861375127725e-05 -5.147688737420103369e-03
4.679155326901721784e-03 -1.833370632259620603e+00 4.716691334257625445e-05 -7.538750389752017431e-03
4.901972247230375161e-03 2.526068224514630978e-01 4.929866090369323765e-05 -9.288906001744815649e-03
5.124789167559028538e-03 1.850271775599877655e+00 5.130636419963850530e-05 -6.874465517092246368e-03
5.347606087887682783e-03 2.049856113305322802e-01 5.236215537454127437e-05 -4.231999748616805009e-03
5.570423008216336160e-03 -3.252949072918498441e-01 5.319228650127536939e-05 -4.313406323669332319e-03
