# x, rho, phi, E at time = 5.710901855223919e-08
0.000000000000000000e+00 -1.117539302511156851e+00 0.000000000000000000e+00 -9.174493014974802185e-02
2.228169203286534312e-04 4.311175383941910910e-01 2.070338430645987313e-05 -9.289275177765857205e-02
4.456338406573068624e-04 -1.478697947841360438e+00 4.139615374390386016e-05 -9.435205580588704177e-02
6.684507609859603478e-04 1.749982846689672467e-01 6.274985330914986670e-05 -9.589455521387063586e-02
8.912676813146137248e-04 3.918938919401116633e-02 8.413001268198520496e-05 -9.606263649614348032e-02
1.114084601643267102e-03 -1.498035723688550203e+00 1.055586149545930611e-04 -9.800249805534738679e-02
1.336901521971920696e-03 -1.036247906489102144e+00 1.278032422843999091e-04 -1.012637520350160997e-01
1.559718442300574073e-03 -4.288435641399621079e-01 1.506851696933264595e-04 -1.034684549250591279e-01
1.782535362629227450e-03 -1.029404678850671218e+00 1.739122872395314472e-04 -1.056950328511591236e-01
2.005352282957880827e-03 -1.961796681374393003e+00 1.977864531211887163e-04 -1.098746665263824057e-01
2.228169203286534204e-03 -2.372114675307340104e+00 2.228761568746240752e-04 -1.156761999198794716e-01
2.450986123615187581e-03 -1.515573597085862367e+00 2.493356823641270596e-04 -1.213127413778126995e-01
2.673803043943841391e-03 -3.028151623647798996e+00 2.769372197354853359e-04 -1.275061835848267933e-01
2.896619964272494768e-03 -1.066932480642613479e+00 3.061567526625890746e-04 -1.331707536487848620e-01
3.119436884601148145e-03 -1.959913674346904111e+00 3.362826141472213901e-04 -1.374200905693276353e-01
3.342253804929801522e-03 7.022258939173553483e-02 3.673957954064735031e-04 -1.399707225104980524e-01
3.565070725258454899e-03 -4.610797490124474707e-01 3.986583047991527993e-04 -1.408905051256612306e-01
3.787887645587108276e-03 -8.470187885405124906e-01 4.301813723177698966e-04 -1.424074262899426846e-01
4.010704565915761653e-03 6.514207067319439659e-01 4.621198731148622955e-04 -1.427070275972431579e-01
4.233521486244415030e-03 8.311681131184960047e-02 4.937764531147176457e-04 -1.420317667277093965e-01
4.456338406573068407e-03 -8.776646494497604145e-01 5.254140348170741178e-04 -1.428169978174420318e-01
4.679155326901721784e-03 8.712113426452248177e-01 5.574205403632505502e-04 -1.426854847467424747e-01
4.901972247230375161e-03 8.963183991193429678e-01 5.889995153908145426e-04 -1.406370344098323288e-01
5.124789167559028538e-03 -3.831246695846813877e-01 6.200931621459579565e-04 -1.398290986468128938e-01
5.347606087887682783e-03 1.701577567633823507e-01 6.513120936564431975e-04 -1.398934245263775966e-01
5.570423008216336160e-03 5.893966543879527453e-01 6.824344062003506912e-04 -1.390179359317303964e-01
5.793239928544989537e-03 -9.415200915595124675e-02 7.132631903659516310e-04 -1.383148678848609425e-01
6.016056848873642914e-03 2.591604600320235874e-01 7.440721919958892669e-04 -1.381306532574872181e-01
6.238873769202296291e-03 -9.774941869114962545e-01 7.748188838895884003e-04 -1.393844500538277131e-01
6.461690689530949668e-03 -2.148447559009909469e+00 8.061866198012830739e-04 -1.433285304020772977e-01
6.684507609859603044e-03 -4.769902785878825102e-01 8.386909273684336813e-04 -1.471526386536963493e-01
