# x, rho, phi, E at time = 7.049394477542025e-08
0.000000000000000000e+00 6.203090743160938336e-01 0.000000000000000000e+00 -1.149674980959313753e-01
2.228169203286534312e-04 -2.591567416515223043e-01 2.547973920588402202e-05 -1.145581391983041125e-01
4.456338406573068624e-04 -1.309311978684752908e-01 5.105098354949463672e-05 -1.149280135108066980e-01
6.684507609859603478e-04 1.127876221238933857e-01 7.669555126581966472e-05 -1.151253114826390062e-01
8.912676813146137248e-04 -9.140217130144825397e-01 1.023547182623718100e-04 -1.162777253669396577e-01
1.114084601643267102e-03 -9.766875473165921306e-01 1.285128406039845374e-04 -1.188476047796147850e-01
1.336901521971920696e-03 -1.504459134539587906e+00 1.553172328332332475e-04 -1.224014988473033638e-01
1.559718442300574073e-03 -2.006895170843734366e+00 1.830590906375192560e-04 -1.271493183885914202e-01
1.782535362629227450e-03 -1.211728592867976184e+00 2.119792719236999719e-04 -1.314329687453107409e-01
2.005352282957880827e-03 2.855544191752124039e-02 2.416300692884838612e-04 -1.331562062985033879e-01
2.228169203286534204e-03 2.973721351876200125e-01 2.713181835438587073e-04 -1.329493261960909278e-01
2.450986123615187581e-03 -3.852285611827057643e-01 3.008767881340489603e-04 -1.330923801970343989e-01
2.673803043943841391e-03 -3.459071883679302184e-01 3.306286520932856391e-04 -1.340022974331085970e-01
2.896619964272494768e-03 -1.788131147452004521e-01 3.605927465960679203e-04 -1.347176547940241997e-01
3.119436884601148145e-03 8.262645111834936162e-02 3.906633980034918954e-04 -1.348850283951018303e-01
3.342253804929801522e-03 -8.521805146757178984e-02 4.207020798469470455e-04 -1.349708906398201513e-01
3.565070725258454899e-03 -3.021191437452100392e-01 4.508109943762522937e-04 -1.353568122009661534e-01
3.787887645587108276e-03 5.021400070206110122e-01 4.810216559271934074e-04 -1.352121744983947049e-01
4.010704565915761653e-03 -5.419197441338802212e-01 5.110661150015978873e-04 -1.351982089313162605e-01
4.233521486244415030e-03 7.592305147454477821e-01 5.412705530232448737e-04 -1.347760874752621796e-01
4.456338406573068407e-03 4.581615734572951903e-01 5.711269004919641238e-04 -1.333720506194406574e-01
4.679155326901721784e-03 -4.601510599548339076e-01 6.007056521771269621e-04 -1.334428610268723336e-01
4.901972247230375161e-03 -1.235003343481265059e+00 6.305935551596684920e-04 -1.354538728380251245e-01
5.124789167559028538e-03 5.397623240980232717e-01 6.610684817618425572e-04 -1.363995300618547624e-01
5.347606087887682783e-03 1.728845349334296941e-02 6.913778016049846112e-04 -1.359254558736874841e-01
