# xp, vp at time = 0.0
5.065431240590031331e-02 1.365956907311038859e+07
7.057911774254455040e-02 1.181265813332701474e+07
1.776665155793281381e-01 1.359447410517860949e+07
1.506809830945996520e-01 1.120968411563624814e+07
8.714582557624100945e-02 1.080933502877645008e+07
7.415657444967041489e-02 1.875333014458848536e+07
1.333133138799728057e-01 2.218226998131876811e+06
4.160753615629858571e-02 5.838419678434223868e+06
1.499014298598259354e-01 1.227689496644462273e+07
2.098496139961491258e-01 1.052165738648434728e+07
5.531334561854676229e-02 2.201174264886774868e+07
2.114267760094053761e-01 1.589249659102319367e+07
1.486717944277593240e-01 1.795984227753719315e+07
2.136768267495561119e-02 9.628792772790994495e+06
9.844935369455237728e-02 1.073109908749412745e+07
1.975227255577506336e-01 6.617097994176884182e+06
1.554044409161530194e-01 1.002143552672800422e+07
7.274367814297746926e-02 1.524628664653432742e+07
1.635316130956703806e-01 9.144976763495450839e+06
4.904979285133027195e-02 1.565199374145263433e+07
1.818065070093695737e-02 1.336779408157526888e+07
3.562744540564101448e-02 7.013072208113455214e+06
7.578007581481287225e-02 8.269636003879712895e+06
1.036529058658649249e-01 1.077824185199342296e+07
5.936311303454264166e-02 1.479030095592961460e+07
1.817687858879006579e-01 9.037392429259464145e+06
4.306926053829301937e-02 8.888930008530199528e+06
2.884790083159959745e-02 1.128700519326877780e+07
2.042445764193379781e-02 1.215295329346904717e+07
1.333710814120553090e-01 1.258277838447629288e+07
1.904509588084633831e-01 1.486276569581767917e+07
1.340513922784936363e-01 5.311311763114285655e+06
2.076627764104687357e-01 1.086097478539714776e+07
1.614935507901336387e-01 1.416571043977638520e+07
1.917453943263389970e-01 1.841911672748675570e+07
2.070721868920132047e-01 1.475852596577884443e+07
1.216994844703278428e-01 1.180956974066879973e+07
2.089294009480880399e-01 1.306011339473371394e+07
1.102916884081876769e-01 8.917003378965171054e+06
6.100129739099344195e-02 1.472969268654493615e+07
1.006639402695857777e-01 7.772334768110577017e+06
1.481819248105666065e-01 8.327761948747809976e+06
7.372809809135172365e-02 9.411471533212933689e+06
2.013048394555941312e-01 1.256781072457017004e+07
5.728047603114583275e-02 1.616013299921502173e+07
7.571950362673737778e-02 1.180387510598903522e+07
5.767691710222230816e-02 1.808428865321266651e+07
7.919949000284629004e-02 1.658076085514156707e+07
1.119060931714063603e-03 1.754220200821073353e+07
1.400637286208876175e-01 1.512638895480382815e+07
