# x, rho, phi, E at time = 7.495558684981394e-08
0.000000000000000000e+00 -2.074527493169225564e-02 0.000000000000000000e+00 -1.383351872378712211e-01
2.228169203286534312e-04 1.071878280669427586e+00 3.084444117131321774e-05 -1.372759210190738488e-01
4.456338406573068624e-04 -3.284609839144548848e-01 6.117479591349900140e-05 -1.364301942831302461e-01
6.684507609859603478e-04 -6.806597992300943423e-01 9.164235263132709374e-05 -1.374304432478142823e-01
8.912676813146137248e-04 8.913314675728412073e-01 1.224184521612585279e-04 -1.371607487881539300e-01
1.114084601643267102e-03 2.981778283615385550e-01 1.527658239012241737e-04 -1.359802857289681977e-01
1.336901521971920696e-03 -1.675725644275228854e+00 1.830158691443366020e-04 -1.377918842723123427e-01
1.559718442300574073e-03 -1.612675072580799451e+00 2.141705505009018802e-04 -1.421506191903705307e-01
1.782535362629227450e-03 -1.445650875649491462e+00 2.463629955259556952e-04 -1.461665106569240702e-01
2.005352282957880827e-03 6.029623950002038768e-01 2.793072940204241244e-04 -1.475656685572820093e-01
2.228169203286534204e-03 -9.272422022719395418e-01 3.121232511543004613e-04 -1.482905739879142315e-01
2.450986123615187581e-03 -7.337863368283921162e-01 3.453905920399348703e-04 -1.502736201176315400e-01
2.673803043943841391e-03 -1.880397660528629888e-01 3.790902616367977348e-04 -1.518740729641089027e-01
2.896619964272494768e-03 -1.873048212321413386e+00 4.130708184711987755e-04 -1.546227425916600617e-01
3.119436884601148145e-03 -5.767972275334214416e-01 4.479953882708853554e-04 -1.580199157641897501e-01
3.342253804929801522e-03 -1.939908810870496492e+00 4.834898404335387671e-04 -1.615795761307653455e-01
3.565070725258454899e-03 -6.352482825179286419e-01 5.200007153538180197e-04 -1.648298020848755485e-01
3.787887645587108276e-03 4.414048835501511725e-01 5.569435781914056256e-04 -1.652827599887078946e-01
4.010704565915761653e-03 6.190502870871270602e-01 5.936563064820257621e-04 -1.639515090241803474e-01
4.233521486244415030e-03 1.823661142254226486e-01 6.300059188394122132e-04 -1.630868423686878399e-01
4.456338406573068407e-03 -1.483594726514339879e+00 6.663333224074569246e-04 -1.646934802216037941e-01
4.679155326901721784e-03 -2.314010950887903373e-01 7.033989069617837143e-04 -1.667212837820155336e-01
4.901972247230375161e-03 8.282178470153245264e-01 7.406299684185532750e-04 -1.661811993434229862e-01
5.124789167559028538e-03 3.252084501565841862e-02 7.774548730702308171e-04 -1.651278669630779905e-01
5.347606087887682783e-03 -1.965605963343434459e-01 8.142165339728585360e-04 -1.652700468364492747e-01
5.570423008216336160e-03 -4.599191801226559795e-01 8.511047987875706902e-04 -1.662361160748541400e-01
5.793239928544989537e-03 -9.087121860214276703e-01 8.882969728352496479e-04 -1.680651337714425264e-01
6.016056848873642914e-03 -5.113899532869065068e-01 9.260003098307226666e-04 -1.699416124888761814e-01
6.238873769202296291e-03 -2.537157511631594684e-02 9.640287062961632857e-04 -1.706322555717394718e-01
6.461690689530949668e-03 8.882279319563226583e-01 1.002039817221176072e-03 -1.694309733623289294e-01
6.684507609859603044e-03 1.290266691860441739e+00 1.039532881681923780e-03 -1.664829900778062310e-01
6.907324530188256421e-03 1.432125739759973371e+00 1.076230271493661171e-03 -1.626982459067281561e-01
7.130141450516909798e-03 1.518380965121007176e+00 1.112036725873546007e-03 -1.586763832103006422e-01
7.352958370845563175e-03 7.151802291290951796e-01 1.146941837565278047e-03 -1.557175822024470524e-01
7.575775291174216552e-03 -4.242160387730197213e-01 1.181429750088292376e-03 -1.551857703886144468e-01
7.798592211502869929e-03 -3.017003023126962891e-01 1.216097868438919269e-03 -1.559649325677712195e-01
