# xp, vp at time = 5.26473764778455e-08
8.889916389583042700e-02 1.528735729533704231e+06
1.170404837433133699e-01 2.695835382901020348e+06
1.723771892906789116e-01 1.311877094758185744e+07
1.744038822879301620e-01 -1.658355283685907722e+06
4.531262950464577666e-02 -1.808462826887426525e+07
1.786515636012793729e-01 1.921958124762962386e+07
1.451885407977046294e-01 -5.218389935249847360e+06
1.365769957142549083e-02 2.374644663327925839e+06
1.578591607574574840e-01 -1.357557413888613693e+07
9.922574320235717782e-02 3.567097208436064422e+06
1.354704987872888400e-01 2.507595540691699088e+07
2.623733031069331104e-02 2.126003895811822638e+07
1.745819775832540832e-01 1.793827523980349675e+07
5.143855495857660443e-02 4.231895874173192307e+06
8.273452265187920818e-02 -6.783875824360694736e+06
1.090351001120836855e-01 5.324806644281516783e+05
1.142297684176415973e-01 1.791475020974600688e+06
1.662311486554136908e-01 1.716766216714784876e+07
1.136047978766440841e-01 8.322070954736763611e+06
1.290336518164769512e-02 1.793831768195215985e+07
9.309774450642700760e-02 9.023614081781027839e+06
1.972883440140675293e-01 -2.567767258521193638e+06
1.337610792125214221e-01 6.005455902128329501e+06
1.760107187260860906e-01 1.002935778420958295e+07
2.120221507302101072e-01 1.494346122686855868e+07
1.510533253206682545e-02 -2.226075237326158211e+06
1.324941418695218531e-01 -1.237199079260916449e+07
1.315983667023974124e-01 -1.348453343488002382e+07
2.204054746671934295e-01 1.406500280162737146e+07
1.838370832080350181e-01 -1.437113876103863819e+06
8.040898059538259535e-02 8.902653518827753142e+06
1.620864145179147786e-01 -3.843186261312995106e+06
8.719040382352261087e-02 -5.872189486139113083e+06
5.208729746580460784e-02 1.616387972614306398e+07
3.576937027874389774e-02 2.461286175808996707e+07
2.620173213274750584e-02 2.168401789806291088e+07
1.249176610031079715e-01 -7.415817804120045155e+06
6.401590209374799501e-02 9.431053979926917702e+06
1.519225438834137520e-01 -1.857534569885917380e+07
2.108354513875792813e-01 1.572969282204367034e+07
1.309971715363356937e-01 -2.002468025842868257e+06
8.203362131308422622e-02 5.241551037496536970e+06
1.213904169440705588e-01 7.669429338712899946e+06
8.632663840831156926e-03 -9.472832166090147570e+06
3.461082355232264485e-02 2.312060519382060319e+07
1.155558840030632278e-01 4.207381525704907253e+05
1.074874264807915841e-01 1.423590164501970261e+07
7.158732511436977086e-02 1.257015071443672292e+07
8.836487139529829171e-02 1.353632022112410516e+07
7.565021014847799971e-03 1.350085297499764338e+07
1.345563935067940198e-01 1.874149962325768545e+07
1.878810714433400419e-01 6.646828180093594827e+06
1.198907257397722748e-01 8.686340764942876995e+06
6.336599046234239752e-02 1.215532678186969832e+07
1.245033731366329277e-01 1.047097976937013678e+06
7.807367794465464028e-02 7.837426732734307647e+06
1.176617481146021854e-01 1.033179573958627880e+07
1.179140983350547706e-01 1.984079072038604179e+06
1.684038711046552395e-01 7.412068376193128526e+06
2.100143735038108306e-01 -5.795068074233416468e+06
3.463801355980432317e-02 1.859670963043679297e+07
9.333902695104928648e-02 1.108056328915468603e+07
1.732859181278205152e-01 2.060581007944324054e+06
8.347758231470969389e-03 1.752386575912152976e+07
1.018362993755192979e-02 1.953396778664347157e+07
7.248614118728310962e-02 -3.210220159415137023e+06
4.752922191214024178e-02 1.253486573256413452e+07
2.021488256650212645e-02 1.019052138682202436e+07
5.165794297770045194e-03 -1.277159326531883702e+07
7.580351880922571450e-02 -2.444051410567323212e+06
1.036603420148962534e-01 1.172729653285926394e+07
1.380491595169842933e-01 -1.339534689213983528e+07
1.697860584798739636e-01 1.382805641254075617e+07
4.860871688854366025e-03 1.209989048260448687e+07
1.770915736240743776e-01 1.139835170578751899e+07
1.138590565793052151e-01 -4.313050349706517532e+06
7.993851324276009251e-02 9.251391094721848145e+06
1.090372645538757179e-01 1.091628380301981978e+07
1.147810683959877148e-01 -2.212980997073182371e+06
1.730321060738718719e-01 -8.308337095193233341e+06
1.750043226108347338e-01 -1.355534733082015999e+06
6.968143312405920831e-02 9.398517802564902231e+05
1.198211594861781359e-01 2.635274861248148605e+06
4.955149940237323775e-02 2.283334633880062029e+07
4.700286923369263736e-02 -1.687482766486234218e+07
1.278532983179869464e-01 1.161761966513232142e+07
2.132966625174367858e-01 7.419513143593550660e+06
6.636581185878212552e-02 3.440252029264731333e+06
9.910898891856270709e-03 -1.457756247733402997e+07
6.830078713838613758e-02 1.556985454297295585e+07
2.119528815642971742e-01 1.089854759515337646e+07
7.172721870373456599e-02 1.411408842129454575e+07
1.860566856869225461e-01 1.765798606606665999e+07
1.629333305086446970e-01 -1.793637309582263976e+07
2.060041395899709638e-01 5.991301995910381898e+06
9.211130145745213826e-02 -6.812517731178136310e+05
1.171603613289218249e-01 2.698481291260319762e+06
2.383103750194965828e-02 1.384960857997605577e+07
1.171068033600344421e-01 -6.711422140643338673e+06
2.023916840226605562e-01 7.833088188331871293e+06
6.021961743490428925e-02 1.870027861199331656e+07
1.450472676384631232e-01 1.904331066229929030e+07
7.140518188397125543e-02 8.130040562770698220e+06
1.172537842072732817e-01 2.210595997492479626e+06
7.822473499675666742e-02 -2.577181440840827767e+06
1.407239842138059138e-01 1.681295701078487933e+07
3.250298645926357616e-02 2.424347631880659983e+07
6.913523040311840562e-02 -1.884866313554688357e+06
2.121329897120122210e-01 -3.225494264377167448e+06
1.345917333537263727e-01 2.099695928476701304e+07
2.571252452382765535e-02 2.338505918060136586e+07
1.221876915208672254e-01 1.211072893938590027e+07
1.721057069298512765e-01 1.117364570996152423e+07
1.361549053941325527e-01 2.394386265477262065e+07
1.879345581020425704e-01 1.437868129125906527e+07
1.450427356374041910e-01 1.778948104691657797e+07
5.135552657353589789e-02 -9.125192884611845016e+06
1.760336334702407995e-02 -1.627950932426861022e+06
1.633545613760652715e-01 1.775302740628539771e+07
1.094440070092769918e-01 5.120999556276565418e+06
