# xp, vp at time = 4.1939435499300656e-08
2.171441278338069603e-01 2.610195147198611870e+06
1.822000285814137921e-01 -1.469471054504242959e+06
1.609145106383402801e-02 1.768153474559072778e+07
1.586296865237800391e-01 -5.797901756962124258e+06
8.447890794373738577e-02 1.014651577518671402e+06
1.881001686102852233e-01 1.725336412103105336e+07
1.463016254341968636e-01 4.612012337062949315e+06
2.259452967559857570e-02 -9.845881619296506047e+06
1.627437490672710430e-01 -9.707233198853882495e+05
3.390040914864951571e-03 8.861476166745297611e+06
1.314408301763296816e-01 2.525765811026763543e+07
1.055405672685792440e-01 1.105054263631865755e+07
2.042385197507207706e-01 1.351018859297028929e+07
4.961757842914570060e-02 1.269745782382634282e+07
1.775487363634674076e-01 -8.161510526687724516e+06
1.933581175866044277e-01 -5.727890146042403765e+06
1.846756770124741154e-01 -2.530082929530368652e+06
1.092870456068764651e-02 1.537946061141297407e+07
5.335327885015477521e-03 1.043744077359646931e+07
1.124251565168189748e-01 8.173644823014501482e+06
1.594480737631076561e-01 1.834731618802437559e+07
6.882237289973310024e-02 -4.891732117942214012e+06
1.233790027104571252e-01 -5.979425048834916204e+06
6.839940551887480069e-02 8.302533329219008796e+06
3.461676243057996288e-02 2.443100810201780125e+07
3.643946945478520466e-02 -1.012263374005090818e+07
3.095850672922473984e-02 -2.199144293969959766e+07
4.669879185898927892e-02 -1.976409183152506873e+07
7.824169993682889013e-02 1.134579133285823464e+07
1.692877895159131951e-01 8.392112118503848091e+06
1.382074089589878096e-01 2.157055274050657079e+07
1.618634757959830361e-01 6.404045691270266660e+06
1.906240242626665027e-01 -8.759516859632391483e+06
1.348218863541695844e-01 1.868088023644816130e+07
6.584955533635876435e-02 1.549868070640301146e+07
1.029371604299883641e-01 9.864142313250422478e+06
5.078161689684435737e-03 -1.248961444551657699e+07
1.533284779887959248e-01 1.911065765401367843e+07
2.161802297589402455e-01 -7.856121392579562962e+06
2.584161981509091113e-02 2.354259086803370342e+07
1.142158969118139134e-01 3.598991182787243277e+06
1.881681170018115745e-01 6.834981722024192102e+06
1.284776530367602032e-01 -1.378277944380046427e+07
1.802245803373128501e-03 1.719638551671026507e+05
7.515244697636939974e-02 1.470481461794861220e+07
1.566938406647380155e-01 1.231187217928258888e+07
1.274289399031571790e-01 2.182660411166187003e+07
1.044828528895618835e-01 1.469107424206798337e+07
1.032761025408145544e-01 1.790258460204507783e+07
1.665057855200959003e-01 1.221841441932506301e+07
2.155586466973172521e-01 1.073060452525271103e+07
8.528785911766688377e-02 7.043397442183185369e+06
4.337875229593407544e-02 2.031368099128878862e+07
1.244129745840425044e-01 1.525092635465312563e+07
1.265600220934461062e-01 9.994064477341931313e+06
1.508181172392163427e-01 2.070097258508840203e+07
2.185298635864504901e-01 1.043850364435513690e+07
1.580425949061796675e-01 1.140004261707402766e+07
1.034533407950472411e-01 -3.040474394900070620e+05
8.417120049064100162e-02 -9.155632585732585285e+05
2.905380515511540515e-02 -2.006244114167509973e+07
1.288635085422202009e-01 2.071611607925021648e+07
1.324495922630941624e-01 -1.357768564331818745e+07
8.814329082837336904e-02 1.147405107622229122e+07
7.541310006857468440e-02 1.236818625874650665e+07
2.161528133294737808e-01 1.728500385240631644e+06
5.888864806988667461e-02 6.856365164509724826e+06
1.817750587251510536e-02 3.180505718351260293e+06
9.761113314197915336e-02 -3.394179714812948834e+06
2.198074664017768964e-01 1.038391293897332158e+06
1.476125349846088008e-01 2.311368444401474670e+07
1.167974418318245972e-01 5.220546783240176737e+06
4.008757474269507293e-02 2.198359978872551024e+07
1.619477679912494361e-01 1.404156466061577946e+07
1.852640362883643116e-02 1.910637526477539167e+07
1.882258227829545494e-01 -1.110679355023487005e+05
1.325751410185329049e-01 2.097828260558935255e+07
1.821515158320836658e-01 1.272272679365729354e+07
1.705436508761183356e-01 4.926168130023210309e+06
4.912426673923262800e-03 -1.015199803057146259e+07
1.586580434076793611e-01 -5.859506404341510497e+06
2.130794085477311361e-01 -1.801226761694671586e+06
1.578596976271969821e-01 1.145077859121925570e+07
6.093848490059565470e-02 1.837031932718240470e+07
2.118402871453491793e-02 1.630681687961366773e+07
8.934051627796474326e-02 1.799534625470601022e+06
1.330217798879010094e-01 1.638474309938314557e+07
2.098344330936903479e-01 -8.045025089070730610e+05
2.557610864373086740e-02 1.882201073191335052e+07
9.085289471072832690e-02 1.403913063464763016e+07
9.213186337835010953e-02 7.285213655801152810e+06
9.563818171586414840e-02 1.536415260723173246e+07
1.978044325901752165e-01 1.646822424791797437e+07
9.300677515940027063e-02 -1.005921909675089642e+07
1.249625329957562564e-01 1.209679754097564891e+07
9.983866857247628013e-02 -1.247009928782742471e+06
1.802409744289468208e-01 -5.358523038590272190e+05
3.191933823122082570e-02 1.886234834716535360e+07
