# x, rho, phi, E at time = 3.658546501002823e-08
0.000000000000000000e+00 -3.307013229670701651e-04 0.000000000000000000e+00 -4.745129844353156157e-02
2.228169203286534312e-04 1.174903171591008100e+00 1.052348197019717206e-05 -4.605694348724263115e-02
4.456338406573068624e-04 -6.127508491405752045e-01 2.052453261515646901e-05 -4.532737806593062357e-02
6.684507609859603478e-04 1.384393721705899361e-01 3.072289554464360459e-05 -4.575799886678945383e-02
8.912676813146137248e-04 -1.485808345933022911e-01 4.091584539095654942e-05 -4.600929327632777982e-02
1.114084601643267102e-03 -8.444394274388440369e-01 5.122619361330195929e-05 -4.726483446920923259e-02
1.336901521971920696e-03 -3.804484651827748087e-01 6.197865510350212062e-05 -4.898574950066093142e-02
1.559718442300574073e-03 -9.249501569670610657e-01 7.305590130075824071e-05 -5.075715879549978077e-02
1.782535362629227450e-03 -9.384014186644563937e-02 8.459776271839349222e-05 -5.218977068532465458e-02
2.005352282957880827e-03 -6.904158493045550182e-01 9.631342925428359146e-05 -5.337604833164045354e-02
2.228169203286534204e-03 -4.599410548317086067e-01 1.083839361355324639e-04 -5.483926973898293339e-02
2.450986123615187581e-03 1.240937049589134478e-01 1.207516636469085827e-04 -5.518397873245482060e-02
2.673803043943841391e-03 1.028515081044134361e+00 1.329757845208274451e-04 -5.405166013995787305e-02
2.896619964272494768e-03 -1.792142536684617538e+00 1.448389125489814733e-04 -5.497708521126803277e-02
3.119436884601148145e-03 1.662903467313655848e-01 1.574754341516688451e-04 -5.681867775349043470e-02
3.342253804929801522e-03 3.818327633901266727e-01 1.701592381373392970e-04 -5.649576740456654228e-02
3.565070725258454899e-03 -6.892237094907476269e-01 1.826518599610477221e-04 -5.695192919715481167e-02
3.787887645587108276e-03 -7.859173004068797930e-01 1.955389450783104072e-04 -5.871395070621602402e-02
4.010704565915761653e-03 2.496287333063366698e-01 2.088167833144225632e-04 -5.969807912224033009e-02
4.233521486244415030e-03 -1.373748600680865684e+00 2.221424293574181513e-04 -6.123488678204495189e-02
4.456338406573068407e-03 3.170029936210485427e-02 2.361051210933206093e-04 -6.272500028666821992e-02
4.679155326901721784e-03 1.128813601202138805e+00 2.500948121403967842e-04 -6.147798028522835634e-02
4.901972247230375161e-03 -3.974519421079698023e-01 2.635017895636811158e-04 -6.094522902323814412e-02
5.124789167559028538e-03 -2.781452575772354052e+00 2.772540686197615643e-04 -6.481625170160959515e-02
5.347606087887682783e-03 -3.939040494913723101e-01 2.923861047464801008e-04 -6.934145018436042862e-02
5.570423008216336160e-03 -3.065521893622104255e+00 3.081549653821654203e-04 -7.430234384141796988e-02
5.793239928544989537e-03 -1.213603040593603577e+00 3.254977436023709803e-04 -7.972436227381349272e-02
6.016056848873642914e-03 -4.305118646893388301e-02 3.436828391361994306e-04 -8.183772234104243204e-02
6.238873769202296291e-03 -4.203961872310625347e-01 3.619674021198560077e-04 -8.260477201320629015e-02
6.461690689530949668e-03 -4.891599337360232336e-01 3.804943209450657639e-04 -8.392786291487082384e-02
6.684507609859603044e-03 -1.311455601369941881e+00 3.993684980087698448e-04 -8.654312873717520671e-02
6.907324530188256421e-03 -2.053028570381458362e+00 4.190608677867128928e-04 -9.112074031875126712e-02
7.130141450516909798e-03 -1.784835446314328999e+00 4.399749834805520825e-04 -9.622864556947215153e-02
7.352958370845563175e-03 -4.174700625926903719e-01 4.619436086930875027e-04 -9.928737932545222966e-02
7.575775291174216552e-03 -7.328931906769721449e-02 4.842207996581522449e-04 -1.003642977452127161e-01
7.798592211502869929e-03 -1.622608259139685094e+00 5.066693361621601305e-04 -1.027994266580230104e-01
8.021409131831523306e-03 -1.859877414150492569e+00 5.300317029771361727e-04 -1.074112403788389930e-01
8.244226052160177551e-03 -1.280129866608974432e+00 5.545354197419473516e-04 -1.116146097511059587e-01
