# x, rho, phi, E at time = 6.781695953078404e-08
0.000000000000000000e+00 -7.347946231684066021e-01 0.000000000000000000e+00 -7.944851432425659166e-02
2.228169203286534312e-04 -1.829494428689750318e+00 1.798001727570448143e-05 -8.287601494336074848e-02
4.456338406573068624e-04 -7.744153370387562019e-01 3.693235683758220624e-05 -8.649548658564409909e-02
6.684507609859603478e-04 -1.489631253689609691e+00 5.652533316238762991e-05 -8.955648998780249559e-02
8.912676813146137248e-04 4.417782013890253490e-01 7.684175942663428122e-05 -9.099861908349660133e-02
1.114084601643267102e-03 -3.775357200177546502e-01 9.707739727907752037e-05 -9.138055903401261226e-02
1.336901521971920696e-03 -1.769324968518401153e+00 1.175640289103730795e-04 -9.417081630687942906e-02
1.559718442300574073e-03 -1.094535806823376367e+00 1.390430998277459402e-04 -9.780984456859656562e-02
1.782535362629227450e-03 3.715143898576709347e-01 1.611514055995709948e-04 -9.899904334283866902e-02
2.005352282957880827e-03 -3.034596046868406338e-01 1.831604237340143221e-04 -9.924376732638211240e-02
2.228169203286534204e-03 -1.339429617923675764e+00 2.053777867945267969e-04 -1.013406093935022428e-01
2.450986123615187581e-03 -6.999812103226265014e-01 2.283212287125926726e-04 -1.041510917455185786e-01
2.673803043943841391e-03 -1.306069736601686682e+00 2.517910378177337693e-04 -1.070225762535045727e-01
2.896619964272494768e-03 -9.657666227539849491e-01 2.760141104054814054e-04 -1.100415049878438467e-01
3.119436884601148145e-03 -6.659958506066606665e-01 3.008292563171768093e-04 -1.126157345284182348e-01
3.342253804929801522e-03 -2.194571713546562552e+00 3.261994927018241081e-04 -1.163974281164413954e-01
3.565070725258454899e-03 -2.734431067042299990e-01 3.526998892513393859e-04 -1.196157269043555266e-01
3.787887645587108276e-03 -2.012729010821065478e-01 3.795043084852276144e-04 -1.207682361389781078e-01
4.010704565915761653e-03 -1.789971647693140433e+00 4.065183021513607618e-04 -1.235939402630506223e-01
4.233521486244415030e-03 -2.059493340691004537e+00 4.345819507666206171e-04 -1.285233812584338775e-01
4.456338406573068407e-03 -1.565805716633826006e-01 4.637926701558199778e-04 -1.315608994106571006e-01
4.679155326901721784e-03 1.633204872592934620e-01 4.932099396513213658e-04 -1.318088151693398991e-01
4.901972247230375161e-03 2.215948201542829454e-01 5.225311386922220020e-04 -1.312591655433953119e-01
5.124789167559028538e-03 3.046765077752374151e-01 5.517034657138978520e-04 -1.306807231645694400e-01
5.347606087887682783e-03 -7.098550374004575225e-01 5.807668912559233679e-04 -1.311929774473058752e-01
5.570423008216336160e-03 -3.234940802431221507e-01 6.101674961210082088e-04 -1.325907904187283159e-01
5.793239928544989537e-03 -9.225810621369369136e-01 6.398538344260093144e-04 -1.343605466565196693e-01
6.016056848873642914e-03 -7.478181129744596589e-01 6.700431025603683418e-04 -1.367648046662069961e-01
6.238873769202296291e-03 -1.810325484201587898e+00 7.008008595961575044e-04 -1.402247626565405747e-01
6.461690689530949668e-03 -5.660020050698185701e-01 7.325320020982618169e-04 -1.433408008453542493e-01
6.684507609859603044e-03 -3.390227050292036748e-01 7.646783711997668601e-04 -1.450358531047791222e-01
6.907324530188256421e-03 -1.936035068152047511e+00 7.971648863503535184e-04 -1.479778213023951461e-01
7.130141450516909798e-03 -4.223790322653803858e-02 8.306222960388538485e-04 -1.504562730044856911e-01
7.352958370845563175e-03 5.779161068553061442e-01 8.642132931403267515e-04 -1.499480748687806175e-01
7.575775291174216552e-03 7.393405407356651304e-01 8.974442325417979465e-04 -1.483012982626089327e-01
7.798592211502869929e-03 -3.616996792327510923e-01 9.303013702595579540e-04 -1.478366588464648523e-01
8.021409131831523306e-03 -5.833239723007551669e-01 9.633252506134921001e-04 -1.488833426036414442e-01
8.244226052160177551e-03 3.459772243530271352e-01 9.966488260339163331e-04 -1.492083580233904971e-01
8.467042972488830060e-03 1.498575136674117070e-01 1.029817544257626092e-03 -1.488297950179634510e-01
8.689859892817484305e-03 -1.197322645327188351e+00 1.062972419192011100e-03 -1.501523808124411719e-01
8.912676813146136814e-03 -3.241887134264420101e-01 1.096730526402912766e-03 -1.519695269746495492e-01
9.135493733474791059e-03 6.971278744054536514e-01 1.130695183160598371e-03 -1.515531049237895111e-01
9.358310653803443568e-03 8.876354459320261459e-01 1.164267718613640895e-03 -1.494985213034482896e-01
9.581127574132097813e-03 5.607032136237271036e-01 1.197316783381642243e-03 -1.475196675762125154e-01
9.803944494460750322e-03 3.134364107027155510e-01 1.230007474648117660e-03 -1.462682768650739040e-01
1.002676141478940457e-02 1.983426412203858624e-01 1.262498877367351433e-03 -1.455100224131092579e-01
1.024957833511805708e-02 2.556520683281305883e-01 1.294851664790202346e-03 -1.449179588502239602e-01
1.047239525544671132e-02 -1.846629961967555800e-01 1.327079223949994289e-03 -1.448484757100195752e-01
1.069521217577536557e-02 -3.164553371498623480e-01 1.359401047334214989e-03 -1.454435994656962106e-01
1.091802909610401807e-02 9.815257481601366574e-02 1.391893813778915514e-03 -1.456041167097887612e-01
1.114084601643267232e-02 1.161923894917275879e+00 1.424287169079112899e-03 -1.437893824057968062e-01
1.136366293676132483e-02 1.938249669883389759e+00 1.455971228506152933e-03 -1.396112606576296322e-01
1.158647985708997907e-02 1.702037011676804212e+00 1.486502671364980759e-03 -1.347268862583967941e-01
1.180929677741863158e-02 7.600699316641301717e-01 1.516010088269282435e-03 -1.312899760727521958e-01
1.203211369774728583e-02 5.093819303497628681e-01 1.545009927642087243e-03 -1.292768582944489875e-01
1.225493061807593834e-02 1.206096367532684344e+00 1.573620231139148153e-03 -1.270318132726398486e-01
1.247774753840459258e-02 -1.215961107725139351e-01 1.601619602476435584e-03 -1.256137554877097273e-01
1.270056445873324509e-02 -1.235704754610509604e-01 1.629597971436524094e-03 -1.257128440022557414e-01
1.292338137906189934e-02 2.781764586243880566e-01 1.657641499969113698e-03 -1.255270429873268367e-01
1.314619829939055184e-02 1.679280647052611986e-01 1.685537069709321404e-03 -1.249769576538054816e-01
1.336901521971920609e-02 6.898105325854049508e-02 1.713335461602044640e-03 -1.244775222563863498e-01
1.359183214004785860e-02 1.262275539418771020e+00 1.741008466027940248e-03 -1.224835398962963728e-01
1.381464906037651284e-02 2.094522269850297658e+00 1.767918271903333666e-03 -1.180295751256822540e-01
1.403746598070516535e-02 1.392445901655864127e+00 1.793606438902348166e-03 -1.133658693776308790e-01
1.426028290103381960e-02 5.230795709513571534e-01 1.818437939673541890e-03 -1.105667407183247297e-01
1.448309982136247384e-02 5.854965795250711702e-01 1.842878720217615849e-03 -1.089687401251468180e-01
1.470591674169112635e-02 1.615152265196826142e-01 1.866998097847099051e-03 -1.078989767679944117e-01
1.492873366201978060e-02 5.020233115791917777e-01 1.890962155637730723e-03 -1.068331479552774577e-01
1.515155058234843310e-02 1.137478487461443866e+00 1.914606563879919657e-03 -1.044960675387322513e-01
1.537436750267708735e-02 1.832934478020993296e+00 1.937529139548601308e-03 -1.004006859893243897e-01
1.559718442300573986e-02 1.987522638788428386e+00 1.959348507181970546e-03 -9.514220956020194575e-02
1.582000134333439237e-02 1.817069698706272662e+00 1.979927727803536437e-03 -9.001960967589069107e-02
1.604281826366304661e-02 4.610584054108520236e-01 1.999464291576309380e-03 -8.678612625534400105e-02
1.626563518399170086e-02 4.671846770157346285e-01 2.018602562562475319e-03 -8.549636131413358708e-02
1.648845210432035510e-02 -8.981074707996143935e-01 2.037564363430951521e-03 -8.602254495520367250e-02
1.671126902464900588e-02 -5.314087520327229891e-02 2.056937119653978567e-03 -8.696138999142161152e-02
1.693408594497766012e-02 1.427593359775350068e+00 2.076317301641726620e-03 -8.524304103866786608e-02
1.715690286530631437e-02 6.872563672151474901e-01 2.094924303421348555e-03 -8.273860543540818846e-02
1.737971978563496861e-02 -1.208152977923304006e+00 2.113188424152537097e-03 -8.320563408217386547e-02
1.760253670596361938e-02 -1.179140547424860491e-01 2.132003549701714205e-03 -8.477368324487039031e-02
1.782535362629227363e-02 3.439905284752494685e-01 2.150966446203614671e-03 -8.445036576018256913e-02
1.804817054662092787e-02 1.571680659108087408e+00 2.169637490540338685e-03 -8.194245576143123488e-02
1.827098746694958212e-02 5.031999705703121828e-01 2.187482777477472735e-03 -7.930198968896128020e-02
1.849380438727823636e-02 -7.033470862560280146e-02 2.204977140777196649e-03 -7.831980596530424554e-02
1.871662130760688714e-02 1.600230229698848872e+00 2.222384733409326317e-03 -7.598268817027520328e-02
1.893943822793554138e-02 2.563185125847327051e+00 2.238837597929982902e-03 -7.047424299186734464e-02
1.916225514826419563e-02 1.817010622634894101e+00 2.253790440981208454e-03 -6.451663670098314873e-02
1.938507206859284987e-02 1.406392045442938610e+00 2.267588394529334184e-03 -5.983337799565985327e-02
1.960788898892150064e-02 1.727683177819386406e+00 2.280454219016914749e-03 -5.558871788455736762e-02
1.983070590925015489e-02 3.336691972542336071e-01 2.292360608377445007e-03 -5.276023873475361309e-02
2.005352282957880913e-02 3.051695722857344917e-01 2.303965966838279408e-03 -5.158526194903872292e-02
2.027633974990746338e-02 9.775517865813665441e-01 2.315348746781108365e-03 -4.974361835980452978e-02
2.049915667023611415e-02 1.486438400529422887e+00 2.326133406536150423e-03 -4.630786329400923135e-02
2.072197359056476840e-02 2.011981596797900451e+00 2.335985097753451225e-03 -4.149618005692001788e-02
2.094479051089342264e-02 1.757849752473554350e+00 2.344625508627522833e-03 -3.640184363537419393e-02
2.116760743122207689e-02 8.634702997608889596e-01 2.352206991139689767e-03 -3.274438855378535712e-02
2.139042435155073113e-02 4.179066099720599725e-01 2.359217516258721361e-03 -3.093362741524058324e-02
2.161324127187938191e-02 -3.581975744544615980e-01 2.365992062330205589e-03 -3.082003634598576985e-02
2.183605819220803615e-02 -3.952789709464610834e-01 2.372951967424780789e-03 -3.165848115703798898e-02
2.205887511253669039e-02 3.260575118104782066e-01 2.380100152877593408e-03 -3.189594610642238620e-02
2.228169203286534464e-02 -5.682829989573809915e-01 2.387165880389584272e-03 -3.216286735307592043e-02
2.250450895319399541e-02 7.587932300850923628e-01 2.394433014982696138e-03 -3.166670284957197323e-02
2.272732587352264966e-02 1.386551134264552232e+00 2.401277634801392714e-03 -2.898246630680813632e-02
2.295014279385130390e-02 5.285237750598222872e-01 2.407348582754720041e-03 -2.629475747957727913e-02
2.317295971417995815e-02 9.756787176406106488e-01 2.412995468566169182e-03 -2.420243166425962641e-02
2.339577663450860892e-02 -1.159630202042426506e-01 2.418134005330510074e-03 -2.317416031853254677e-02
2.361859355483726317e-02 -6.521740698994487051e-01 2.423322658632924998e-03 -2.380945258863228359e-02
2.384141047516591741e-02 1.366410353270612665e+00 2.428744303131530335e-03 -2.281302746133527168e-02
2.406422739549457165e-02 9.999587957313401665e-01 2.433488915677540446e-03 -1.970389091732244191e-02
2.428704431582322243e-02 1.479010793473280572e+00 2.437525023716909361e-03 -1.623244567314442374e-02
2.450986123615187667e-02 8.988080955880556333e-01 2.440722642786124878e-03 -1.300346128949867765e-02
2.473267815648053092e-02 7.772009300515703156e-01 2.443319806113187272e-03 -1.049796526114598824e-02
2.495549507680918516e-02 1.295261218085050237e+00 2.445400891364536353e-03 -7.636765385989746462e-03
2.517831199713783941e-02 7.720261993778622100e-01 2.446723007202344664e-03 -5.021258363024369911e-03
2.540112891746649018e-02 -5.643857612173102112e-01 2.447638534013783524e-03 -4.345362749905479910e-03
2.562394583779514443e-02 1.750586196333529410e+00 2.448659447893634239e-03 -2.476702515900090773e-03
2.584676275812379867e-02 1.911209657317815447e+00 2.448742236468109696e-03 2.212933791505023243e-03
2.606957967845245291e-02 1.198177370609920134e+00 2.447673289709005520e-03 6.657133718377486811e-03
2.629239659878110369e-02 1.694457658326891769e+00 2.445775592401419878e-03 1.068144008210818868e-02
2.651521351910975793e-02 7.903636733438980100e-01 2.442913278541464749e-03 1.400277526071513727e-02
2.673803043943841218e-02 2.130484993235382818e-01 2.439535481882126270e-03 1.559968318879023999e-02
2.696084735976706642e-02 7.038751244128107487e-01 2.435961531809006930e-03 1.702256543951016429e-02
2.718366428009571720e-02 1.299859484512411623e+00 2.431949650667477019e-03 1.975168786563515078e-02
2.740648120042437144e-02 1.031803065192728575e+00 2.427159511285979614e-03 2.268177174213649450e-02
2.762929812075302569e-02 -7.031314228054863502e-01 2.421841885613116360e-03 2.342718978513788977e-02
2.785211504108167993e-02 1.040997079019946314e+00 2.416719562726220988e-03 2.403589652237366620e-02
2.807493196141033071e-02 2.250477136427769531e-01 2.411130676732209377e-03 2.542042563971311231e-02
2.829774888173898495e-02 -6.350800571977619491e-01 2.405391360817252158e-03 2.509430422804564617e-02
2.852056580206763919e-02 1.616363376453075207e-01 2.399947805560442501e-03 2.457179646153441130e-02
2.874338272239629344e-02 5.142967844140082789e-01 2.394441336788248956e-03 2.537508108397351289e-02
2.896619964272494768e-02 1.252944604283504348e-01 2.388639810720000808e-03 2.610614141878819100e-02
2.918901656305359846e-02 -5.183176109887907002e-01 2.382807556723051581e-03 2.593563113852288479e-02
2.941183348338225270e-02 1.657659715108887433e+00 2.377082015805869614e-03 2.737801112586733115e-02
2.963465040371090695e-02 1.054048579551439685e-01 2.370606988475472843e-03 2.976322926046650469e-02
2.985746732403956119e-02 1.699837680413613050e+00 2.363818513640163991e-03 3.251314547723681975e-02
3.008028424436821197e-02 1.552335886120689956e+00 2.356118030584602053e-03 3.677843059892985100e-02
3.030310116469686621e-02 1.119951955232738827e+00 2.347428800359014668e-03 4.039968020756892764e-02
3.052591808502552045e-02 -1.066381079956299910e-01 2.338114565932376127e-03 4.189803984915232288e-02
3.074873500535417470e-02 7.884978772227696497e-02 2.328757615945024027e-03 4.195739222790644679e-02
3.097155192568282547e-02 -3.226713542021359959e-01 2.319416932089889138e-03 4.173657496375308973e-02
3.119436884601147972e-02 9.444419999323269144e-01 2.310158385748045141e-03 4.272132569669358226e-02
3.141718576634013049e-02 1.229980671482260535e+00 2.300378863641699880e-03 4.550534746462785163e-02
3.164000268666878474e-02 7.916554940107002336e-01 2.289879662986937792e-03 4.848698342636415665e-02
3.186281960699743898e-02 1.973805847924240631e+00 2.278771422995522038e-03 5.234677535924765063e-02
3.208563652732609323e-02 1.528225522664775848e+00 2.266552168437570985e-03 5.715517116330544323e-02
3.230845344765474747e-02 2.004553424076846113e+00 2.253301144556592479e-03 6.210705149799462116e-02
3.253127036798340171e-02 1.429357237513163348e+00 2.238875164546618498e-03 6.677433792501487331e-02
3.275408728831205596e-02 9.400916413637300240e-01 2.223544239889719241e-03 7.013383179839034753e-02
3.297690420864071020e-02 5.616549212097677879e-01 2.207621155722288252e-03 7.231052959143097203e-02
3.319972112896936445e-02 9.315040779085197453e-01 2.191320220867926018e-03 7.470920938614755702e-02
3.342253804929801175e-02 2.666568972548245764e+00 2.174328203811068394e-03 7.948029258123505414e-02
3.364535496962666600e-02 1.199286011523513329e+00 2.155901112828383787e-03 8.477117762505625986e-02
3.386817188995532024e-02 1.956465958534946648e+00 2.136551298348971818e-03 8.932558449207603224e-02
3.409098881028397449e-02 1.197455140118643735e+00 2.116094609542221172e-03 9.342882951749857667e-02
3.431380573061262873e-02 -1.197477585686196194e-01 2.094916250222972169e-03 9.513388652033823167e-02
3.453662265094128297e-02 5.575886727552366029e-01 2.073699730315506449e-03 9.608291364150821356e-02
3.475943957126993722e-02 1.804650191431685924e+00 2.052098452395362520e-03 9.922000739139764935e-02
3.498225649159859146e-02 1.245305427648612406e+00 2.029483937351631538e-03 1.032511086835760233e-01
3.520507341192723877e-02 7.209398599385175022e-01 2.006086264280575529e-03 1.061907090654278241e-01
3.542789033225589301e-02 1.436780221986502681e+00 1.982161763828682241e-03 1.092651982786308623e-01
3.565070725258454726e-02 1.364826121263191805e+00 1.957393994321487106e-03 1.130597038190051112e-01
3.587352417291320150e-02 1.190642397343536940e+00 1.931778533792241409e-03 1.166894293363552326e-01
