# xp, vp at time = 3.033916610587707e-08
7.996907467666036773e-02 -5.936034070080614649e+06
1.139835235419210391e-01 2.209712913889561780e+06
8.849854741426831095e-02 1.238376876047348976e+07
1.730690837022484385e-01 -9.401863444098589942e+06
1.906613602749266667e-01 8.344937304958682507e+06
1.923501837908028755e-01 1.441970574702251889e+07
1.464932964956953410e-01 -6.394407543863645755e+06
4.932127751359887541e-02 -3.619370815160119906e+06
1.770086877206905052e-01 -4.087503968152248301e+06
1.956254765443200816e-01 -1.067507162570202956e+06
8.604469426348494709e-02 2.330479367837250605e+07
1.774837547237574087e-01 1.167420276898488589e+07
1.426030239453601051e-02 2.137150984715036675e+07
6.524163875190142070e-02 1.925261085697494447e+06
6.004586347917804934e-02 -1.004703944066512585e+07
9.112645182807682653e-02 -6.683167274473185651e+06
1.203578352286976128e-01 1.017460373987762257e+07
7.900711201485140223e-02 1.353042883447688445e+07
1.412449743789857826e-01 1.610983424515617453e+07
2.130982184102629962e-01 9.879272141632035375e+06
2.080873853370124316e-01 1.124065346913012676e+07
2.188495119563354241e-01 1.358569133117758436e+06
1.670209118487785138e-01 -6.911384119318730198e+06
1.874588590576839464e-01 3.961320923561347649e+06
8.026160699875642401e-02 1.408289085007388331e+07
3.910921880454586164e-02 7.695723393583463505e+06
1.133387893750410491e-01 -5.639467977764967829e+06
8.395680219651882603e-02 -5.789990586700176209e+04
1.390992319815032019e-01 1.734600557387921959e+07
8.442061393529329272e-02 4.579058733991619200e+06
1.944966091627612081e-01 1.055487107770418003e+07
1.356853903827949515e-01 7.768401664352090098e+06
1.073457354702341410e-01 -9.386302445173365995e+06
5.103005266403313339e-02 1.702451621442763880e+07
8.071640434696486510e-02 1.678922745868095756e+07
1.803786793131201827e-01 1.066999514534879848e+07
6.538073986482796640e-02 5.429063501450030133e+06
2.091740201438071350e-02 2.042156910590317473e+07
1.223241136459948947e-01 -1.126957419783570431e+07
7.396983711053617405e-02 1.398611509809095785e+07
1.667578238416932979e-01 7.675690298857793212e+06
7.154059203390153443e-02 6.858179015540918335e+06
1.432104117988579339e-01 -1.362959053467352130e+07
6.392914484405767817e-02 5.964927942777047865e+06
1.050057867856062921e-01 1.244233002469003946e+07
1.314421844341825962e-01 6.947772245431907475e+06
1.329377432293697980e-01 1.973334664488835633e+07
1.311985490117288378e-01 1.761534225617737323e+07
9.576679392616090081e-02 1.765629902893177420e+07
6.154834990675547152e-02 9.474022177643325180e+06
6.541052668404544190e-02 1.220676293966973200e+07
1.483324971438949591e-01 1.851194469951573759e+07
1.105348264715074746e-01 1.265050892202619463e+07
2.042205867640354000e-01 9.068947882947618142e+06
1.543245629354914883e-01 1.416340975642161630e+07
1.365729280577212927e-02 1.700411977241471410e+07
6.830168065798840338e-02 1.351643520704437047e+07
1.306713501497809848e-01 6.683725446545151994e+06
1.667887977716313586e-01 7.256111481388591230e+06
2.120899278285798828e-01 6.821417940239895135e+06
1.424231773148593519e-02 1.476617775026690774e+07
1.507450589290531273e-01 2.203631095784752443e+07
1.701642135020626778e-01 -4.253215539719074965e+06
1.122766901530654754e-01 1.449023902523371018e+07
1.125736280601145056e-01 1.352145133984147571e+07
8.408595936268402349e-02 -5.315679105503320694e+06
6.032330348656972374e-02 -4.040722971596446820e+06
3.405417210745461526e-02 -7.772692780362910591e+06
1.798172307866753306e-01 2.391197205622803885e+05
2.915177514581080223e-02 1.892089486099288613e+07
1.914877215541974098e-01 1.011245501189640164e+07
1.416305612066659780e-01 1.287133511014883220e+07
1.030268700928188425e-01 8.740747595556071028e+06
7.751658145265886979e-02 2.526000191842524335e+06
9.026056441023266874e-02 1.115975524643255211e+07
1.138592198862305310e-01 8.243395256000738591e+06
1.575076029451587534e-01 2.150716875567160919e+07
2.243403515067001197e-01 1.386678610845538601e+07
8.696438665744588015e-02 5.336719575016753748e+06
5.469057254880268365e-02 1.384219124606868625e+07
1.729524391526765237e-01 -9.588043894586980343e+06
7.925017746635647231e-02 -2.351221596053706948e+06
1.311227696515961383e-01 6.755801682089950889e+06
6.890234680299248127e-02 1.649363554035319015e+07
3.188915616046650997e-02 1.857119507739394158e+07
2.137841753487617902e-01 5.206731653464125469e+06
1.591066847077871882e-01 1.020845339021985792e+07
7.871827971545763969e-02 -4.403985656925369985e+06
6.100084216659294734e-02 6.451476207812055945e+06
9.485948747570281669e-02 1.625832983773907647e+07
1.739378956443921043e-01 1.173949008518465981e+07
9.498536129453818977e-02 1.683435023419330269e+07
2.143509775317773702e-01 1.422626129155984893e+07
2.677153705152471308e-02 -2.157742989294257015e+07
1.602974342758002602e-01 9.457028182931555435e+06
1.760876962977169502e-01 1.534965470635137986e+06
1.386691574858844866e-01 -1.334485676651099510e+07
2.974475065028124587e-02 1.816327335649493709e+07
1.249019208218622862e-01 -1.191921680346002616e+07
1.408605101546447913e-02 1.632240502211745642e+07
8.907353427735874296e-02 1.554700041796347313e+07
