# xp, vp at time = 1.7846568297574746e-09
7.436790079620114735e-02 1.276623264003982022e+07
9.131842327023920181e-02 1.095740333092121966e+07
2.015361866353688192e-01 1.401612895290025510e+07
1.712687939976228479e-01 1.177800765666800179e+07
1.064665187788301215e-01 1.077431494764157757e+07
1.069151067873671118e-01 1.791750163428990170e+07
1.384195998731884147e-01 1.793846938627845142e+06
5.159157111209436430e-02 4.940637194836047478e+06
1.723096274668711736e-01 1.300834836217992753e+07
2.278817077317984441e-01 1.106602020516999438e+07
9.608107183156436304e-02 2.273307808030299097e+07
1.644482377111962032e-02 1.637810779132876545e+07
1.810739845666986536e-01 1.853158560860580206e+07
3.717002150434881025e-02 9.212556280833812431e+06
1.177210860975636125e-01 1.005399199103790708e+07
2.101668239998897569e-01 8.633702291294321418e+06
1.732604000717758996e-01 9.964380631799353287e+06
9.963301478172412184e-02 1.470296582526471093e+07
1.782216746884106306e-01 7.993501878664021380e+06
7.603112513698426222e-02 1.461103813967813551e+07
4.080376965059000216e-02 1.328860579226844199e+07
4.727777441684546944e-02 6.658529800673197024e+06
8.985606177985808185e-02 7.224161930465733632e+06
1.238150928389089994e-01 1.049280832514614053e+07
8.713303332931106315e-02 1.490906504614889622e+07
1.977298259842446004e-01 9.559879626177195460e+06
5.790466907980659772e-02 7.899075350873863325e+06
4.770751681059003796e-02 1.055254088645405322e+07
4.075130144648506092e-02 1.203897226394173875e+07
1.570187457513131379e-01 1.283191606706996076e+07
2.176395338380368860e-01 1.645488119383420609e+07
1.445298976855369510e-01 4.872373963821560144e+06
2.262502970805891911e-01 1.129016233474556357e+07
1.852258911855415302e-01 1.343581613260095567e+07
2.252086704102010672e-01 1.980819532413617894e+07
9.506653064231422590e-03 1.492280519951486401e+07
1.444758278598403944e-01 1.180860193338499404e+07
8.481707752121106503e-03 1.321526139857852831e+07
1.280220336089264166e-01 9.259841735830090940e+06
8.914691397525779937e-02 1.541524255807213672e+07
1.147783202315823953e-01 7.283077124172390439e+06
1.636213885588335692e-01 8.377616573625902645e+06
8.998595465927292092e-02 8.391852460710642859e+06
2.235545572573751361e-01 1.335374439261045866e+07
8.731219302740070298e-02 1.626651121227115020e+07
9.590544964706969322e-02 1.081941459083009325e+07
