# xp, vp at time = 6.157066062663287e-08
1.188789686607538837e-01 5.578709759844840504e+06
1.872475642110119631e-01 6.247614600738286390e+04
7.549685687284160562e-02 1.251245292658390291e+07
1.267478915108819770e-01 5.094188817069179378e+06
2.222123459024515635e-01 7.963200084004324861e+06
1.244808130002320462e-01 1.771688448471648246e+07
1.437686197536510446e-01 2.654351359459802043e+05
1.647714145448272299e-02 3.029265650697713252e+06
1.706555840011447778e-01 1.110342025364937074e+07
1.888340391746051450e-01 6.174216155937023461e+06
1.075917903671167603e-01 2.042569669336929545e+07
1.376288003827129958e-01 1.690089996989291534e+07
1.070650956311325064e-01 1.492792606347138248e+07
4.128787078416133044e-02 1.324420291060213558e+07
1.951288467034832386e-01 -9.817039320234877989e+06
1.831684662316001577e-01 5.681055903627314605e+06
1.826787987119228296e-01 -1.281876304842533777e+06
6.833520066026557704e-02 1.224598314510707557e+07
2.018027366838289760e-01 3.841434946050774306e+06
1.215960017991200709e-01 1.119675072643022425e+07
2.167549095730077202e-01 1.367223497531668469e+07
1.171819538654075704e-01 -5.649356883964805864e+06
1.304511021330362619e-01 -1.027330720018902910e+06
5.106805706391737143e-02 1.483064812222109362e+07
1.344472762458616966e-01 1.778451274613638222e+07
1.536697677029956119e-02 -1.656842470551111735e+06
1.425255457405788240e-01 1.496032229462302662e+07
7.577810010695662513e-02 -4.891278314642295241e+06
1.316139627689462965e-01 1.578700293782978132e+07
1.172724717814884882e-01 -1.249040693221266614e+06
1.980260789360303586e-01 9.486223281045317650e+06
1.735946699663268866e-01 -2.532970117736387067e+06
2.077317913480431766e-01 -8.692382146617116407e+06
1.352538202143745705e-01 1.446011900756623037e+07
1.971916324343284677e-01 1.376212740184129588e+07
1.486748116624542482e-01 2.057213291785849631e+07
1.141171715702893885e-01 2.894167317466884386e+06
1.073199327070843978e-01 4.469583320108805783e+06
9.851279092416904970e-02 -1.504312084520058008e+06
1.442541228408123211e-01 2.123071891560374200e+07
1.318459647507243815e-01 -6.916574489623785950e+06
1.610072971330851477e-01 1.795107205126458034e+07
2.076839865261937979e-01 5.888623817698597908e+06
3.422216086574608046e-02 -1.726310749528585374e+07
1.672883038741831141e-01 1.758193602884940058e+07
1.788206087944440581e-01 -2.819504505519644357e+06
4.412284533861105668e-02 2.247913168018881604e+07
2.018351704759663023e-01 1.166177492196784727e+07
3.214331441845240389e-02 2.564808781137320027e+07
6.795526696998210880e-02 -1.726862397674709558e+06
5.849539347961030256e-02 1.437665815127262287e+07
6.077133279860389564e-02 1.025157588651219010e+07
2.178350195155030478e-01 1.059906979393506795e+07
1.639873186791972748e-01 1.726776117225906998e+07
1.569059374249146821e-01 -1.504402543203373998e+07
1.790410584892594692e-01 1.047111790480542369e+07
8.517884607503325295e-03 1.791258570453375578e+07
1.833199909812115447e-01 -1.690784694780561375e+06
1.497518683798298722e-01 1.465188002491320856e+07
1.225491488318830036e-01 -9.152295015132885426e+06
5.346081616543842813e-02 -9.738043462055157870e+06
3.789970614915915206e-03 1.721794202856825665e+07
1.576098662656854332e-01 1.414235903239963949e+07
1.286154504976132762e-01 1.368606062555336766e+07
1.565712055480369402e-01 2.189650369213810191e+07
2.022535341894336480e-01 -6.304622398207856342e+06
2.174712748243041727e-01 -4.160181282125891186e+06
1.777609113842463714e-02 9.448120774737168103e+06
2.028134094307022239e-01 -4.903374376805570209e+05
2.073247710454445281e-01 -6.030526155760962516e+06
2.389698679905962256e-02 2.359414968595989421e+07
1.544859720045786144e-01 -1.311656949397590570e+07
5.685060461187892156e-02 1.120688514622504823e+07
7.492648505658709712e-02 5.044773594463771442e+05
7.620127262857268047e-02 1.256888690305608884e+07
1.067482797102338454e-01 1.741474587190031540e+06
1.985936626912065406e-01 9.787618506078824401e+06
1.595647006650837557e-02 2.155482863984375820e+07
1.725497454563370558e-01 1.191380606122454256e+07
8.865352894922720606e-02 -5.568049690740915015e+06
1.324626581125756819e-01 8.745603284525679424e+06
2.137355119353999133e-01 -6.161468533135218546e+06
1.781166188370435222e-01 -5.070493645308426581e+06
2.161756929018722184e-01 1.659953539758640155e+07
4.504806792835794327e-02 1.463552888125067018e+07
1.078907118881713978e-02 1.816853370304777473e+07
8.950486962855376538e-02 6.887535336455167271e+06
2.218224657758016416e-01 -7.108358873564458452e+06
5.046814246826569761e-02 1.141087877857896313e+07
2.187292719413720943e-01 1.645562023596143909e+07
1.001125222319821373e-01 8.269978683446007781e+06
2.072464066865858101e-01 1.128583261930907704e+07
1.330539120754941351e-01 2.072083245150635764e+07
9.889698503729818860e-03 -2.084108027918685228e+07
7.679903730724405020e-02 4.344926228415571153e+06
9.446967037834214098e-02 7.723647860551943304e+05
1.870399357247921890e-01 -7.693327350112667773e+04
7.692279741313548524e-03 8.415658973402844742e+06
7.727864033465765836e-02 -3.953730244356385898e+06
8.670772454290623377e-02 7.985096403304914944e+06
2.245830773762360066e-01 2.000238105403884128e+07
1.591064870602828529e-01 -1.550829957497651502e+07
1.340145114733497789e-01 1.300691663179991022e+07
1.847628779342147531e-01 -8.806069567017449299e+05
2.079051726923112631e-01 -8.022086148578601889e+06
1.279172732484661346e-01 -1.427354277991320007e+06
1.771794960202969227e-01 1.464134263314521313e+07
2.073423292071113200e-01 -3.361290376306361053e+06
3.546341448246297795e-02 2.058806211481449381e+07
7.473130320239350366e-02 1.567891658075904660e+07
1.728596953375340639e-01 1.623154378885300271e+07
2.923704794603940171e-02 2.256433668639208004e+07
1.547515943442187916e-02 1.817754851667031273e+07
9.395173203678551521e-02 1.775810212081408128e+07
1.023178561761212829e-01 1.246126556308875978e+07
1.314905716658742729e-01 3.633895608383514918e+06
5.179549432369556783e-02 -1.501973314204043709e+04
1.746486549796173390e-02 4.591430528349495726e+05
3.447126390660332218e-02 2.169304277498244122e+07
1.998817631633177938e-01 5.483912792555376887e+06
1.116142126405001989e-01 1.828503509237273037e+07
1.352941686948725131e-01 -1.076853641237446479e+07
1.207275495011466415e-01 1.220155997104462609e+07
1.879531536107684475e-01 -8.925166570605883375e+06
6.895701949643610884e-02 1.237431500797342509e+07
1.212636197400838306e-01 1.259496652381012775e+07
1.432817668071426354e-01 1.431107736665078625e+07
1.278121627633932271e-02 1.606879026220182143e+07
1.405192921649199012e-01 5.944415077561346814e+06
1.358560639031643202e-01 9.037249689377430826e+06
2.071740080292816810e-01 3.357919025394819677e+06
4.082527675159641767e-02 2.042309554990439862e+07
6.479918742985245339e-02 -1.587482560129036428e+06
1.637572861769726607e-01 1.515589982910886593e+07
2.407273676280307154e-02 -1.662396012302635796e+07
2.217473856739385907e-01 1.084308255475937016e+07
1.238230268472956391e-01 1.235826721828499250e+07
8.826367165063572773e-02 9.029977844237165526e+06
1.105941947903684164e-01 3.819914575695374981e+06
1.130048016472091077e-01 1.362147086413770728e+07
2.131658238843019693e-01 1.030203223459451646e+07
2.083971307768044678e-01 -7.749507980283691548e+06
2.241145480255241351e-01 1.233952328746750765e+07
4.042142155633369344e-03 6.101400654960443266e+06
1.636240678723114295e-01 1.190049609835840948e+07
6.943207386981922746e-02 -4.705474433175833896e+06
1.367499633710073277e-02 -1.446481848138052598e+07
2.512566607530117291e-02 1.621365213590506278e+07
9.020649777995974616e-02 -4.347490176315422170e+06
1.938807057140558288e-01 1.021019103919495828e+07
1.284079391848368668e-01 1.269992824485493824e+06
1.858081320327485686e-01 -4.923150416990517639e+06
2.020601006891556417e-01 4.840421863085771911e+06
2.133454013709783492e-01 1.144275869269779697e+07
1.309971319366034503e-01 1.806105754358366504e+07
4.886408022599560141e-02 2.168182678277164232e+06
3.298999967029622032e-02 1.227749865365618840e+07
9.561079388581165961e-02 1.418377664938369021e+07
1.027028105356755511e-01 8.693240898099290207e+06
1.086906266501227875e-01 2.434654546923232847e+05
6.446208364877675789e-02 -2.687881372374954168e+06
1.063697401132396303e-01 1.802548772922309488e+07
1.978432492273286825e-01 9.176441992974830791e+06
9.891810387137277283e-02 -3.076457564711439773e+04
9.889718681524606314e-02 -6.714409308669795282e+06
8.756738229876230573e-02 1.404656262413414381e+07
