# xp, vp at time = 8.209421416884383e-08
1.721974217885360592e-01 1.390847705247291550e+07
1.886524375269828246e-01 6.264938142085777596e+06
1.271539348540741687e-01 1.103252840734929591e+07
1.427728279689032820e-01 5.803282174035201780e+06
3.663699912817859616e-02 1.498542891018649749e+07
8.707767525575162149e-02 1.833970998254686221e+07
1.606167746718013267e-01 -6.718831300878103822e+06
2.578942423842285961e-02 -5.795295697861910798e+06
9.478614069485416516e-02 -3.282476023627413902e+06
1.245159689557602256e-01 6.143715144804141484e+06
1.127654587690683080e-01 1.917867558093352616e+07
1.829361218176445425e-01 1.216219101140385866e+07
1.295776023366114645e-02 2.512803967599900067e+07
1.399710958775075495e-02 1.755939701753196493e+07
1.901712452862693303e-01 -1.082409974694133177e+07
1.202238977279637272e-01 5.894876023905079812e+06
1.735745793888179567e-01 -1.460562131350588053e+07
1.002953365149700793e-01 9.760377426671914756e+06
1.353743444485080716e-01 9.030853972903406247e+06
1.246874049213555491e-01 7.500206146687429398e+06
7.480661238304409100e-02 1.183376938171066158e+07
2.052034732598866928e-01 -7.996473381575874984e+06
1.387450068379040002e-01 3.070496834778649732e+06
3.870663963404707281e-02 1.710892095546931401e+07
2.676498865469745247e-02 2.380135213253652304e+07
2.633875853040216347e-02 1.751707070569356438e+06
1.088696986721704035e-01 -1.766595674375907984e+06
1.097868202128075288e-01 -2.664674511682855431e+06
2.194683527583746185e-01 1.663984347488698550e+07
6.032856987603244653e-02 8.085878171101309359e+06
8.175826438892562498e-02 1.429483637728195824e+07
1.472653902176519480e-01 -5.695845440018882975e+06
1.906285227211658440e-01 -1.180307990635728464e+07
1.059383881197926147e-01 4.615619816587965004e+06
1.053977846145414815e-01 1.420863884514017776e+07
5.745688329322672094e-02 1.654778428624638356e+07
1.034011170262724849e-01 7.789814986334924586e+06
7.276265918898761065e-02 4.164631566448830999e+06
1.567766143833717596e-01 -1.787579163460817561e+07
7.222143361602104128e-02 1.622971166025120951e+07
5.644532411089926704e-02 8.088867527981207706e+06
1.336043336853698915e-01 9.273941461534956470e+06
1.158837027851386953e-01 3.202417860133827664e+06
3.679216924785407711e-02 -1.200487002026829496e+07
4.460163963428386003e-02 1.765368342953473702e+07
1.689598397910228311e-01 1.347486996439459734e+07
1.376365138000560095e-01 1.457314895204904303e+07
