# xp, vp at time = 2.409286720172591e-08
1.130130877238603587e-01 -4.866402488808945753e+06
1.266512170783164470e-01 -9.292077022297415882e+06
2.167738729499931738e-01 8.218679313991491683e+06
2.008890666188438423e-01 -3.707199595788536593e+06
1.028213561485160771e-01 1.220930562803854048e+07
7.521763227723206324e-02 1.727948873077800870e+07
1.395881349111226521e-01 -1.579068599948249059e+06
1.203049027894710285e-02 -7.930153897408329882e+06
1.484173509863417617e-01 1.733038036627409607e+07
1.968945459783263408e-01 -5.804227402289091842e+05
1.583054215985124080e-01 2.488866516248957813e+07
9.117415286469914004e-02 1.065003051827445999e+07
1.345048142770958466e-01 2.217978362024049833e+07
2.180360058569181299e-03 3.264267164123833179e+06
9.703607747477215051e-02 -4.598178420311011374e+06
1.646306472458781700e-01 -1.565722499747241102e+07
8.393443434953280768e-02 3.965323175572793931e+06
2.030175702786806979e-01 9.966978468748902902e+06
9.289036929493402206e-02 5.355602898982411250e+06
1.337360741639108119e-01 1.886359853530499712e+07
1.185185307204073279e-01 1.374013181539393030e+07
4.275924752208312002e-02 -1.645095820135496557e+07
1.232494854349789337e-01 9.529096558882389218e+04
1.149262463107461330e-01 8.605386571184944361e+06
2.005007087280340494e-01 1.129113417760153674e+07
3.914841206193797607e-02 -6.663405458676381037e+06
1.780919427436340186e-01 -2.122546166867210995e+06
5.665044098826489682e-02 1.531730724405967817e+07
7.635844911000262691e-02 8.099870708629013039e+06
1.607464376006936466e-02 1.602447664653889462e+07
9.608070819939638907e-02 1.414327259383794665e+07
1.679794464301327672e-01 1.003752287667272147e+06
1.841035979510995402e-01 -5.214503117924522609e+06
2.008698667627573931e-01 4.729485919875413179e+06
1.900300821337093382e-01 1.360899963551509567e+07
8.856109508862733404e-02 1.219859253017175011e+07
2.171194433310425498e-01 1.044766192533468129e+06
1.970468898495913446e-01 3.845191376908451784e+06
1.772748150453947180e-01 1.238506761593097355e+06
1.987354697067775233e-01 9.863452949645411223e+06
1.456081161335779084e-01 -1.350889178850821033e+07
2.214198290375143652e-01 3.028623427729731426e+06
1.265015427723434338e-01 6.513076720202933997e+06
2.172681846517666160e-01 -5.347873843997966032e+05
2.238704264520338383e-01 1.457592605812396854e+07
1.713110048441591204e-01 -2.490926617000075057e+06
2.061954742317652356e-02 2.332834621464885771e+07
3.874181223317279404e-02 2.413853380686253682e+07
2.002589221087494320e-01 1.388352718942376412e+07
2.055064012589506162e-01 5.216745147532378323e+06
1.926146398413870198e-01 1.001071302586827427e+07
8.036274042690982888e-02 8.076292581456619315e+06
1.495433898110473669e-02 1.921743883138417453e+07
1.222850999485058515e-01 1.401749577415909991e+07
1.216496460393738793e-01 -3.662662761721559800e+06
1.864204968025303666e-01 6.110806273111645132e+06
1.917622723681985386e-01 1.064588009308508970e+07
1.701539715074610881e-01 -3.192995414110416081e+06
1.478779365575383919e-01 -1.313871952236261033e+07
1.651313395406061313e-01 1.279445702039904147e+07
1.799792570717732507e-02 -1.745232049604643136e+07
4.144739329305629355e-02 2.520607575803820044e+07
1.237800074098182185e-01 -1.568453373216764070e+06
5.242395582398796244e-03 1.675616017003881186e+07
1.289672427618418840e-02 1.923999537642791122e+07
1.136229566173179439e-01 -4.670007236003357917e+06
2.006890075834299667e-02 1.421916546012054570e+07
1.871270831260317402e-02 -1.977767590458332328e+06
1.171730566855250788e-01 6.399762564014833421e+06
4.865643586399188980e-02 -9.974621800723494962e+06
9.643867523331223213e-02 1.341487440924861468e+07
1.501987288864621017e-01 -1.497332595959726349e+07
2.092444377266912403e-02 2.100674281202188879e+07
3.241009686623543690e-02 1.916185849865159765e+07
2.208376353747912857e-01 9.178212072671039030e+06
8.272362008955445878e-02 4.006092124107786920e+06
4.440595811508997459e-02 2.515017897005320713e+07
1.402968749806023652e-01 2.119812919398912787e+07
1.829519473919821726e-02 1.688943157976189256e+07
2.129929400518314475e-01 -2.573351069692092715e+05
2.018789297404958161e-01 -3.822343203465384897e+06
7.327864511720215412e-02 4.360615860556785017e+06
1.713443188856263455e-01 -2.539830994008351117e+06
1.766715251354715466e-01 1.515138637947559729e+07
4.755912337742631418e-02 -1.080170402575687692e+07
1.856803496625408778e-01 4.336762286347258836e+06
1.526653288859548263e-01 -1.320112825745121390e+07
9.784740280427535464e-02 -3.232963248846030328e+06
2.174433358850952902e-01 -1.861161293596128235e+06
2.048679740970399399e-01 1.295659739627016149e+07
9.099937235771368704e-02 1.024384167365617491e+07
2.036211621113808157e-01 1.284526395168985240e+07
1.116392720750723766e-01 1.445502054784421995e+07
1.099651563132861831e-01 -1.068814268374249153e+07
1.582279078944200668e-01 -1.033203070597708784e+07
1.196918602187605485e-01 3.402822999407597817e+05
1.288988367554697312e-01 1.033662188581784442e+07
5.111605378383220211e-02 -7.734559157509312965e+06
1.795405671683959481e-01 3.122781775487510022e+05
2.049719530503223142e-01 7.770146356596178375e+05
2.035705007720639559e-01 1.186043253111458197e+07
1.423001121583266845e-02 1.670298522569837049e+07
1.778977243670306907e-01 8.035867957153341733e+06
1.866249858114419069e-01 2.552718337235110812e+04
1.036462761517793763e-01 -1.578272980771180475e+06
1.355874146187281137e-01 -1.372061532520956360e+07
2.239635575916898158e-01 1.301961666008684225e+07
1.180382088754446945e-01 -3.706824686634429730e+06
9.966029943844025019e-02 1.224868259233143739e+07
7.914556834641138516e-02 1.554749856816826016e+07
2.212635220027096561e-01 1.510792714280123822e+07
1.986085046078706340e-01 7.645056179167782888e+06
6.904351485974026537e-02 9.842439967311035842e+06
2.240082014707098779e-01 1.788475153622318059e+07
1.603751509147704757e-01 1.890423871686601266e+07
1.474301846462004739e-01 -1.571506765904691629e+07
1.040320782685955504e-03 -6.836242191973594017e+05
3.691693381456495615e-02 -6.905107305851534009e+06
5.743532729114474156e-02 1.683901314646142721e+07
6.970281289407818937e-02 2.662903350779748987e+06
6.687371702361299963e-02 1.692166897584654763e+07
1.371989136332631143e-01 -1.313481734340296686e+07
2.132999415903061302e-01 9.201079369926497340e+06
7.152423839422078489e-02 -3.103139869441757444e+06
5.057187946833934661e-02 1.926617535033556074e+07
2.260807511116024460e-01 1.475346909442856908e+07
1.831208159053022977e-01 -5.733837245194599964e+05
