# x, rho, phi, E at time = 8.030955733908636e-09
0.000000000000000000e+00 -1.640010861744311266e-01 0.000000000000000000e+00 -1.418867316534802303e-01
2.228169203286534312e-04 3.000358221210939758e-01 3.161010044395171689e-05 -1.415672219719584790e-01
4.456338406573068624e-04 4.203173775616312891e-01 6.308714483854933105e-05 -1.404639430393674615e-01
6.684507609859603478e-04 1.710747329042987319e+00 9.420558685445422960e-05 -1.375280304844072043e-01
8.912676813146137248e-04 1.247330901433000294e+00 1.243742892613508870e-04 -1.337446409584388263e-01
1.114084601643267102e-03 -1.749708113702800119e-02 1.538067248720958709e-04 -1.318510642443891656e-01
1.336901521971920696e-03 6.689507342840333992e-01 1.831315854153313426e-04 -1.307958506227655526e-01
1.559718442300574073e-03 3.707477183100600371e-01 2.120937821271582898e-04 -1.296315853445766664e-01
1.782535362629227450e-03 -7.817259156885535409e-01 2.408998066629305023e-04 -1.298770004214396812e-01
2.005352282957880827e-03 1.222805597619684770e+00 2.699713686380151136e-04 -1.291718341464022368e-01
2.228169203286534204e-03 6.855730247017228773e-01 2.984631472183403881e-04 -1.269144680257458246e-01
2.450986123615187581e-03 -2.508199102996412355e-01 3.265287504593071934e-04 -1.261349452366543056e-01
2.673803043943841391e-03 3.849807849987119113e-01 3.546731473052497146e-04 -1.257050773455939130e-01
2.896619964272494768e-03 1.164915410281440522e+00 3.825471868669480307e-04 -1.238348216114082967e-01
3.119436884601148145e-03 -2.365831638666546499e-01 4.098581344670540602e-04 -1.225266835557223960e-01
3.342253804929801522e-03 4.061782949982829516e-01 4.371492234428870889e-04 -1.221889748463380471e-01
3.565070725258454899e-03 -9.500988827971232342e-02 4.643096766138067469e-04 -1.216402197628968090e-01
3.787887645587108276e-03 1.270296451143966721e+00 4.913562217542256352e-04 -1.202348640238710548e-01
4.010704565915761653e-03 -9.791522016154587948e-01 5.178904008496734582e-04 -1.198552091837614408e-01
4.233521486244415030e-03 2.591707368686773649e-01 5.447677589455701642e-04 -1.205382192197443636e-01
4.456338406573068407e-03 2.801753334454617494e-01 5.716063104265605441e-04 -1.199037910639976778e-01
4.679155326901721784e-03 9.838603923510920168e-01 5.982009458667907195e-04 -1.180022744124499950e-01
4.901972247230375161e-03 1.773636536053799562e+00 6.241921171792780840e-04 -1.142649503363321883e-01
5.124789167559028538e-03 1.507561794650507325e+00 6.491212745376868628e-04 -1.099345202748046174e-01
5.347606087887682783e-03 3.311922859603408376e-01 6.731826596701578338e-04 -1.072255665238735778e-01
5.570423008216336160e-03 9.730696592984816595e-01 6.969046155643761993e-04 -1.053014510352161537e-01
5.793239928544989537e-03 5.543150339656640613e-01 7.201085497217685509e-04 -1.032688072474692020e-01
6.016056848873642914e-03 4.860999257698946363e-01 7.429246907581650268e-04 -1.017886507954856856e-01
6.238873769202296291e-03 2.112432690202004082e-01 7.654690171110862694e-04 -1.007191263103982687e-01
6.461690689530949668e-03 8.687284382553691620e-01 7.878085418435162119e-04 -9.925593414555450300e-02
6.684507609859603044e-03 8.906609153778409504e-02 8.097008202523984502e-04 -9.814152027243649989e-02
6.907324530188256421e-03 -7.156894004250266006e-01 8.315437244504690325e-04 -9.863857106365790661e-02
7.130141450516909798e-03 1.356172391808283084e+00 8.536575055124450166e-04 -9.750460615229196437e-02
7.352958370845563175e-03 2.228252050397153017e+00 8.749950765718929714e-04 -9.300303054656733348e-02
7.575775291174216552e-03 5.848083820465079796e-01 8.951028032076806468e-04 -8.910798084014094622e-02
7.798592211502869929e-03 8.590494160752809583e-01 9.147046083069026957e-04 -8.698491733230552525e-02
8.021409131831523306e-03 -1.494311109837050122e-01 9.338662259977343000e-04 -8.610655838995297240e-02
8.244226052160177551e-03 -3.310482488823429104e-01 9.530766046280000859e-04 -8.632792094536476113e-02
8.467042972488830060e-03 1.916109669341979460e+00 9.723368689645775628e-04 -8.409344385923024634e-02
8.689859892817484305e-03 1.896186870582817985e+00 9.905514889890884751e-04 -7.919773040998030755e-02
8.912676813146136814e-03 8.135555975690637043e-01 1.007630057738519071e-03 -7.540969645212378114e-02
9.135493733474791059e-03 6.443746930729343791e-01 1.024156601641850080e-03 -7.313427657882981547e-02
9.358310653803443568e-03 1.243435364028815826e+00 1.040221166294036728e-03 -7.056043973246589607e-02
9.581127574132097813e-03 7.992509262323539421e-01 1.055600721398297290e-03 -6.764602333198831141e-02
9.803944494460750322e-03 1.607283987075058151e+00 1.070366523476664472e-03 -6.441899520342550534e-02
1.002676141478940457e-02 1.754940091789845558e-01 1.084308005642084429e-03 -6.193115219405070926e-02
1.024957833511805708e-02 8.689710891442199436e-01 1.097965140685231485e-03 -6.037185336768407379e-02
1.047239525544671132e-02 1.769100199083885050e-01 1.111211746525925248e-03 -5.889013350163910254e-02
1.069521217577536557e-02 1.093347104853364060e+00 1.124208577054388453e-03 -5.705585263833232168e-02
1.091802909610401807e-02 8.482720963934647918e-01 1.136637765269122614e-03 -5.431315335066429911e-02
1.114084601643267232e-02 1.869938690179236973e+00 1.148412356180254258e-03 -5.069098268041308253e-02
1.136366293676132483e-02 2.282861973559563995e-01 1.159227382567688119e-03 -4.777638382169348275e-02
1.158647985708997907e-02 1.198477420362791701e+00 1.169703129595433145e-03 -4.547256185553986974e-02
1.180929677741863158e-02 1.679861715379836529e+00 1.179491494951899304e-03 -4.161681812783135648e-02
1.203211369774728583e-02 1.523723245373318935e+00 1.188248992093675262e-03 -3.724141709300395758e-02
1.225493061807593834e-02 1.071439845993787499e+00 1.196087530682575333e-03 -3.354016807011549889e-02
1.247774753840459258e-02 1.418732732918627670e+00 1.203195626007052405e-03 -2.998921646722702006e-02
1.270056445873324509e-02 1.482003156134578781e+00 1.209451740395169062e-03 -2.595914561738079870e-02
1.292338137906189934e-02 1.566076434360365255e+00 1.214763899768708105e-03 -2.176820810779348664e-02
1.314619829939055184e-02 1.168491865870916913e+00 1.219152390578472599e-03 -1.776418773809783705e-02
1.336901521971920609e-02 2.461750116305059244e+00 1.222680222976594080e-03 -1.277539250180959041e-02
1.359183214004785860e-02 1.303980536856284012e+00 1.224845537804958567e-03 -7.741182018436705385e-03
1.381464906037651284e-02 9.470265191912571323e-01 1.226129955650697313e-03 -4.375215644957942095e-03
1.403746598070516535e-02 1.117884046662745767e+00 1.226795281956525110e-03 -1.572991494358822037e-03
1.426028290103381960e-02 3.742649819188198501e-01 1.226830933891649711e-03 6.533936285940661727e-04
1.448309982136247384e-02 1.601218209075698340e+00 1.226504107644353723e-03 3.600536281075355366e-03
1.470591674169112635e-02 2.165153821323899219e+00 1.225226413080288124e-03 8.665617581993610014e-03
1.492873366201978060e-02 1.904448826423261965e+00 1.222642415199622426e-03 1.422993710964363077e-02
1.515155058234843310e-02 1.267576155184813258e+00 1.218885071553805696e-03 1.865783681913957964e-02
1.537436750267708735e-02 1.078470962815335277e+00 1.214327851719551946e-03 2.221927836966740635e-02
1.559718442300573986e-02 2.327213743685819569e+00 1.208983409197296986e-03 2.677634525838169799e-02
1.582000134333439237e-02 6.730346054653979504e-01 1.202395406143293242e-03 3.084805843966964556e-02
1.604281826366304661e-02 1.014301659334394312e+00 1.195236470438005953e-03 3.350795887135474965e-02
1.626563518399170086e-02 1.401906474076023867e+00 1.187463125738864346e-03 3.673747523764318151e-02
1.648845210432035510e-02 6.885346818712816397e-01 1.178865008251802314e-03 3.951615024223026351e-02
1.671126902464900588e-02 1.210468154212561848e-01 1.169853391938428105e-03 4.102065498998935106e-02
1.693408594497766012e-02 1.989946512276823398e+00 1.160584816222335041e-03 4.385807845922067016e-02
1.715690286530631437e-02 6.780289969258898042e-01 1.150308747990796097e-03 4.743185066557296242e-02
1.737971978563496861e-02 1.449897199907841827e+00 1.139447578440751924e-03 5.065251714849567516e-02
1.760253670596361938e-02 1.615358015099717548e+00 1.127736272234951872e-03 5.468560954054133005e-02
1.782535362629227363e-02 6.980884453641884591e-01 1.115077820232514630e-03 5.794706026853541081e-02
1.804817054662092787e-02 9.241292598000422354e-01 1.101913101212684005e-03 6.040254596105443241e-02
1.827098746694958212e-02 1.410232827186595372e+00 1.088160401690410443e-03 6.360464598628040589e-02
1.849380438727823636e-02 1.096906363331403567e+00 1.073568718538169507e-03 6.690762735201095934e-02
1.871662130760688714e-02 8.895725943556535842e-02 1.058344098744265927e-03 6.868417615766223006e-02
1.893943822793554138e-02 5.353464631522947270e-01 1.042960725324647460e-03 6.963249680624390703e-02
1.916225514826419563e-02 1.882061860547742937e-01 1.027313501757941804e-03 7.066388484802080261e-02
1.938507206859284987e-02 8.120229465526470625e-01 1.011470506924058276e-03 7.202537287080937323e-02
1.960788898892150064e-02 -1.279714145550460772e-02 9.952165582207484276e-04 7.290170510981036633e-02
1.983070590925015489e-02 -1.035063279911384582e+00 9.789830400855070724e-04 7.167900170164244467e-02
2.005352282957880913e-02 -1.117293781305277733e-01 9.632739693979638701e-04 7.023658548212638464e-02
