# x, rho, phi, E at time = 7.317093002005645e-08
0.000000000000000000e+00 -3.149463115930224877e+00 0.000000000000000000e+00 -1.402376787601429253e-01
2.228169203286534312e-04 7.916312560402206655e-01 3.208804946674558863e-05 -1.436099446291241866e-01
4.456338406573068624e-04 -5.819372047573706519e-02 6.399745118165978608e-05 -1.431642815032362070e-01
6.684507609859603478e-04 -3.118651929708758375e-01 9.588689807797656523e-05 -1.433787092140797470e-01
8.912676813146137248e-04 5.157872121932989273e-01 1.278918560372173342e-04 -1.433017729589944889e-01
1.114084601643267102e-03 -9.016146950009498173e-01 1.597470175346946846e-04 -1.437160441808409406e-01
1.336901521971920696e-03 7.038477510220589872e-01 1.919365887696006733e-04 -1.439698285016112467e-01
1.559718442300574073e-03 -6.709338881150106459e-01 2.239048451486415033e-04 -1.442030184612590471e-01
1.782535362629227450e-03 -8.103960998092858414e-01 2.561983337208680674e-04 -1.458804932208919158e-01
2.005352282957880827e-03 4.408669641253684102e-01 2.889141296196497902e-04 -1.465151498449602796e-01
2.228169203286534204e-03 -3.844253582905279853e-01 3.214904426607585394e-04 -1.466647370675625561e-01
2.450986123615187581e-03 -9.404995193707073042e-01 3.542728996880617747e-04 -1.484502288626346200e-01
2.673803043943841391e-03 -1.218165614629827864e+00 3.876448882952705961e-04 -1.512428238177053463e-01
2.896619964272494768e-03 -4.244820782070528320e-02 4.216718201378022164e-04 -1.530532666187446045e-01
3.119436884601148145e-03 -5.806322018652674277e-01 4.558506033237285358e-04 -1.539689210480850168e-01
3.342253804929801522e-03 4.564774409876838357e-01 4.902855817663219918e-04 -1.538913736771976015e-01
3.565070725258454899e-03 1.475334192750426654e+00 5.244298072195268745e-04 -1.515382679111370035e-01
3.787887645587108276e-03 9.300637186292660952e-02 5.578161621021179026e-04 -1.494029065933493439e-01
4.010704565915761653e-03 3.985544423334467790e-01 5.910087982900860161e-04 -1.486840796726184855e-01
4.233521486244415030e-03 -7.398773423825485418e-01 6.240748195712238905e-04 -1.491044847189487710e-01
4.456338406573068407e-03 1.755998242840636492e-01 6.574548024746198734e-04 -1.497099307409469338e-01
4.679155326901721784e-03 2.160984439388768941e-01 6.907906309918514795e-04 -1.494213255461959711e-01
4.901972247230375161e-03 -5.608693326416637204e-01 7.240420016538769502e-04 -1.498036032571374021e-01
5.124789167559028538e-03 3.557384408136204240e-02 7.575481860556330634e-04 -1.504752114955670017e-01
5.347606087887682783e-03 -1.398780589967063837e-01 7.910988480763670068e-04 -1.505911866533498900e-01
5.570423008216336160e-03 7.214461527129766294e-01 8.246567149331067480e-04 -1.497711041714300528e-01
5.793239928544989537e-03 5.021141999880200935e-01 8.578419204477669710e-04 -1.481730968770290924e-01
6.016056848873642914e-03 6.382930251577578762e-01 8.906876611765044208e-04 -1.464596843071324372e-01
6.238873769202296291e-03 1.041875996258758930e+00 9.231093120670110950e-04 -1.443117265593720500e-01
6.461690689530949668e-03 -2.466205756385446979e-01 9.549978501350444649e-04 -1.432177948519230692e-01
6.684507609859603044e-03 -3.190523866025832961e-02 9.869320080373438376e-04 -1.434612077291018417e-01
6.907324530188256421e-03 -3.402809119745725530e-01 1.018929019120699830e-03 -1.441411670530963474e-01
7.130141450516909798e-03 -1.211104058017340890e+00 1.051166189908041629e-03 -1.463036039479990447e-01
