# x, rho, phi, E at time = 1.695423988269601e-08
0.000000000000000000e+00 1.468551509573332581e+00 0.000000000000000000e+00 -2.578695318880958737e-02
2.228169203286534312e-04 4.875490707610297680e-01 5.390338852030826695e-06 -2.311105311092806480e-02
4.456338406573068624e-04 1.493635363566240271e+00 1.029906735945787305e-05 -2.036998813422682270e-02
6.684507609859603478e-04 2.138373166450343033e-01 1.446789489843009445e-05 -1.804020833300707533e-02
8.912676813146137248e-04 6.932413517414621751e-01 1.833839468515376754e-05 -1.686589597922627526e-02
1.114084601643267102e-03 -1.312354863394850746e+00 2.198390889977932866e-05 -1.761115575681801437e-02
1.336901521971920696e-03 3.536992402988071160e-01 2.618652166347861876e-05 -1.852891167699114924e-02
1.559718442300574073e-03 1.322655826712981542e+00 3.024101897359691505e-05 -1.647874961335275140e-02
1.782535362629227450e-03 1.058414538814288264e+00 3.353001014290711611e-05 -1.326141571712980902e-02
2.005352282957880827e-03 8.293347555455351516e-01 3.615075459217464548e-05 -1.072393049883335961e-02
2.228169203286534204e-03 -2.811823616975365758e-01 3.830895647804425513e-05 -9.993844906132585623e-03
2.450986123615187581e-03 -6.815886056167226315e-01 4.060435008062797217e-05 -1.107960813819749632e-02
2.673803043943841391e-03 7.898350762223417532e-02 4.324640480564715880e-05 -1.203332600211448611e-02
2.896619964272494768e-03 -1.097242313995756557e+00 4.596680736283168672e-05 -1.357664530966791287e-02
3.119436884601148145e-03 -9.782196409767719425e-01 4.929661739823648203e-05 -1.610349249215628845e-02
3.342253804929801522e-03 3.454220365477013166e-01 5.314306857010739913e-05 -1.722046414232152739e-02
3.565070725258454899e-03 -8.412777802109485670e-01 5.697063897188066068e-05 -1.780464338454409642e-02
3.787887645587108276e-03 1.063722608703898675e+00 6.107742018309549612e-05 -1.751250608549202725e-02
4.010704565915761653e-03 -2.810491849494741734e-01 6.477480431829293114e-05 -1.658634957473003463e-02
4.233521486244415030e-03 5.214794008174009621e-01 6.846885884656712939e-05 -1.598256239622485725e-02
4.456338406573068407e-03 1.063233489597612103e+00 7.189717498246766311e-05 -1.373418804010319814e-02
4.679155326901721784e-03 2.155218360159995239e+00 7.458927781118796776e-05 -9.440152283787341114e-03
4.901972247230375161e-03 1.050413972811776286e+00 7.610402630108166217e-05 -5.082203928370232666e-03
5.124789167559028538e-03 9.537971868489548699e-01 7.685407986679124691e-05 -2.398066022785533356e-03
5.347606087887682783e-03 -1.033803944167443811e+00 7.717268567296537221e-05 -2.324073006266472435e-03
5.570423008216336160e-03 4.121674945702798465e-01 7.788976544654174815e-05 -2.916627364095001305e-03
