# x, rho, phi, E at time = 6.805525510838616e-08
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.862006039261646442e-02
2.228169203286534312e-04 2.243994752564132944e-01 -4.215040789986310502e-06 1.935546206069808581e-02
4.456338406573068624e-04 1.346396851538482542e+00 -8.625448895805678737e-06 2.127663468138009731e-02
6.684507609859603478e-04 -2.243994752564140160e-01 -1.369662921931217789e-05 2.273719597367114542e-02
8.912676813146137248e-04 0.000000000000000000e+00 -1.875791286333060477e-05 2.265304973863192795e-02
1.114084601643267102e-03 0.000000000000000000e+00 -2.379159477693972534e-05 2.251685752224933876e-02
1.336901521971920696e-03 -6.731984257692420481e-01 -2.879218656050394794e-05 2.149107979255278356e-02
1.559718442300574073e-03 -1.346396851538483430e+00 -3.336874720476766011e-05 1.879715225109792817e-02
1.782535362629227450e-03 -8.975979010256560642e-01 -3.716883371158085855e-05 1.589336835318452823e-02
2.005352282957880827e-03 2.243994752564132944e-01 -4.045136998497857704e-05 1.485877102604933782e-02
2.228169203286534204e-03 0.000000000000000000e+00 -4.379040491136673707e-05 1.496349218746693098e-02
2.450986123615187581e-03 -4.487989505128280321e-01 -4.711960847812507111e-05 1.443585400488640348e-02
2.673803043943841391e-03 0.000000000000000000e+00 -5.022350997473242970e-05 1.383377077291019462e-02
2.896619964272494768e-03 -4.487989505128280321e-01 -5.328440487842984151e-05 1.282497146302186836e-02
3.119436884601148145e-03 -2.692793703076965972e+00 -5.593875126411922485e-05 8.651367206877555102e-03
3.342253804929801522e-03 -1.346396851538483430e+00 -5.713974687376736396e-05 3.544981349545640696e-03
3.565070725258454899e-03 4.487989505128273104e-01 -5.751851491797577154e-05 1.992386817621769404e-03
3.787887645587108276e-03 -2.243994752564140160e-01 -5.802762186337914220e-05 2.024972582197962466e-03
4.010704565915761653e-03 -6.731984257692420481e-01 -5.842091122700639357e-05 9.047382819539536575e-04
4.233521486244415030e-03 -4.487989505128280321e-01 -5.843080385875597596e-05 -5.750008383389701742e-04
4.456338406573068407e-03 0.000000000000000000e+00 -5.816467139503622708e-05 -1.045053329934718432e-03
4.679155326901721784e-03 1.346396851538482542e+00 -5.796509272964545968e-05 6.062492545239207137e-04
4.901972247230375161e-03 -2.243994752564140160e-01 -5.843483657872535104e-05 1.732902399957564170e-03
5.124789167559028538e-03 -1.795195802051311462e+00 -5.873733268162281349e-05 -3.638147748129919880e-04
5.347606087887682783e-03 1.795195802051310352e+00 -5.827270840333756419e-05 -3.145786407016819036e-04
5.570423008216336160e-03 6.731984257692412710e-01 -5.859714579377816798e-05 2.468932938252038200e-03
5.793239928544989537e-03 -6.731984257692420481e-01 -5.937294847093614950e-05 2.549696172253274745e-03
6.016056848873642914e-03 -1.570796326794897446e+00 -5.973337669152862899e-05 -3.767938101201340033e-04
6.238873769202296291e-03 -8.975979010256560642e-01 -5.920503639819641416e-05 -3.412590796794709273e-03
6.461690689530949668e-03 1.346396851538482542e+00 -5.821261074816122365e-05 -2.954787619115256409e-03
6.684507609859603044e-03 6.731984257692412710e-01 -5.788828304316342294e-05 -5.958578630811021222e-04
6.907324530188256421e-03 -4.487989505128280321e-01 -5.794707632015053643e-05 -8.483495918388553474e-06
7.130141450516909798e-03 4.487989505128273104e-01 -5.788450251029511086e-05 -1.420514664702003833e-04
7.352958370845563175e-03 -1.346396851538483430e+00 -5.788377337957641838e-05 -1.325216554745216064e-03
7.575775291174216552e-03 0.000000000000000000e+00 -5.729394116730135607e-05 -3.146821679782135697e-03
7.798592211502869929e-03 -1.346396851538483430e+00 -5.648144314855142734e-05 -5.123938887116561390e-03
8.021409131831523306e-03 -4.487989505128280321e-01 -5.501054060174227593e-05 -7.395293177625591151e-03
8.244226052160177551e-03 -2.243994752564140160e-01 -5.318585024701935615e-05 -8.534455877714073116e-03
8.467042972488830060e-03 -6.731984257692420481e-01 -5.120729825103622658e-05 -9.886870510746178717e-03
8.689859892817484305e-03 -1.121997376282069414e+00 -4.877992616923406723e-05 -1.209485257546622644e-02
8.912676813146136814e-03 6.731984257692412710e-01 -4.581742264564729258e-05 -1.272058641212787423e-02
9.135493733474791059e-03 2.243994752564132944e-01 -4.311120239098437112e-05 -1.179706709486581968e-02
9.358310653803443568e-03 -4.487989505128280321e-01 -4.056025032767029970e-05 -1.207113120745563831e-02
9.581127574132097813e-03 -6.731984257692420481e-01 -3.773189782992764085e-05 -1.340934182120765220e-02
9.803944494460750322e-03 4.487989505128273104e-01 -3.458459383119888778e-05 -1.370072603915329160e-02
1.002676141478940457e-02 4.487989505128273104e-01 -3.162639066530618763e-05 -1.263118055373762399e-02
1.024957833511805708e-02 0.000000000000000000e+00 -2.895571232900090268e-05 -1.222408875716942886e-02
1.047239525544671132e-02 -1.570796326794897446e+00 -2.617892304391297026e-05 -1.414958886025149097e-02
1.069521217577536557e-02 0.000000000000000000e+00 -2.265017670148518521e-05 -1.614392616782391043e-02
1.091802909610401807e-02 0.000000000000000000e+00 -1.898464322245760338e-05 -1.643134979710712124e-02
1.114084601643267232e-02 -6.731984257692420481e-01 -1.532781118421667858e-05 -1.761025620304600484e-02
1.136366293676132483e-02 -2.243994752564139272e+00 -1.113691711573504967e-05 -2.120509043127139642e-02
1.158647985708997907e-02 4.487989505128273104e-01 -5.878105293843699161e-06 -2.382506251839982755e-02
