# x, rho, phi, E at time = 3.7833722689166484e-08
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.242175398063977684e-02
2.228169203286534312e-04 0.000000000000000000e+00 5.050956452499653308e-06 -2.236843205362417861e-02
4.456338406573068624e-04 1.346396851538482542e+00 9.968130285538552831e-06 -2.068177106284627143e-02
6.684507609859603478e-04 -2.243994752564140160e-01 1.426745352283098839e-05 -1.926099466120575338e-02
8.912676813146137248e-04 0.000000000000000000e+00 1.855148131129155534e-05 -1.941256236472889418e-02
1.114084601643267102e-03 -4.487989505128280321e-01 2.291834824642461710e-05 -2.002044011426639195e-02
1.336901521971920696e-03 0.000000000000000000e+00 2.747326693106169919e-05 -2.073954826789701014e-02
1.559718442300574073e-03 -1.121997376282069414e+00 3.216059279454515796e-05 -2.226038574137300871e-02
1.782535362629227450e-03 -2.243994752564140160e-01 3.739324812350290368e-05 -2.400309748408253549e-02
2.005352282957880827e-03 -4.487989505128280321e-01 4.285718531404859779e-05 -2.519883983182465495e-02
2.228169203286534204e-03 -1.346396851538483430e+00 4.862270389786724949e-05 -2.776275415836455124e-02
2.450986123615187581e-03 -2.019595277307724590e+00 5.522920807686520920e-05 -3.221105552025334967e-02
2.673803043943841391e-03 -6.731984257692420481e-01 6.297704028098349491e-05 -3.562804148351721850e-02
2.896619964272494768e-03 1.121997376282068526e+00 7.110626903826283880e-05 -3.546162752811635177e-02
3.119436884601148145e-03 -8.975979010256560642e-01 7.877994155229686235e-05 -3.537635481710293267e-02
3.342253804929801522e-03 -8.975979010256560642e-01 8.687116990386403790e-05 -3.759143491674802467e-02
3.565070725258454899e-03 -8.975979010256560642e-01 9.553195707006647240e-05 -4.004043248924053083e-02
3.787887645587108276e-03 2.243994752564132944e-01 1.047145416156239058e-04 -4.059096814221493932e-02
4.010704565915761653e-03 2.468394227820552178e+00 1.136206660992801032e-04 -3.763339265458568589e-02
4.233521486244415030e-03 -2.019595277307724590e+00 1.214852549212514052e-04 -3.692467043687134437e-02
4.456338406573068407e-03 4.487989505128273104e-01 1.300755488010683957e-04 -3.875320223220135585e-02
4.679155326901721784e-03 -1.346396851538483430e+00 1.387549932697566119e-04 -4.028702628055291085e-02
