# xp, vp at time = 5.294448887867903e-08
2.156880893685498291e-01 4.777168124751704745e+06
1.526265146802008588e-01 -5.180755980951047502e+06
1.204096582937876775e-01 1.773742326356173307e+07
9.724954302338564838e-02 -9.439048961467284709e+06
6.238401129889352414e-02 1.153631500261693262e+07
1.490934299318239231e-01 1.972638090488912165e+07
1.263641604959750697e-01 -1.966340953446099069e+06
2.519889262948192196e-02 7.966573774671756662e+06
6.558367618257472664e-02 -1.359891264817897417e+07
2.322764460048965234e-03 2.528891358908308670e+06
3.897230074730945876e-02 2.701038861447365209e+07
4.872838183297874270e-02 2.313942370563517138e+07
2.095616046758581319e-01 1.402237676366161928e+07
1.065122626326213059e-02 -1.231492333203253895e+07
1.060708955839434614e-01 -3.864268214873636141e+06
1.123263016510424733e-01 -1.220631546671604738e+07
2.194684542960192442e-01 4.232453376961170696e+06
1.791024828740927777e-01 1.218779054037775472e+07
1.478811641216988271e-01 1.537396175325603224e+07
8.569358846138845631e-02 8.726639068631818518e+06
1.032228354656046926e-01 2.978137901694647968e+06
1.768398359735327274e-01 1.401867942594614811e+06
1.586222481184993427e-01 1.468489230380919471e+05
1.931883804063554144e-01 6.886607304192744195e+06
2.180879739603807377e-01 1.474003230756172165e+07
1.731629958666029093e-03 5.759198767619783059e+06
1.850442486904030071e-01 -6.615772019924657419e+06
1.054763717564469461e-01 -4.246298800855732523e+06
1.836440488303463792e-01 6.386376011652300134e+06
6.108809208160438653e-02 -1.965738641441373527e+07
7.118515861382763467e-03 1.287251012255763635e+07
1.197439300162753961e-01 -9.651238162904582918e+06
1.499027493962316361e-02 -1.428724054064439237e+07
1.189762214725049450e-01 1.780504812011275813e+07
5.401686919340946413e-02 2.526756441133875772e+07
1.944346009168941292e-01 7.032332816148943268e+06
2.202869727782330866e-01 7.376245992157942615e+06
1.655942016931769289e-01 1.329369221118704416e+07
1.029448607300980090e-01 -2.734124868636746891e+06
2.040061554028590740e-01 1.228225455308443867e+07
7.420072572903926855e-02 5.226909089691838250e+06
2.070256059089779221e-01 4.951142185392227024e+06
1.324487900308342903e-01 1.631009403106506169e+07
1.697382185584440373e-01 3.549724270773977973e+06
1.839864275230444490e-01 1.152974236792094260e+07
3.033286270752160764e-03 -4.921454500792571343e+06
1.059504493446701973e-01 1.536539934270253964e+07
8.601663678319484974e-02 1.174416020561392419e+07
1.923270215457359711e-01 1.155719600714722648e+07
1.541749841447059149e-02 1.640587986287501827e+07
4.631603624169181033e-02 2.345110641749250144e+07
1.570835681921364801e-01 1.129544046316646598e+07
1.709822412762810884e-01 1.019853496714094467e+07
1.756322766971941951e-01 3.455749836726050358e+06
1.202118823699680761e-01 -1.466347002812678367e+07
6.749821606462363954e-02 -1.105979033143251389e+07
1.954483045355733251e-01 1.153793851904969290e+07
3.698712896084474684e-03 7.776852111080079339e+06
1.010225302861541691e-01 2.139806655357585405e+05
6.602210939344817231e-02 1.364396609664393216e+07
8.015435963845422840e-02 -2.124931724507397972e+06
2.020051256305971654e-01 1.068152144085282460e+07
9.604399773354620196e-02 -2.304785293182214722e+06
1.853977015709436238e-01 1.116581551908705756e+07
5.323117773242205808e-02 2.307136100946840644e+07
1.828304834793841732e-02 -6.869673804211614653e+06
7.195724029036532077e-02 -5.222060999136652797e+06
4.206973413597613065e-02 1.249253846383390576e+07
3.662250593520802525e-03 -9.809802221471893135e+05
3.565126763383276789e-03 5.311934153907544911e+06
2.275818890793109353e-02 1.731683616950012371e+07
1.998216311874278783e-01 1.384128724316923879e+06
2.033588945134746084e-01 1.120253629605878145e+07
1.001188816484829130e-02 6.951527160025441088e+06
1.636324440967714886e-02 1.341513782237803005e+07
2.029873806137025283e-01 -4.395777322545077652e+06
2.294761285084999727e-02 1.825526123042198271e+07
1.731659476140027243e-01 3.772775010355101898e+06
3.817915012896641591e-02 2.007465471385504678e+07
1.692025724911112305e-01 -1.770380079896423267e+06
2.041847477792352872e-01 -4.963985187332433648e+06
1.299138386968004544e-01 1.566421432422376238e+07
1.488370737246242637e-01 9.479955141324507073e+06
3.643694009675042117e-02 2.566708806501410156e+07
6.384667775365888975e-02 7.475247680947045796e+06
6.096034108262324194e-04 8.729396438512975350e+06
9.941399319000225610e-02 -1.234326724613136612e+06
1.952026260048289885e-01 5.730357709081291221e+06
1.624109269679748224e-01 2.601043309180218726e+06
2.101284948266740893e-01 1.329916534943695180e+07
5.548644108677001918e-02 2.154375518066927046e+07
2.305158735526870173e-02 2.061616695161170140e+07
6.317595485305429158e-03 1.098279685630866140e+07
2.203994197789908849e-01 -1.020235980088488944e+07
1.103336292941096558e-01 4.793093529386529699e+06
1.019376010898156298e-01 -2.732450162208299618e+06
1.533644451207850923e-01 3.698205735396835953e+05
6.462473123334112890e-02 -1.349800662282300554e+07
2.183289705259150726e-01 -3.894491981813016813e+06
1.246171495067665939e-02 -7.653998537205187604e+06
1.120892816280311989e-02 1.656589162764342688e+07
1.396696957813864035e-02 -4.822294664370056242e+06
6.582537748702672886e-02 -4.867380192305751145e+06
1.144826226577889544e-01 1.017112511427414790e+07
1.619232750706031121e-01 -5.886993420656564645e+06
1.513902528791125912e-01 -4.807024334446079098e+06
1.799227956371915460e-01 1.128252765971989930e+07
1.363284169759251263e-01 -1.745151959368659928e+07
1.287462720396406746e-01 1.820027414569989219e+07
1.897063005463435204e-01 1.780378560361675918e+07
9.809715211086939002e-02 1.478228914598750323e+07
1.661152495869970547e-01 1.340796030466826260e+07
2.968564202621889678e-02 2.112549476792215928e+07
1.926968512439335701e-01 2.267253138011973724e+07
1.936779184248143826e-01 6.243675136655386537e+06
7.504807984505744434e-02 -1.025663194681008533e+07
2.127616539304042487e-01 6.175680209718616679e+06
5.145802832535315702e-02 8.903717637109527364e+06
7.378337927803549356e-02 5.292310161355561577e+06
4.168734181944757505e-02 2.364505719995164499e+07
1.135951669333886971e-01 1.921977426519017294e+07
1.735502630455272310e-01 -7.968823884895803640e+05
1.220675724994796894e-02 1.245998845974976942e+07
8.056816340376006524e-02 1.650787773909323849e+06
6.153930784182144731e-02 1.536921068152938969e+07
1.682301411357995935e-01 1.019588920499212481e+07
2.040061782857852668e-01 -1.202836782967511797e+06
6.102060955826891023e-03 1.323801198094236851e+07
1.188996028876593281e-01 6.640853489819261245e+06
2.100487445520793917e-01 8.519564447252495214e+06
1.545757243113581036e-01 9.029539678142987192e+06
1.919700178788252554e-01 9.772271507018407807e+06
1.183043688323802134e-01 -1.760289164734913781e+07
1.281125817633644581e-01 1.866065246416381001e+07
8.581619741449421357e-03 9.289832030686825514e+06
1.478713115392782107e-01 3.456549794536277652e+06
2.152694817048629583e-01 9.785459657022153959e+06
3.768560294655081550e-02 2.519470237480273470e+07
2.627711650872320559e-02 -1.749386266785545647e+07
1.512776850623073766e-01 1.569470285664390028e+07
9.422068132077432434e-02 6.323599771988930181e+06
1.090600108212562841e-01 1.305192894025995582e+07
2.006723271415942478e-01 -1.151967266866504215e+06
5.968496886752645489e-03 -1.532889828537790338e+06
1.661325962139448553e-01 1.818482666245431174e+06
7.637903289180715538e-02 -8.983124915004378185e+06
1.822409355718459245e-01 -5.556008172787493095e+06
6.058884299100118082e-02 -1.158928723352031223e+07
1.430397916697673522e-01 -1.634099386807282828e+07
6.992290211806224953e-02 7.634934730378475972e+06
6.621905238244335523e-02 1.146886832125733607e+06
