# x, rho, phi, E at time = 9.77087130099608e-09
0.000000000000000000e+00 -8.975979010256560642e-01 0.000000000000000000e+00 -1.494577940807004790e-01
2.228169203286534312e-04 0.000000000000000000e+00 3.346062890441990991e-05 -1.506735372407652096e-01
4.456338406573068624e-04 -1.795195802051311462e+00 6.714522708602395731e-05 -1.531697259379321552e-01
6.684507609859603478e-04 -6.731984257692420481e-01 1.017182421465677347e-04 -1.565185973604239222e-01
8.912676813146137248e-04 -1.795195802051311462e+00 1.368952107620442879e-04 -1.600559183672133068e-01
1.114084601643267102e-03 -8.975979010256560642e-01 1.730445757684813868e-04 -1.635056720170118827e-01
1.336901521971920696e-03 0.000000000000000000e+00 2.097588713522392432e-04 -1.650496607544770789e-01
1.559718442300574073e-03 -8.975979010256560642e-01 2.465962899896845771e-04 -1.663084798625325544e-01
1.782535362629227450e-03 -4.487989505128280321e-01 2.838715579672580020e-04 -1.683764567896921249e-01
2.005352282957880827e-03 -2.468394227820552622e+00 3.216305371051441557e-04 -1.721726507824279662e-01
2.228169203286534204e-03 2.243994752564132944e-01 3.605975175915806423e-04 -1.749959685869445225e-01
2.450986123615187581e-03 4.487989505128273104e-01 3.996146626860896641e-04 -1.744387032487543510e-01
2.673803043943841391e-03 6.731984257692412710e-01 4.383333068796032780e-04 -1.727294229551724070e-01
2.896619964272494768e-03 1.346396851538482542e+00 4.765887388321235311e-04 -1.702309367166086884e-01
3.119436884601148145e-03 -6.731984257692420481e-01 5.141939730073165652e-04 -1.692523494453262722e-01
3.342253804929801522e-03 2.243994752564132944e-01 5.520133133557168781e-04 -1.695485556715282116e-01
3.565070725258454899e-03 6.731984257692412710e-01 5.897505470491188912e-04 -1.683711139635966914e-01
3.787887645587108276e-03 1.121997376282068526e+00 6.270451795270635823e-04 -1.660123813745253141e-01
4.010704565915761653e-03 2.243994752564132944e-01 6.637312821577141635e-04 -1.642962461301197552e-01
4.233521486244415030e-03 -6.731984257692420481e-01 7.002611466956070330e-04 -1.649349658961571929e-01
4.456338406573068407e-03 -1.570796326794897446e+00 7.372318844687006205e-04 -1.676809878933783193e-01
4.679155326901721784e-03 8.975979010256553980e-01 7.749854693357445925e-04 -1.681291008423799194e-01
4.901972247230375161e-03 3.365992128846207354e+00 8.121559014033500256e-04 -1.629158483667761670e-01
5.124789167559028538e-03 4.487989505128273104e-01 8.475862845473744857e-04 -1.577705909734458400e-01
5.347606087887682783e-03 1.121997376282068526e+00 8.824638158016197232e-04 -1.552757329902010319e-01
5.570423008216336160e-03 2.243994752564132944e-01 9.167824058006762570e-04 -1.534795057672198038e-01
5.793239928544989537e-03 6.731984257692412710e-01 9.508594774188511680e-04 -1.519769938821805833e-01
6.016056848873642914e-03 1.346396851538482542e+00 9.845084972759444216e-04 -1.492961162520753393e-01
6.238873769202296291e-03 8.975979010256553980e-01 1.017390879099483274e-03 -1.462690966436488160e-01
6.461690689530949668e-03 4.487989505128273104e-01 1.049690956582728435e-03 -1.444536948737213389e-01
6.684507609859603044e-03 -2.243994752564140160e-01 1.081764333943198431e-03 -1.437634900580559705e-01
6.907324530188256421e-03 1.795195802051310352e+00 1.113756832803598469e-03 -1.418760484495915630e-01
