# x, rho, phi, E at time = 1.0475283040501544e-07
0.000000000000000000e+00 -8.975979010256560642e-01 0.000000000000000000e+00 -1.027757460854322735e-02
2.228169203286534312e-04 1.121997376282068526e+00 2.515803949984518617e-06 -1.020600140386353390e-02
4.456338406573068624e-04 0.000000000000000000e+00 4.548139603357571892e-06 -8.839402766698334704e-03
6.684507609859603478e-04 4.487989505128273104e-01 6.454940954025122080e-06 -7.981195701393786757e-03
8.912676813146137248e-04 8.975979010256553980e-01 8.104830496807272772e-06 -6.156650650003907092e-03
1.114084601643267102e-03 8.975979010256553980e-01 9.198552828771668077e-06 -3.887609181091054682e-03
1.336901521971920696e-03 -4.487989505128280321e-01 9.837280707151487003e-06 -3.131262764932448220e-03
1.559718442300574073e-03 4.487989505128273104e-01 1.059394948081573279e-05 -3.006879643727464625e-03
1.782535362629227450e-03 0.000000000000000000e+00 1.117724803118003152e-05 -2.501866188825216473e-03
2.005352282957880827e-03 2.243994752564132944e-01 1.170886571935257289e-05 -2.027216176119390860e-03
2.228169203286534204e-03 6.731984257692412710e-01 1.208064416158673507e-05 -9.825131486860746999e-04
2.450986123615187581e-03 -4.487989505128280321e-01 1.214670682729785192e-05 -5.630419222021233868e-04
2.673803043943841391e-03 6.731984257692412710e-01 1.233155469582873989e-05 -1.946802471105890165e-04
2.896619964272494768e-03 -2.243994752564140160e-01 1.223346293351785727e-05 7.314241463801313191e-05
3.119436884601148145e-03 -1.570796326794897446e+00 1.229895996067865288e-05 -2.186416533772011887e-03
3.342253804929801522e-03 -6.731984257692420481e-01 1.320780413073931528e-05 -5.067175143838771774e-03
3.565070725258454899e-03 0.000000000000000000e+00 1.455706468131076625e-05 -6.202511286881319010e-03
3.787887645587108276e-03 -4.487989505128280321e-01 1.597185305723253235e-05 -6.893447825003297044e-03
4.010704565915761653e-03 -2.243994752564140160e-01 1.762901831093774407e-05 -7.634319587852918775e-03
4.233521486244415030e-03 6.731984257692412710e-01 1.937396421597273669e-05 -7.171181102593635406e-03
4.456338406573068407e-03 -2.243994752564140160e-01 2.082473928773564617e-05 -6.599786715904739851e-03
4.679155326901721784e-03 2.243994752564132944e-01 2.231505251770043996e-05 -6.465506663483795886e-03
4.901972247230375161e-03 2.243994752564132944e-01 2.370598785397933991e-05 -5.915737962725780077e-03
5.124789167559028538e-03 2.243994752564132944e-01 2.495130554635216144e-05 -5.291995177053566111e-03
5.347606087887682783e-03 0.000000000000000000e+00 2.606427998946966515e-05 -5.090400484687359825e-03
5.570423008216336160e-03 -6.731984257692420481e-01 2.721976026482720613e-05 -5.863928337196016791e-03
5.793239928544989537e-03 2.243994752564132944e-01 2.867744489571354138e-05 -6.515843134542994262e-03
6.016056848873642914e-03 -4.487989505128280321e-01 3.012344046599414564e-05 -6.748635404935515031e-03
6.238873769202296291e-03 1.121997376282068526e+00 3.168486521041083415e-05 -5.734691929053365583e-03
6.461690689530949668e-03 6.731984257692412710e-01 3.267901325532465706e-05 -3.678491462330001852e-03
6.684507609859603044e-03 -8.975979010256560642e-01 3.332412548859406583e-05 -3.770080543781771220e-03
6.907324530188256421e-03 0.000000000000000000e+00 3.435908872763751565e-05 -4.955821220457883730e-03
7.130141450516909798e-03 -8.975979010256560642e-01 3.553260713267769426e-05 -6.265484802168041177e-03
7.352958370845563175e-03 -2.243994752564140160e-01 3.715120078360764633e-05 -7.680380838119079019e-03
7.575775291174216552e-03 -2.243994752564140160e-01 3.895524474327948482e-05 -8.534682411317265002e-03
7.798592211502869929e-03 -8.975979010256560642e-01 4.095454408535332408e-05 -9.884226983736995806e-03
8.021409131831523306e-03 4.487989505128273104e-01 4.335999077597079039e-05 -1.064292884677746007e-02
8.244226052160177551e-03 -1.121997376282069414e+00 4.569739334318520529e-05 -1.180499625043586638e-02
8.467042972488830060e-03 -1.570796326794897446e+00 4.862069659399763204e-05 -1.561797728661700607e-02
8.689859892817484305e-03 -3.365992128846208686e+00 5.265729254471892586e-05 -2.207164416325988268e-02
8.912676813146136814e-03 0.000000000000000000e+00 5.845656815209256292e-05 -2.635288842786193825e-02
9.135493733474791059e-03 8.975979010256553980e-01 6.440103142724053903e-05 -2.606762872205077922e-02
9.358310653803443568e-03 -2.243994752564139272e+00 7.007318565632877569e-05 -2.748027261208375177e-02
9.581127574132097813e-03 1.570796326794896780e+00 7.664717085367322297e-05 -2.816810128980948638e-02
9.803944494460750322e-03 4.487989505128273104e-01 8.262584481813061571e-05 -2.580817252634022910e-02
1.002676141478940457e-02 8.975979010256553980e-01 8.814816589693260859e-05 -2.399256469787250032e-02
1.024957833511805708e-02 -1.121997376282069414e+00 9.331774357166245509e-05 -2.424476017225587685e-02
1.047239525544671132e-02 2.243994752564132944e-01 9.895245148831030395e-05 -2.500472629973871444e-02
1.069521217577536557e-02 1.570796326794896780e+00 1.044606957871997872e-04 -2.285565934895216617e-02
1.091802909610401807e-02 6.731984257692412710e-01 1.091377067447389399e-04 -1.966532876993337675e-02
1.114084601643267232e-02 2.019595277307724146e+00 1.132242317747338307e-04 -1.596833408015550099e-02
1.136366293676132483e-02 4.487989505128273104e-01 1.162537367897775991e-04 -1.282543842534893640e-02
1.158647985708997907e-02 -4.487989505128280321e-01 1.189396811583358794e-04 -1.266934420764789793e-02
1.180929677741863158e-02 -1.121997376282069414e+00 1.218996253076411358e-04 -1.485690132797515446e-02
1.203211369774728583e-02 -1.570796326794897446e+00 1.255604191573880899e-04 -1.832566174754357916e-02
1.225493061807593834e-02 0.000000000000000000e+00 1.300661603347856750e-04 -2.043191525628459612e-02
1.247774753840459258e-02 4.487989505128273104e-01 1.346655720250308167e-04 -1.980787909053506254e-02
1.270056445873324509e-02 2.019595277307724146e+00 1.388932215691763769e-04 -1.644786687613259898e-02
1.292338137906189934e-02 1.346396851538482542e+00 1.419952981116618870e-04 -1.229035134372306187e-02
1.314619829939055184e-02 -1.121997376282069414e+00 1.443702180415073772e-04 -1.180314895789512548e-02
1.336901521971920609e-02 -6.731984257692420481e-01 1.472551807136189810e-04 -1.399289593326488897e-02
1.359183214004785860e-02 -6.731984257692420481e-01 1.506059259981662197e-04 -1.597689336238463514e-02
1.381464906037651284e-02 -6.731984257692420481e-01 1.543750250644706796e-04 -1.779623189161707794e-02
1.403746598070516535e-02 -4.487989505128280321e-01 1.585365291652555877e-04 -1.954773698870776802e-02
1.426028290103381960e-02 -1.570796326794897446e+00 1.630861581749074203e-04 -2.213960804706756672e-02
1.448309982136247384e-02 4.487989505128273104e-01 1.684026877299177240e-04 -2.350045871680794124e-02
1.470591674169112635e-02 6.731984257692412710e-01 1.735587578500870278e-04 -2.244667990160005913e-02
1.492873366201978060e-02 -8.975979010256560642e-01 1.784056879044729378e-04 -2.261085184507869925e-02
1.515155058234843310e-02 2.243994752564132944e-01 1.836349185983428018e-04 -2.335635332484646207e-02
1.537436750267708735e-02 0.000000000000000000e+00 1.888140693403733261e-04 -2.334417008387506057e-02
1.559718442300573986e-02 -6.731984257692420481e-01 1.940378707697774496e-04 -2.385623651756799482e-02
1.582000134333439237e-02 2.019595277307724146e+00 1.994452156433262468e-04 -2.205968806748512603e-02
1.604281826366304661e-02 6.731984257692412710e-01 2.038684142869930105e-04 -1.877658134239906795e-02
1.626563518399170086e-02 -2.243994752564140160e-01 2.078126957013538747e-04 -1.806480474933823757e-02
1.648845210432035510e-02 -1.346396851538483430e+00 2.119187026081649668e-04 -2.018906767283852946e-02
1.671126902464900588e-02 -1.121997376282069414e+00 2.168096274676911857e-04 -2.316273522353484021e-02
1.693408594497766012e-02 8.975979010256553980e-01 2.222408012659570810e-04 -2.393071903081075633e-02
1.715690286530631437e-02 -1.570796326794897446e+00 2.274739656990822870e-04 -2.451661797487898059e-02
1.737971978563496861e-02 2.692793703076965972e+00 2.331662358940303666e-04 -2.301294998128508226e-02
1.760253670596361938e-02 -4.487989505128280321e-01 2.377293149840968567e-04 -2.048970515878423618e-02
1.782535362629227363e-02 -4.487989505128280321e-01 2.422971418978752192e-04 -2.131642708613992743e-02
1.804817054662092787e-02 -1.121997376282069414e+00 2.472286362555848379e-04 -2.378295638496590730e-02
1.827098746694958212e-02 -2.468394227820552622e+00 2.528956320938927950e-04 -2.847075581161844643e-02
1.849380438727823636e-02 -6.731984257692420481e-01 2.599161685143327061e-04 -3.253441911427331495e-02
1.871662130760688714e-02 4.487989505128273104e-01 2.673940702373409084e-04 -3.331238427058556134e-02
1.893943822793554138e-02 -1.121997376282069414e+00 2.747612942582858091e-04 -3.435161109498784809e-02
1.916225514826419563e-02 -6.731984257692420481e-01 2.827023106223664969e-04 -3.637908786253081506e-02
1.938507206859284987e-02 1.121997376282068526e+00 2.909730469020750318e-04 -3.602220250922533173e-02
1.960788898892150064e-02 -2.243994752564140160e-01 2.987550230754878588e-04 -3.494469565904257530e-02
1.983070590925015489e-02 2.243994752564132944e-01 3.065455858392148944e-04 -3.464749247455820025e-02
2.005352282957880913e-02 8.975979010256553980e-01 3.141951182160703654e-04 -3.321240311521388849e-02
2.027633974990746338e-02 4.487989505128273104e-01 3.213461565969063637e-04 -3.151396101282329804e-02
2.049915667023611415e-02 -4.487989505128280321e-01 3.282388056965394440e-04 -3.164281020067179206e-02
2.072197359056476840e-02 -2.019595277307724590e+00 3.354472636358219427e-04 -3.508576360466584415e-02
2.094479051089342264e-02 -2.468394227820552622e+00 3.438742092840810401e-04 -4.080306559221227175e-02
2.116760743122207689e-02 0.000000000000000000e+00 3.536304904662715062e-04 -4.447327938708353634e-02
2.139042435155073113e-02 -1.795195802051311462e+00 3.636930075839725149e-04 -4.713396215999317296e-02
2.161324127187938191e-02 -2.243994752564140160e-01 3.746349790490254364e-04 -4.950391960559626103e-02
2.183605819220803615e-02 8.975979010256553980e-01 3.857536294054049290e-04 -4.904056116437205404e-02
2.205887511253669039e-02 -6.731984257692420481e-01 3.964891126686941221e-04 -4.868731779287833322e-02
2.228169203286534464e-02 4.487989505128273104e-01 4.074503458247481346e-04 -4.886148777975277829e-02
2.250450895319399541e-02 -2.243994752564140160e-01 4.182634451282154185e-04 -4.889509261128115875e-02
2.272732587352264966e-02 -1.570796326794897446e+00 4.292396537344080661e-04 -5.130282628942971213e-02
2.295014279385130390e-02 -1.346396851538483430e+00 4.411257206441486327e-04 -5.487257286026248765e-02
2.317295971417995815e-02 1.121997376282068526e+00 4.536927291248747402e-04 -5.532915617150949844e-02
2.339577663450860892e-02 4.487989505128273104e-01 4.657822650091863418e-04 -5.337142777046324782e-02
2.361859355483726317e-02 1.121997376282068526e+00 4.774768434635903204e-04 -5.107727077426036516e-02
2.384141047516591741e-02 6.731984257692412710e-01 4.885440253546132015e-04 -4.899099336307334573e-02
2.406422739549457165e-02 -1.570796326794897446e+00 4.993088879935933273e-04 -5.000356457560602846e-02
2.428704431582322243e-02 -2.243994752564140160e-01 5.108273058829961716e-04 -5.215385017445289817e-02
2.450986123615187667e-02 0.000000000000000000e+00 5.225504085519005245e-04 -5.301064591393909314e-02
2.473267815648053092e-02 -2.243994752564139272e+00 5.344506436173494194e-04 -5.586303018500142492e-02
2.495549507680918516e-02 0.000000000000000000e+00 5.474448652439977726e-04 -5.858342974889531318e-02
2.517831199713783941e-02 8.975979010256553980e-01 5.605574024152271649e-04 -5.768089033721498365e-02
2.540112891746649018e-02 6.731984257692412710e-01 5.731494219375038272e-04 -5.563127111010329057e-02
2.562394583779514443e-02 2.243994752564132944e-01 5.853485794206703726e-04 -5.437718262541896969e-02
2.584676275812379867e-02 -2.243994752564140160e-01 5.973817346749930608e-04 -5.448425998491517736e-02
2.606957967845245291e-02 -1.121997376282069414e+00 6.096286094531193443e-04 -5.598643598365846824e-02
2.629239659878110369e-02 8.975979010256553980e-01 6.223311851671052292e-04 -5.664703324538990920e-02
2.651521351910975793e-02 -2.243994752564139272e+00 6.348724444401045944e-04 -5.842619530138890710e-02
2.673803043943841218e-02 6.731984257692412710e-01 6.483678749742570642e-04 -6.017320088231251779e-02
2.696084735976706642e-02 4.487989505128273104e-01 6.616876590539331679e-04 -5.927249188754112746e-02
2.718366428009571720e-02 -1.121997376282069414e+00 6.747817031794310812e-04 -6.006803600255948561e-02
2.740648120042437144e-02 -6.731984257692420481e-01 6.884560086384951347e-04 -6.233957108403446329e-02
2.762929812075302569e-02 -2.243994752564140160e-01 7.025623256665385497e-04 -6.361600333409844765e-02
2.785211504108167993e-02 0.000000000000000000e+00 7.168054525315374625e-04 -6.419821776659780099e-02
2.807493196141033071e-02 -1.570796326794897446e+00 7.311712240132216788e-04 -6.640639065481102055e-02
2.829774888173898495e-02 -1.346396851538483430e+00 7.463983874432303899e-04 -7.009976136469704688e-02
2.852056580206763919e-02 0.000000000000000000e+00 7.624100498993323198e-04 -7.204025733847492508e-02
2.874338272239629344e-02 -2.243994752564140160e-01 7.785019640029157070e-04 -7.271058735900823300e-02
