# x, rho, phi, E at time = 5.942053154363173e-08
0.000000000000000000e+00 -2.243994752564139272e+00 0.000000000000000000e+00 -3.280868225044001468e-02
2.228169203286534312e-04 8.975979010256553980e-01 7.769901257064773178e-06 -3.445013774904836373e-02
4.456338406573068624e-04 -2.243994752564140160e-01 1.535214719628169144e-05 -3.377864843312223392e-02
6.684507609859603478e-04 8.975979010256553980e-01 2.282281009052995486e-05 -3.309055485263073804e-02
8.912676813146137248e-04 -2.243994752564139272e+00 3.009841824474081100e-05 -3.478753069886589278e-02
1.114084601643267102e-03 4.487989505128273104e-01 3.832531100284952783e-05 -3.692145998256558120e-02
1.336901521971920696e-03 0.000000000000000000e+00 4.655187025944657313e-05 -3.656939985125123860e-02
1.559718442300574073e-03 8.975979010256553980e-01 5.462187310909536256e-05 -3.548629348335941708e-02
1.782535362629227450e-03 -1.346396851538483430e+00 6.236576351512838987e-05 -3.628313192414514554e-02
2.005352282957880827e-03 -1.121997376282069414e+00 7.079086453952790348e-05 -3.900258751409808877e-02
2.228169203286534204e-03 1.570796326794896780e+00 7.974663638460864363e-05 -3.881890698494711717e-02
2.450986123615187581e-03 -1.121997376282069414e+00 8.808988314934864446e-05 -3.850413480549796930e-02
2.673803043943841391e-03 -8.975979010256560642e-01 9.690538185916938805e-05 -4.090240465414900217e-02
2.896619964272494768e-03 -4.487989505128280321e-01 1.063173788274963689e-04 -4.267784870248342299e-02
3.119436884601148145e-03 6.731984257692412710e-01 1.159240754874485370e-04 -4.264445898034641136e-02
3.342253804929801522e-03 -8.975979010256560642e-01 1.253211928656611197e-04 -4.298515889014831171e-02
3.565070725258454899e-03 -2.243994752564140160e-01 1.350797169349299059e-04 -4.457688940928437871e-02
3.787887645587108276e-03 -1.795195802051311462e+00 1.451861632976765440e-04 -4.721926149085282215e-02
4.010704565915761653e-03 2.243994752564132944e-01 1.561222177861003183e-04 -4.944200441438827143e-02
4.233521486244415030e-03 -1.570796326794897446e+00 1.672191936146559098e-04 -5.153463899733453507e-02
4.456338406573068407e-03 -8.975979010256560642e-01 1.790877968893703296e-04 -5.473684580523380250e-02
4.679155326901721784e-03 -1.121997376282069414e+00 1.916117844363090465e-04 -5.775015454395025088e-02
4.901972247230375161e-03 -1.570796326794897446e+00 2.048232200573439025e-04 -6.141329574859925866e-02
5.124789167559028538e-03 -8.975979010256560642e-01 2.189796272881803889e-04 -6.453434824494537481e-02
5.347606087887682783e-03 8.975979010256553980e-01 2.335819095200550397e-04 -6.500744755777718153e-02
5.570423008216336160e-03 -1.795195802051311462e+00 2.479491458146810970e-04 -6.635359390835188220e-02
5.793239928544989537e-03 -6.731984257692420481e-01 2.631513164148491712e-04 -6.933331637367051714e-02
6.016056848873642914e-03 0.000000000000000000e+00 2.788464178757880290e-04 -7.050323232625080316e-02
6.238873769202296291e-03 -4.487989505128280321e-01 2.945699426151507068e-04 -7.139336874156036739e-02
6.461690689530949668e-03 -1.570796326794897446e+00 3.106617189855528970e-04 -7.373998370171855332e-02
6.684507609859603044e-03 1.346396851538482542e+00 3.274309747621547556e-04 -7.413351568900457267e-02
6.907324530188256421e-03 -2.243994752564140160e-01 3.436981223034727166e-04 -7.279699263503168483e-02
