# x, rho, phi, E at time = 7.612190430725052e-09
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.264581706875330003e-02
2.228169203286534312e-04 1.346396851538482542e+00 2.059058036547791598e-05 -9.101872597701862744e-02
4.456338406573068624e-04 -4.487989505128280321e-01 4.056102442887379346e-05 -9.001170363332354485e-02
6.684507609859603478e-04 -6.731984257692420481e-01 6.070284155970315232e-05 -9.101112958359408589e-02
8.912676813146137248e-04 1.570796326794896780e+00 8.111866364777066754e-05 -8.979716291983347309e-02
1.114084601643267102e-03 1.121997376282068526e+00 1.007194961517984474e-04 -8.649428520382389241e-02
1.336901521971920696e-03 0.000000000000000000e+00 1.196634441580591776e-04 -8.465599950156824094e-02
1.559718442300574073e-03 1.346396851538482542e+00 1.384450743443653604e-04 -8.261944395918573159e-02
1.782535362629227450e-03 1.346396851538482542e+00 1.564814642825622468e-04 -7.918509769177023427e-02
2.005352282957880827e-03 2.243994752564132944e-01 1.737326335515729757e-04 -7.706404627692786669e-02
2.228169203286534204e-03 -4.487989505128280321e-01 1.908238112015420412e-04 -7.716340377338944123e-02
2.450986123615187581e-03 0.000000000000000000e+00 2.081192575332990388e-04 -7.780363565704943862e-02
2.673803043943841391e-03 -6.731984257692420481e-01 2.254957441764947682e-04 -7.877061255866094069e-02
2.896619964272494768e-03 -2.243994752564140160e-01 2.432221081387438057e-04 -7.978930064242081843e-02
3.119436884601148145e-03 6.731984257692412710e-01 2.610525566651372784e-04 -7.934735017646622757e-02
3.342253804929801522e-03 0.000000000000000000e+00 2.785819725438626847e-04 -7.832310213354856665e-02
3.565070725258454899e-03 1.346396851538482542e+00 2.959559814811050290e-04 -7.643402038215635352e-02
3.787887645587108276e-03 6.731984257692412710e-01 3.126435586036418936e-04 -7.374654806780898963e-02
4.010704565915761653e-03 1.121997376282068526e+00 3.288199389317814428e-04 -7.105356286340988592e-02
4.233521486244415030e-03 1.570796326794896780e+00 3.443074307148486293e-04 -6.744421085802496107e-02
4.456338406573068407e-03 8.975979010256553980e-01 3.588753616465443445e-04 -6.406021930886582338e-02
4.679155326901721784e-03 8.975979010256553980e-01 3.728548322788078750e-04 -6.129881177721185209e-02
4.901972247230375161e-03 1.795195802051310352e+00 3.861921865665526171e-04 -5.783159863734634726e-02
5.124789167559028538e-03 -2.243994752564140160e-01 3.986265496909204009e-04 -5.554330367153863940e-02
5.347606087887682783e-03 1.346396851538482542e+00 4.109441623044954740e-04 -5.369164048015161866e-02
5.570423008216336160e-03 1.121997376282068526e+00 4.225533616492816932e-04 -5.070882964274115584e-02
5.793239928544989537e-03 -4.487989505128280321e-01 4.335417328134273055e-04 -4.953142678107982227e-02
6.016056848873642914e-03 8.975979010256553980e-01 4.446262415989704793e-04 -4.865121469638728630e-02
6.238873769202296291e-03 1.121997376282068526e+00 4.552223604712215838e-04 -4.619698476865927161e-02
6.461690689530949668e-03 0.000000000000000000e+00 4.652131813482152187e-04 -4.441651863395132405e-02
6.684507609859603044e-03 1.570796326794896780e+00 4.750158642586961490e-04 -4.215021032037861992e-02
6.907324530188256421e-03 8.975979010256553980e-01 4.839967414577987966e-04 -3.894845784821761997e-02
7.130141450516909798e-03 8.975979010256553980e-01 4.923726151172765943e-04 -3.612983679140830545e-02
7.352958370845563175e-03 2.019595277307724146e+00 5.000974193894757499e-04 -3.238691983072902736e-02
7.575775291174216552e-03 -2.243994752564140160e-01 5.068053225885046659e-04 -2.981373227658374800e-02
7.798592211502869929e-03 1.346396851538482542e+00 5.133834274082184779e-04 -2.788138209809464668e-02
8.021409131831523306e-03 1.570796326794896780e+00 5.192302099757124638e-04 -2.416768232428975760e-02
8.244226052160177551e-03 6.731984257692412710e-01 5.241533645021774317e-04 -2.106318140801837283e-02
8.467042972488830060e-03 2.243994752564132944e-01 5.286166764030292720e-04 -1.989270545202188878e-02
