# xp, vp at time = 4.107174401210688e-08
2.030019040357963489e-01 -3.139146075197292026e+06
1.596474319011403353e-01 -1.106928164009697968e+06
1.933345478865465539e-01 7.075115671785271727e+06
2.558506317845221385e-03 -1.159788179817334749e+07
5.092343148408855907e-02 -1.632999829577302374e+07
1.510224681768741473e-01 2.003379315926408023e+07
1.356656058726378178e-01 4.721094041175673716e+06
2.613242395314579331e-02 -9.210187099425131455e+06
5.625465168881256528e-02 1.541379118064051121e+07
7.422891894945875257e-02 3.920701791707017925e+06
3.726077322329966052e-02 2.681947647221441567e+07
1.099178757411865687e-01 1.208560442029100098e+07
3.909002494179580900e-04 1.741656196899019927e+07
1.734369123356494236e-01 -8.935606191436696798e+06
1.111494583183073454e-01 4.897672409800794907e+06
2.082905671521610991e-01 -7.879996488684664480e+06
6.017338718616312837e-03 -7.085523634060068056e+06
2.176560373056040387e-01 1.056864356904711202e+07
2.100004233576343027e-01 6.099235864733672701e+06
1.415401837155610409e-01 2.047791399663126096e+07
1.742151085621785889e-01 -3.961004524798554834e+06
1.006329786048160840e-01 4.191322848841644358e+06
1.293723615278194183e-01 -1.777752373864755034e+07
9.137753544870848288e-02 7.171728286891314201e+06
1.400101278222302958e-02 1.923654827626573294e+07
2.100560112927538636e-01 -3.627843599600003567e+06
8.995237371010830763e-02 -4.601062770040072501e+06
1.134030444477978766e-01 8.628390164363957942e+06
8.036466860090120401e-02 8.980491679630745202e+06
1.988239307430391400e-01 -7.872335203334656544e+06
7.983246776580518733e-02 1.241045595155998319e+07
1.528821077485166546e-01 1.833283650587438373e+06
1.784538015900438979e-01 -8.929187753228532150e+06
1.878141997714340428e-01 7.572359818135383539e+06
4.972880051826361614e-02 2.512428007900775224e+07
8.830852646520050142e-02 8.207094286538729444e+06
1.745121137061033945e-01 2.997928407679372001e+06
2.006191198197073144e-01 8.256966706932162866e+06
1.432657866361464194e-01 1.493187235990644246e+07
8.315520685679762825e-03 1.697313577476285398e+07
2.035465185902003149e-01 1.891311113358038128e+05
1.741592254743186963e-01 2.888189153119343799e+06
1.170912922958781688e-01 -1.356030159429731779e+06
1.097506450901598041e-01 -6.429703129491833039e+06
2.218880677398500645e-01 1.255614485710932501e+07
1.390219070848781602e-01 -1.943939653675350174e+07
1.186935471751851268e-01 1.845138223107323423e+07
1.131869143450831977e-01 1.581725403703002073e+07
1.914025066902690086e-02 1.935506822831349820e+07
6.983405275961959702e-02 1.738774525042727217e+07
1.185056412883922633e-01 1.403452170066446625e+07
2.126699660857289120e-01 7.439198492070466280e+06
2.162622484999830730e-01 9.800471286583064124e+06
8.115699306973493676e-02 8.348441041789804585e+06
1.418776159011799487e-01 -1.463815247284460999e+07
2.186245630247096450e-01 1.555041332534273388e+06
1.400546109145658739e-02 1.769763602064242586e+07
1.825292513797243110e-01 1.330179343895012047e+06
1.211700086625384504e-01 1.009618270552521199e+07
1.512183193361834599e-01 1.588074229834457487e+07
4.058767465641974909e-02 -1.891776275679865107e+07
4.169109058883641722e-02 2.343807245678534731e+07
1.203983435849725059e-01 9.813184886514041573e+06
5.553916615650313603e-03 1.425034065917626210e+07
8.474374052660418877e-02 1.511899824635604955e+07
9.961806547717113117e-03 6.917490714303953573e+06
5.856139757066588375e-02 -9.039151858622763306e+06
2.267093960681547393e-02 -5.528407598387031816e+06
6.263998178229482350e-02 1.064950443654017150e+07
5.652983256048216276e-02 -1.373601913291572779e+07
1.065198674588316713e-01 1.109576579271350987e+07
3.453576857968688150e-03 -7.282703593685785308e+06
3.240994528875179581e-02 2.347530712552311644e+07
7.925527313804230090e-02 -5.011522959599182941e+06
1.644400906715975386e-01 7.952120183779390529e+06
7.982843502521093371e-02 3.326997316438696813e+06
8.973927735573695996e-02 1.273566513353865407e+07
8.055819645463187240e-02 8.462740992942703888e+06
7.319260790081660861e-02 -7.236810116534422152e+06
1.136447539020974395e-01 9.268427750266877934e+06
8.911411326449474035e-02 -8.752373588108706754e+05
1.144684420770822747e-01 -1.917214756599197164e+06
1.709337301381147478e-01 -3.097416687387419399e+06
6.370809625180083591e-02 2.010722829620629922e+07
5.917778916382290810e-02 9.378939257758904248e+06
1.233119630961578700e-01 1.473315627368910052e+07
1.220681248579955497e-01 1.085706225723820366e+07
9.927642039997292001e-02 6.144326701571960002e+06
7.316508166480747977e-02 1.180891298380609602e+07
1.539067123840060294e-02 1.933067311001902446e+07
1.091430031725867389e-01 1.218526259979697131e+07
4.633309284282191576e-02 2.473942173999899253e+07
1.004912414816859362e-01 1.054462438382722251e+07
1.705652417190044734e-01 -9.997937240635698661e+06
1.127932902932418519e-01 2.330271544422312174e+06
1.276188883724445611e-01 1.470782981432015263e+07
1.634325606316906487e-01 -1.344404250089162728e+06
4.773765468919313228e-03 1.445483534828312229e+06
1.009376121670778059e-01 -4.228603819710533135e+06
1.282684880855267107e-01 -1.846414874373888969e+07
2.779837082470083820e-02 2.436326606169775873e+07
6.631841938494829891e-02 1.029352202865706757e+07
6.539789425083411545e-02 2.252015237914748024e+06
1.695122186080373905e-01 -1.584010957825530204e+05
1.831029971951083912e-01 -8.122875426034075208e+05
1.604790442929815708e-01 -5.809924725672219647e+05
1.030979886128802724e-03 1.207278945272451267e+07
1.481829830487916833e-01 -1.133269018053432927e+07
1.284182542203217980e-01 -1.775428033823593706e+07
1.870324341742360397e-01 1.424849483613885567e+07
8.475404362484936782e-02 1.979199695843923837e+07
2.010790193893918221e-01 8.248651724869603291e+06
1.035674119719512259e-01 1.062517827651671693e+07
1.509389063263658903e-01 2.306890024267996848e+07
9.312448810494731999e-02 8.073709996575348079e+06
1.890882985196220833e-01 -6.831550809955255128e+06
1.322658911617548005e-01 1.805623493183995783e+07
2.249780905068892237e-02 -1.981462561033217062e+05
1.947046019861158328e-01 2.876339484108642209e+06
1.313441528034140493e-01 1.877656289983417094e+07
1.211345751215817113e-01 1.931015212325027585e+07
1.459531059014679832e-01 1.479537000403214805e+07
1.087106598730998991e-01 1.016168607054861449e+07
5.775397529265371976e-02 -9.958111232193684205e+06
1.721315114088650955e-01 5.914123123345216736e+06
2.110469226835127721e-01 9.904620148082198575e+06
8.161256745539181845e-02 -5.532316277964468114e+06
7.475417610197189477e-02 1.498534435291911662e+07
1.417220343746917466e-01 -1.206986610607023537e+07
9.991369229410256014e-02 7.081604189852479845e+06
6.696773061543854696e-03 1.027828810831578821e+07
2.854531682073848525e-02 2.267434159573492780e+07
2.986478550727248230e-02 -2.080084169343793020e+07
2.774493368349277914e-02 1.955362137708831951e+07
1.753601519017451982e-01 3.460287124673570041e+06
1.193960161788577418e-01 6.323951865956231020e+06
8.722288194366359382e-02 1.021792581952430122e+07
7.483181855043716246e-02 1.669520550210633874e+07
1.812702959921840551e-01 -8.489970588442808017e+06
1.870193016743867398e-01 1.049753569166069478e+07
1.945377834910722303e-01 4.666068763608030975e+06
1.815694569648072521e-01 7.939009988729116507e+06
7.772375622893332170e-02 -8.047181351159627549e+06
9.302654983814569178e-02 -4.160383624289249419e+05
1.326014119038899652e-01 -1.809474457582412288e+07
1.828783891181339216e-01 -6.682931680959921330e+06
7.544684612767484089e-02 -8.790323510665208101e+06
6.149819501164999203e-02 3.845317421591804828e+06
2.111642683135090681e-01 -8.189641256326206028e+06
3.357690099904287601e-02 -1.903301060853529721e+07
6.202472390543330161e-02 5.821671051273179241e+06
5.942924920617814744e-02 1.214106275893911161e+07
1.157406880873593225e-01 4.026781253466728609e+06
1.739206506225117743e-01 1.047540293882169016e+07
1.151994990952254772e-01 1.438983810648995265e+07
6.371337618947449377e-02 1.453793631342508458e+07
2.520172753674560992e-02 -2.841783682598055806e+06
2.848445318408272461e-02 2.359295489924101532e+07
4.582274751849890054e-02 -2.028399127790591121e+07
1.526224915565381826e-03 -9.584381095136715099e+06
1.304959486065406090e-03 6.868162984945974313e+05
2.043489937649841937e-01 1.320507571502287500e+07
2.175210742388775098e-02 1.938243017991081625e+07
