# x, rho, phi, E at time = 8.640404272706757e-08
0.000000000000000000e+00 4.487989505128273104e-01 0.000000000000000000e+00 -1.232496384808617375e-02
2.228169203286534312e-04 0.000000000000000000e+00 2.601310889029036276e-06 -1.160853624511293605e-02
4.456338406573068624e-04 0.000000000000000000e+00 5.173156591319229411e-06 -1.169802942055938634e-02
6.684507609859603478e-04 -8.975979010256560642e-01 7.814348667835085884e-06 -1.283823199500727479e-02
8.912676813146137248e-04 0.000000000000000000e+00 1.089430722250383994e-05 -1.386754434435572177e-02
1.114084601643267102e-03 8.975979010256553980e-01 1.399419571449584049e-05 -1.263489816110066957e-02
1.336901521971920696e-03 1.570796326794896780e+00 1.652484541634907515e-05 -9.444501300335077232e-03
1.559718442300574073e-03 4.487989505128273104e-01 1.820298510205708959e-05 -6.644463564124754480e-03
1.782535362629227450e-03 8.975979010256553980e-01 1.948584323353752740e-05 -4.538457592548839938e-03
2.005352282957880827e-03 1.346396851538482542e+00 2.022547538968494401e-05 -1.522602467401806348e-03
2.228169203286534204e-03 8.975979010256553980e-01 2.016436641888008624e-05 1.509628955084479657e-03
2.450986123615187581e-03 6.731984257692412710e-01 1.955273364046317038e-05 3.985746692621174904e-03
2.673803043943841391e-03 2.019595277307724146e+00 1.838818281236015363e-05 7.541312504303386913e-03
2.896619964272494768e-03 4.487989505128273104e-01 1.619206958557347904e-05 1.097457250058181399e-02
3.119436884601148145e-03 1.346396851538482542e+00 1.349754191935381589e-05 1.338211898781451435e-02
3.342253804929801522e-03 -8.975979010256560642e-01 1.022854450490062479e-05 1.418155743108237728e-02
3.565070725258454899e-03 1.346396851538482542e+00 7.177760014838406046e-06 1.489533050487034521e-02
3.787887645587108276e-03 -6.731984257692420481e-01 3.590681164155311170e-06 1.526521218910801940e-02
4.010704565915761653e-03 -2.019595277307724590e+00 3.750648785574644487e-07 1.218796169770889129e-02
4.233521486244415030e-03 4.487989505128273104e-01 -1.840687016978851949e-06 9.775642871086391572e-03
4.456338406573068407e-03 -2.019595277307724590e+00 -3.981292398978986341e-06 7.441531971341651570e-03
4.679155326901721784e-03 -4.487989505128280321e-01 -5.156885489741971961e-06 4.406139198037411879e-03
4.901972247230375161e-03 -2.243994752564140160e-01 -5.944817132271104036e-06 3.009456081220598586e-03
5.124789167559028538e-03 -1.570796326794897446e+00 -6.498000961505795425e-06 6.942452233714356243e-04
5.347606087887682783e-03 0.000000000000000000e+00 -6.254196297520106811e-06 -1.162459194242825185e-03
5.570423008216336160e-03 1.121997376282068526e+00 -5.979969806167966927e-06 2.486361938083463816e-05
5.793239928544989537e-03 0.000000000000000000e+00 -6.265276367717429601e-06 1.523641177531916092e-03
6.016056848873642914e-03 4.487989505128273104e-01 -6.658955875895136191e-06 2.304917576572012867e-03
6.238873769202296291e-03 2.243994752564132944e-01 -7.292425639763747787e-06 2.994869028232885044e-03
6.461690689530949668e-03 -8.975979010256560642e-01 -7.993570863212173154e-06 2.268286444002509672e-03
6.684507609859603044e-03 2.243994752564132944e-01 -8.303250839515491388e-06 1.256956234083141805e-03
6.907324530188256421e-03 -1.346396851538483430e+00 -8.553713097344788486e-06 -4.392944383274864075e-04
7.130141450516909798e-03 -8.975979010256560642e-01 -8.107486371784219199e-06 -3.110196842955317929e-03
7.352958370845563175e-03 8.975979010256553980e-01 -7.167704133018379408e-06 -3.203606198065572959e-03
7.575775291174216552e-03 6.731984257692412710e-01 -6.679851037786705076e-06 -1.436905337699275051e-03
7.798592211502869929e-03 -6.731984257692420481e-01 -6.527370488718466958e-06 -1.223451973911865616e-03
8.021409131831523306e-03 4.487989505128273104e-01 -6.134639435792597212e-06 -1.418069750569199775e-03
8.244226052160177551e-03 2.243994752564132944e-01 -5.895430619452365277e-06 -4.368983586492603726e-04
8.467042972488830060e-03 1.570796326794896780e+00 -5.939942742250853801e-06 1.883289531268046279e-03
8.689859892817484305e-03 -2.243994752564140160e-01 -6.734688166341043980e-06 3.572996966949980313e-03
8.912676813146136814e-03 -2.243994752564140160e-01 -7.532191103289681967e-06 3.257980433310177833e-03
