# x, rho, phi, E at time = 1.300889260794068e-08
0.000000000000000000e+00 1.121997376282068526e+00 0.000000000000000000e+00 -6.133677484789945566e-02
2.228169203286534312e-04 8.975979010256553980e-01 1.337700625141850872e-05 -5.897591217118486329e-02
4.456338406573068624e-04 -6.731984257692420481e-01 2.628166224711311980e-05 -5.852357060197964367e-02
6.684507609859603478e-04 -2.243994752564140160e-01 3.945708978775775300e-05 -5.977835606116254502e-02
8.912676813146137248e-04 -1.570796326794897446e+00 5.292092064682898337e-05 -6.216389088623738846e-02
1.114084601643267102e-03 0.000000000000000000e+00 6.715942323359347464e-05 -6.410736004576876590e-02
1.336901521971920696e-03 4.487989505128273104e-01 8.148932971842570401e-05 -6.371185282153676854e-02
1.559718442300574073e-03 4.487989505128273104e-01 9.555158090184798008e-05 -6.254643999998249493e-02
1.782535362629227450e-03 0.000000000000000000e+00 1.093621399950597079e-04 -6.187517257509528301e-02
2.005352282957880827e-03 4.487989505128273104e-01 1.231252516978213556e-04 -6.118801873098243110e-02
2.228169203286534204e-03 0.000000000000000000e+00 1.366295917843586409e-04 -6.102962252153417561e-02
2.450986123615187581e-03 -2.468394227820552622e+00 1.503221167759583032e-04 -6.387984524068879288e-02
2.673803043943841391e-03 1.121997376282068526e+00 1.650966125595611732e-04 -6.583263273062919807e-02
2.896619964272494768e-03 -1.570796326794897446e+00 1.796593657402905200e-04 -6.676885191381855267e-02
3.119436884601148145e-03 -2.243994752564140160e-01 1.948510724741951109e-04 -6.910836611014305186e-02
3.342253804929801522e-03 -2.019595277307724590e+00 2.104563923515048339e-04 -7.245521965308035495e-02
3.565070725258454899e-03 -1.795195802051311462e+00 2.271395702838660915e-04 -7.747238483778864926e-02
3.787887645587108276e-03 -1.346396851538483430e+00 2.449807087516494945e-04 -8.184603596285675020e-02
4.010704565915761653e-03 -8.975979010256560642e-01 2.636129336325700005e-04 -8.523441757943527042e-02
4.233521486244415030e-03 -2.019595277307724590e+00 2.829640496137619072e-04 -8.897501638262382551e-02
4.456338406573068407e-03 6.731984257692412710e-01 3.032632119057054529e-04 -9.103033330276762147e-02
4.679155326901721784e-03 -1.570796326794897446e+00 3.235302466597889896e-04 -9.246647393072524035e-02
4.901972247230375161e-03 -2.243994752564140160e-01 3.444694018154932842e-04 -9.480577022766598083e-02
5.124789167559028538e-03 -1.346396851538483430e+00 3.657789061628179388e-04 -9.704033772572226435e-02
5.347606087887682783e-03 0.000000000000000000e+00 3.877138602148890454e-04 -9.878803974239906693e-02
5.570423008216336160e-03 -2.243994752564140160e-01 4.098021997242299024e-04 -9.918662777372175277e-02
5.793239928544989537e-03 4.487989505128273104e-01 4.319147780915393725e-04 -9.917958670026023882e-02
6.016056848873642914e-03 -2.243994752564139272e+00 4.539999798602712246e-04 -1.017298441970762024e-01
6.238873769202296291e-03 -1.570796326794897446e+00 4.772490392705518820e-04 -1.065340157759336881e-01
6.461690689530949668e-03 -6.731984257692420481e-01 5.014751424711466751e-04 -1.100841094952476756e-01
6.684507609859603044e-03 -2.468394227820552622e+00 5.263062437802586060e-04 -1.142354178887381583e-01
6.907324530188256421e-03 2.243994752564132944e-01 5.523823104839974780e-04 -1.169983140116893777e-01
7.130141450516909798e-03 8.975979010256553980e-01 5.784446518037173433e-04 -1.162147840280490230e-01
7.352958370845563175e-03 -2.019595277307724590e+00 6.041715510315764058e-04 -1.178499772563607467e-01
7.575775291174216552e-03 -2.243994752564139272e+00 6.309625897898456454e-04 -1.235641383648899694e-01
7.798592211502869929e-03 -3.141592653589794004e+00 6.592359125786331981e-04 -1.308680777246084004e-01
8.021409131831523306e-03 -1.121997376282069414e+00 6.892818338857018392e-04 -1.364644817975784463e-01
8.244226052160177551e-03 4.487989505128273104e-01 7.200491037153972226e-04 -1.379136932738166399e-01
8.467042972488830060e-03 -8.975979010256560642e-01 7.507408426985465351e-04 -1.384313503025731973e-01
8.689859892817484305e-03 1.121997376282068526e+00 7.817387980181099557e-04 -1.380757246633007584e-01
8.912676813146136814e-03 0.000000000000000000e+00 8.122720581817940771e-04 -1.368635868064951022e-01
9.135493733474791059e-03 -6.731984257692420481e-01 8.427298438528230823e-04 -1.378390000759380785e-01
9.358310653803443568e-03 -2.019595277307724590e+00 8.736977811779971740e-04 -1.411333378402202521e-01
9.581127574132097813e-03 1.121997376282068526e+00 9.056236352393456489e-04 -1.421316054961585529e-01
9.803944494460750322e-03 1.346396851538482542e+00 9.370364344140394951e-04 -1.395143145023668430e-01
1.002676141478940457e-02 -1.346396851538483430e+00 9.677959350377067938e-04 -1.392717545205347518e-01
1.024957833511805708e-02 2.243994752564132944e-01 9.991006412761070307e-04 -1.405616551756927735e-01
1.047239525544671132e-02 -2.243994752564140160e-01 1.030434965282798782e-03 -1.407071084047701592e-01
1.069521217577536557e-02 4.487989505128273104e-01 1.061804490402308782e-03 -1.403504995853152582e-01
1.091802909610401807e-02 2.243994752564132944e-01 1.092979897451174572e-03 -1.393288541791794788e-01
1.114084601643267232e-02 1.570796326794896780e+00 1.123894142804558391e-03 -1.368685546644147211e-01
1.136366293676132483e-02 6.731984257692412710e-01 1.153973157131492257e-03 -1.340697367642117999e-01
1.158647985708997907e-02 -2.243994752564140160e-01 1.183640154514708229e-03 -1.331264903818893119e-01
1.180929677741863158e-02 6.731984257692412710e-01 1.213298826333601612e-03 -1.327791231518527515e-01
1.203211369774728583e-02 -1.795195802051311462e+00 1.242811025123977901e-03 -1.340353805264428710e-01
1.225493061807593834e-02 1.346396851538482542e+00 1.273029527741563948e-03 -1.344448079879226876e-01
1.247774753840459258e-02 4.487989505128273104e-01 1.302724181264070056e-03 -1.323290387134233026e-01
1.270056445873324509e-02 8.975979010256553980e-01 1.331999825493916222e-03 -1.303496438443282057e-01
1.292338137906189934e-02 2.243994752564132944e-01 1.360812393678730112e-03 -1.289596028556135865e-01
1.314619829939055184e-02 -4.487989505128280321e-01 1.389468588604104299e-03 -1.292144319605943448e-01
1.336901521971920609e-02 -8.975979010256560642e-01 1.418394717261682028e-03 -1.310997107983432886e-01
1.359183214004785860e-02 -1.346396851538483430e+00 1.447891056236232229e-03 -1.340586776692671567e-01
1.381464906037651284e-02 -4.487989505128280321e-01 1.478135800664877493e-03 -1.364982975788464059e-01
1.403746598070516535e-02 -2.243994752564140160e-01 1.508719316829477530e-03 -1.375324429701895446e-01
1.426028290103381960e-02 -2.243994752564140160e-01 1.539424911440665086e-03 -1.384737774067134608e-01
1.448309982136247384e-02 -2.243994752564139272e+00 1.570427918085556254e-03 -1.417214269106762403e-01
1.470591674169112635e-02 -6.731984257692420481e-01 1.602580775218303546e-03 -1.454703582186141486e-01
1.492873366201978060e-02 -2.243994752564140160e-01 1.635254432520311498e-03 -1.469867254928778899e-01
1.515155058234843310e-02 -4.487989505128280321e-01 1.668083034225335999e-03 -1.480619422146774999e-01
