# xp, vp at time = 2.9198999170348704e-08
8.479337595818253748e-02 -6.301457684122920968e+06
1.235679399583381188e-01 -9.417649907190535218e+06
6.489821033439834019e-02 1.044257501939365640e+07
1.636688681686618574e-01 -1.435796550026882067e+07
9.239397259931669826e-03 -8.816270328059978783e+06
1.648899801464475956e-01 2.005117879704419523e+07
1.524897103434515733e-01 -5.588295667931976728e+06
4.893148765399761568e-02 2.921353628118104301e+06
6.377801512383127203e-02 2.581227664168303367e+06
2.019891028860303916e-01 1.384268966822129674e+06
1.870433468103858618e-02 2.493354401923737675e+07
1.839686677093376188e-01 8.902632373961398378e+06
5.371711767254983005e-03 1.772605054676064104e+07
7.749825889578272620e-02 -9.708425454941444099e+06
1.451260900470385529e-01 1.514014876252441108e+07
1.240560577921663438e-01 -1.320751953183262795e+07
8.965289441528838388e-02 -8.443045913059769664e+05
7.424179054550697487e-02 1.253799475839029066e+07
1.057590091820768269e-01 5.786434630668897182e+06
2.045206047820520845e-01 1.056354655089544132e+07
1.756868213727572903e-01 8.865807896231122315e+06
4.064282565929200862e-03 6.602880627589422278e+06
1.603652279503711420e-01 -1.036001635322727077e+07
1.876422307443337267e-01 6.665852935212740675e+06
5.321769436658355806e-02 1.849606299324836209e+07
1.155409850402382699e-01 -1.094116208860058151e+07
1.822309048357657335e-01 -7.267308084332161525e+04
9.115105661318392838e-02 1.697057840881948359e+06
1.463680949466082681e-01 2.103722076424403116e+07
1.106067920667844207e-01 -1.088761697071414441e+07
1.350151701921263325e-01 1.815841875269293785e+07
1.348695739526163118e-01 6.797193342068745755e+06
8.693592503711838892e-02 -8.614415764648843557e+06
3.668387471660133209e-02 2.321154665674846247e+07
5.484759942783478531e-02 1.908921891513553634e+07
1.644628348576981647e-01 1.688300116605015844e+07
7.480627722877186692e-02 8.464450170334039256e+06
5.629751406201618374e-02 1.470424795424076170e+07
1.258846375899296266e-01 -2.061293059712062532e+05
5.037030171346412039e-02 1.944961825199216232e+07
1.942291032377687632e-01 1.452624562665324891e+06
7.726418988403423171e-02 8.582253230271100998e+06
1.532223754455277476e-01 -1.462333595382837765e+07
2.103662202039941198e-01 -5.344718720778807998e+06
6.264093749464196004e-02 1.438427894321419485e+07
1.864141315559138812e-01 2.892927399499199819e+06
1.307264953689250553e-01 1.953810248180383816e+07
1.341531654475167090e-01 2.029729468026896939e+07
7.556239346493701103e-02 1.424894499491575547e+07
9.863045772947864887e-02 1.027803583919335157e+07
2.048310605645736471e-01 9.477866630108295009e+06
1.017538780063448334e-01 5.079075512714860030e+06
8.262319293385725349e-02 1.031249830820742995e+07
1.717690092760917886e-01 1.269750769066141918e+07
1.669456293653807100e-01 4.018229093005008530e+06
8.243302885437600591e-02 -4.028823736064332537e+06
7.513129790514434803e-02 1.369896056337424926e+07
1.023590510154024080e-01 1.816907491555857472e+06
1.378089465334864094e-01 1.267745519736199453e+07
2.153684014708298899e-01 9.060874430701473728e+06
2.205397530337745715e-01 3.884781664009842090e+06
8.859507294099294716e-02 1.077174137260316126e+07
1.323753457300606284e-01 9.498605399504894391e+06
7.377766292915091673e-02 1.288098683287855797e+07
1.061438201907722589e-01 1.307720774833464250e+07
9.001049160698436358e-02 -3.851231197130083572e+06
5.529777273874231930e-02 -6.164700373436529189e+06
4.430292974174990239e-02 -3.458265176696676761e+06
6.100387779066106936e-02 4.243807606149184518e+06
5.428842771870931450e-03 4.825456437047138810e+06
1.772657111306878697e-01 1.197766880322940461e+07
9.433119453580601776e-02 -2.447452678309740033e+06
1.027352719776498946e-01 8.353766000310964882e+06
8.325054470173769150e-02 2.925690680534819141e+06
3.250575868629985293e-02 2.256306035145233199e+07
2.167509363966065861e-01 -2.370159115985267796e+06
1.109169628857198803e-01 1.423206286947823688e+07
1.727093879807858889e-01 1.218675612130131014e+07
8.362140985340799082e-02 2.375374167014045175e+06
6.738003787420898671e-02 4.961185665638345294e+06
6.283449854047859495e-02 7.192477703861027025e+06
1.169022854240885367e-01 -7.427584654991412535e+05
1.369835540959967179e-01 1.298876094768241234e+07
6.321120642406878598e-02 1.900238576754207537e+07
2.721654043556115399e-02 1.797876332813922688e+07
1.726515019175152710e-01 -6.436061604209929705e+06
1.291253854943130996e-01 5.796094965998922475e+06
2.010837126592260882e-01 6.098338886381438933e+06
2.022806005945209928e-01 5.263389562698683003e+05
5.804861498601749520e-02 1.697293940651262924e+07
1.804254829045250363e-01 1.042219942218269035e+07
6.053976707796346335e-02 1.766229712826703489e+07
1.675215994772296102e-01 1.598373304611615650e+07
8.509679519596315134e-02 -8.925551719836119562e+06
1.305127908831873740e-01 7.321640549341221340e+06
1.218004116749901028e-01 3.067883480545614380e+06
1.034619672981353239e-01 -7.150783683640122181e+05
1.235728594591769570e-02 9.550998435074724257e+06
2.092831087685408098e-01 -5.499534212228246965e+06
1.126836000961792678e-01 3.834482739627363626e+06
6.171301743034401238e-02 1.592457042782141641e+07
6.143298217939584943e-02 -7.520902309975161217e+06
5.816849004178235860e-02 3.686035394257773645e+06
1.228468481433416526e-01 -8.635781287094749510e+06
1.140096698941283349e-01 6.564884725309572183e+06
1.184794525986221231e-01 -5.799010929260705598e+06
8.051349308733501964e-02 1.193134385210173018e+07
1.689258218272589873e-01 2.321593717112469953e+06
1.537216056062118696e-01 -1.517897074313760176e+07
1.832889335346298276e-01 1.754785315873203799e+07
8.180664734521289616e-02 1.443043817893202789e+07
5.461921916479434147e-02 1.591280812522589229e+07
1.676053584814857222e-01 1.632614058220204338e+07
1.156931433367068968e-01 1.815937440756766498e+07
1.834438699591844635e-01 7.935698353970599361e+06
8.968455734451621919e-02 -7.845460913579279557e+06
1.762797099305981330e-01 1.357361417673839256e+06
3.937231793352271442e-02 -4.127120093773512635e+06
9.834600300761428548e-02 4.794677778703765012e+06
5.117155356158393370e-02 1.508623136982076243e+07
1.419669609715986380e-01 2.277646552860686183e+07
1.503291774278253667e-01 1.460833690025539510e+07
1.981744020654576666e-01 6.615562989415802993e+06
5.449864252975936824e-02 -6.345918498181134462e+06
3.726144449068546916e-02 2.217787013756513223e+07
6.942307663383573413e-02 1.157440788247688301e+07
1.608086076344194815e-01 -1.407674835004140623e+07
1.193963275526612883e-01 1.150865495986887254e+07
1.433222087669770439e-01 1.097989851432846673e+07
1.936423123886824027e-01 6.981082391166648827e+06
1.367016402152259891e-01 1.650990455641123466e+07
1.026167898217769103e-01 7.981499153730340302e+06
1.804023730147652493e-01 -5.436110448558329605e+06
6.293230433165866722e-02 -8.761258968637544662e+06
7.352244809223763833e-02 8.290381754054730758e+06
1.408982323676569171e-01 -1.480210655210115574e+07
1.415373891615663571e-01 2.025588542097537220e+07
1.129629195563526534e-01 1.127088668428229913e+07
9.093117027480487891e-02 -8.509089367456827313e+06
