# xp, vp at time = 6.697591466207407e-08
1.524123073411814688e-01 8.694511183325150982e+06
1.268683415617994914e-01 -1.646717836581778526e+07
1.984719310611750623e-02 1.340276281123201922e+07
1.686705424130130471e-01 -8.549890208522157744e+06
6.989759528022897184e-02 -4.022697406818081159e+06
1.810190506243185837e-01 1.656240408069709502e+07
1.139443944031291317e-01 -4.058967133293093648e+06
6.942126244811802627e-02 5.630308311543320306e+06
2.186235069155034461e-01 1.168940916302785976e+06
1.533431734535870006e-01 7.137911702739146538e+06
9.811491334608010706e-02 1.891681439517695829e+07
2.176495814387243710e-01 9.806825470198184252e+06
2.157183484465411694e-01 1.421840591173723899e+07
6.913882810125726586e-02 -1.587642693904164992e+07
8.832807055959680798e-02 -7.541337845671454445e+06
2.041353470803290108e-03 -1.170885227335908916e+06
1.605676529911299610e-01 7.337542774831387214e+06
1.631130742320087978e-01 1.178604589518618584e+07
4.606947612365431405e-02 2.114534930609076098e+07
4.367894122494341003e-02 2.257211595335960016e+07
1.814230380136571397e-01 3.084692662126323674e+06
1.385132071005104881e-01 -1.334687069927144609e+07
1.515032355191882063e-01 3.536691265625956468e+06
1.445153690610000985e-01 1.195923637111369893e+07
5.997783471503278716e-03 1.384187801867419854e+07
1.504667530900043459e-01 5.590257081035074778e+06
6.812641797898937382e-03 -8.274368670652868226e+06
1.515728637094625186e-01 -4.919427809501715004e+06
8.660823271079452768e-02 7.225291720077397302e+06
7.812156610907623755e-02 -1.558238614879203774e+07
2.133602141739740221e-01 1.213462368073068745e+07
1.376010759225897162e-01 -4.812806044181588106e+06
6.069820523952110247e-02 -2.087031366133283079e+07
7.224610594494430826e-02 1.448806435811560228e+07
1.123945352313312357e-01 2.333250793026781827e+07
1.425864172752699388e-01 1.208388008487310261e+07
1.730599880804137847e-01 8.044783546704413369e+06
1.642924145917125101e-01 1.475899046515966207e+07
1.601710455216383000e-01 -3.239142628484103363e+06
2.029093276480803121e-01 1.423874200879071094e+07
4.434500526752035293e-03 3.112803216529351193e+06
1.384468935917196331e-01 1.161062472888823971e+07
1.453012425822360898e-01 1.694294570426091319e+06
1.864613260294895603e-01 2.897339400261402130e+06
1.663453177218918166e-01 1.135998768904154003e+07
1.724183095898877607e-03 3.935206742655968294e+06
1.240533532578556586e-01 2.135725770466837659e+07
8.617019187970191563e-02 1.372077529115420952e+07
1.855682241582535252e-01 1.258921379776718467e+07
6.146604842435787752e-05 1.153347415442379192e+07
2.197988706054043728e-01 1.037002249490201473e+07
9.004319813202578404e-02 8.817377451095888391e+06
1.248774034043121373e-01 1.918055659200020134e+07
1.936997892288415124e-01 1.540127606410844950e+06
8.821061587667072823e-02 -5.523079306988981552e+06
8.327605524349207533e-02 2.208438208837237675e+06
1.871947741805517484e-01 1.247823151124172658e+07
1.691167965746833979e-01 5.961702152556307614e+06
1.838722710358221546e-01 4.151863328633660916e+06
1.829545755572544730e-01 4.962197796605383046e+06
6.785820160296947290e-02 1.267026594341556169e+07
1.782849713000267122e-01 1.064326373016685434e+07
1.590465923635196455e-01 3.393026723697287962e+06
1.700562848457846110e-01 1.137015075107577816e+07
6.203119348258166743e-02 2.154819744423438981e+07
1.297564885140451742e-02 -1.341445972440673504e+06
8.389175604893474303e-02 1.745880435702431714e+06
3.346806826088307568e-02 -5.653427541559764184e+06
5.718152041877967023e-02 -1.702912756141968071e+07
1.569074155334423959e-01 7.016780210349347442e+06
2.058504391909500852e-01 1.065640894800427556e+07
2.134619015086046123e-01 1.775105620396859711e+06
1.896899057110618958e-01 1.161235701284139603e+07
1.671026357941573504e-01 6.277529457878064364e+06
1.794743553525531832e-01 4.747146276841153391e+06
6.291309506135751850e-02 -1.776594695386895537e+07
2.118829465703050974e-01 1.024235606050461158e+07
1.894846374581254933e-01 2.204311192621770315e+06
4.133588623820598495e-02 -1.862326647893967479e+07
2.277993531653405013e-02 -1.337501818946277723e+07
6.109965403345690022e-02 -1.800142350202088803e+07
1.455157025207997334e-01 8.984494693788337754e+05
1.503470902379331342e-01 2.487787152868590318e+06
7.220330136099456508e-02 1.805899389368749410e+07
5.137347511763119823e-02 -1.639615048764300346e+07
1.752340101508022552e-01 5.730664702240094543e+06
1.117633393165653327e-01 -1.750706126505051926e+07
1.340551564263496309e-01 1.447778679812010191e+07
9.072619627232172967e-02 7.570291215290056425e+04
2.095622278344395073e-01 1.395671622195840813e+07
3.127320864337890943e-02 2.078887486082756147e+07
5.643675488823446385e-02 2.402830951856763661e+07
1.739088428302557332e-01 3.636334238483408932e+06
3.283687800858210021e-02 -2.033884017582460120e+07
8.540909071839643263e-02 -8.149485708291858435e+06
1.195548241014142699e-01 -1.892679043590516597e+07
1.075139841605525087e-01 -1.334855296647802182e+07
7.197851633109891845e-02 1.220849214940584451e+07
1.911174347549974839e-01 -2.039184409069119720e+06
9.098502464432126069e-02 6.276038754879233427e+06
2.213193289998871202e-02 1.893953381823554263e+07
3.541790652160926173e-02 -1.689324074466726929e+07
3.145845720818640778e-02 -1.142146635485793278e+07
8.876657826549770591e-02 -2.797925762723012827e+06
2.091117161046073814e-01 -7.363408049657528289e+06
9.956082309767011473e-02 -4.013814137643327005e+06
1.564519314270524930e-01 1.242351767015628144e+07
1.036440611229618586e-01 -1.083118821094184183e+07
1.949864805611596086e-01 3.766265395334078930e+06
