# xp, vp at time = 4.646844622110901e-08
1.998838576719772775e-01 1.923879475582499057e+06
1.127425809562956349e-01 -1.175977002987208311e+06
3.027149291070320783e-02 2.183950031650920212e+07
1.778360899594241540e-01 -7.304186335162632167e+06
1.885946294908599384e-03 9.465112704873221228e+05
1.583526591906810749e-02 2.116937191103480384e+07
1.298806810123850075e-01 9.556568807113538496e+05
6.039389720894201841e-02 4.291291836880140007e+06
8.512868621265973212e-02 8.578574427853339585e+05
2.827947080257451826e-02 -1.706612528094464168e+07
1.457595328070799556e-01 2.267171173878213763e+07
1.838654441041764620e-01 9.829900467747235671e+06
1.064437320685560906e-01 1.474572125542625412e+07
1.022067490533171974e-01 -9.664164420921746641e+06
1.620118345294497553e-01 1.111037740508703515e+06
1.789526030119011069e-01 -4.302857667008754797e+06
2.137160076930670616e-01 1.724620197915672034e+05
8.509049469392886145e-02 1.172131337407555059e+07
6.246047572428459205e-02 1.550837856194152310e+07
2.104720701604312072e-01 1.262448887957570888e+07
1.177473268297193065e-01 -1.294981573688686080e+07
1.593658053378316786e-01 6.961250106055175886e+06
1.064595548954248017e-01 1.681510710792795056e+06
1.513844537478006846e-01 1.386572168187340163e+07
1.145157405259748101e-01 1.595577483699228987e+07
2.072985632409100332e-01 1.562193631163932616e+06
2.014174620124076220e-02 -1.546022419779156707e+07
1.632292251633370994e-01 2.536476750667315791e+05
1.182767042296521270e-01 1.255340180691882409e+07
1.545650467020905083e-01 -1.274713817412799411e+07
1.568708158963456056e-01 1.364830010298601165e+07
1.211794745662823636e-01 5.934894634208221920e+06
1.064763541924080709e-01 -1.059219303443263657e+07
1.695095938640445513e-02 1.675128768733443692e+07
1.553724231906655762e-01 1.882212056922555715e+07
1.505634678512170754e-01 1.469382875028487854e+07
1.898748506884351817e-01 3.372751916094380431e+06
6.274793915593129823e-02 1.726082380816743150e+07
1.636711858035444500e-01 -2.532220475348405074e+06
1.081166671580043731e-01 1.380686019150674716e+07
2.211499517418540617e-01 5.825683283774864860e+06
1.877928722046236232e-01 2.687065615304457489e+06
1.482634271491846678e-01 -8.821981413550779223e+06
1.094927441272536134e-01 4.402432457274523564e+06
9.147324115501991038e-02 1.199130332022315636e+07
8.298544563900635274e-02 -8.284005333583495580e+06
2.098377640213811013e-01 1.581506930682254769e+07
2.005330430290805654e-01 1.401917981558901630e+07
1.051052175841215713e-01 1.057905801900626346e+07
1.542366551937744690e-01 1.579934308386775106e+07
1.857760297653992809e-01 8.976522179148480296e+06
7.008154056410577371e-02 1.225985192428945564e+07
8.130051000625801438e-02 1.133219246851887181e+07
1.166312034920246460e-01 1.126531511572892778e+07
1.316284892275456919e-01 1.644412686013655365e+07
4.631843501212635356e-02 1.895125433407270908e+07
1.064288822041580124e-01 1.199696566592676938e+07
1.944487582289261551e-01 3.534506583323509432e+06
1.472521812196278534e-01 -1.304529923016052321e+07
2.008115270907665506e-01 8.998327357984099537e+06
1.894799905487956626e-02 1.227812661935622245e+07
1.164760277301113700e-01 1.435495939782391489e+07
1.489131854537328326e-01 -1.184808278610827774e+07
9.646763860788896972e-02 1.099454404950064979e+07
1.723244986899564180e-01 1.379838700505505502e+07
7.423250303049525045e-02 1.113087082637960091e+06
1.477130257620867804e-02 6.718514298734019510e+06
5.888203579766735501e-02 -1.425750380928771803e+06
6.711734869014090998e-02 -9.239207796348726377e+06
2.211832557363341001e-01 -1.797209521238772897e+06
1.787162949505275988e-01 9.280246093002244830e+06
2.049402563799508081e-01 -1.555071119413035922e+06
1.155404877129739966e-01 1.440412700207921490e+07
8.157712077721285260e-03 -5.784614522024486214e+06
1.915745602467317510e-01 4.907273444834053516e+06
4.313179809492351940e-02 -2.083491634669759870e+07
1.698015511558169099e-01 1.158178838575872034e+07
1.115664678901612389e-01 7.686905471533289179e+06
5.716601920462566384e-03 -2.706579956907610409e+06
1.674574994020482932e-01 2.609169779152165633e+06
5.139981810714974730e-02 -1.954621509481700882e+07
1.526246533439587494e-01 -3.897828843717401382e+06
1.157098473493751584e-01 -9.826466355232929811e+06
1.564810237494037026e-01 1.643099108378858306e+07
2.326616417475322815e-02 -1.096011827189052850e+07
1.805097830735128694e-01 6.533244357086915523e+06
1.529093117035296157e-01 -8.642377801091102883e+06
1.623406010433676716e-01 7.023921003588671796e+06
1.029524179496267150e-01 3.435974045246889349e+06
1.132074472682774308e-01 1.487997893728226610e+07
1.843169193956408769e-01 1.011871577275326103e+07
