# xp, vp at time = 7.129327644855277e-08
1.827864658104489948e-01 5.270950009792635217e+06
1.029068138186158554e-01 8.862861587801273912e+06
9.149914405069345391e-02 1.259803079136794619e+07
1.084079386879972240e-01 -2.062815107448361814e+07
2.572007391658801684e-02 -1.272056741134681972e+06
3.248755921623266985e-02 2.401348081240550056e+07
1.224479900501789648e-01 -2.383453738400875591e+06
4.222684311849747574e-02 -1.268676785569383577e+07
1.733525315220114851e-03 2.124287450712105259e+06
1.771558487452841724e-01 3.883927253437895328e+06
1.849166146656986420e-01 1.652306719487159327e+07
5.890379063906427126e-02 2.343442965902383253e+07
7.442335752330180021e-02 1.986976107638103887e+07
4.957600420929981350e-03 -7.909735258196344599e+06
2.997924031567618733e-02 -1.326631088294132054e+07
2.815747512974555583e-03 1.101937313992674230e+06
1.816021311861002463e-01 2.823968073313833680e+06
2.052927087003452444e-01 9.067549186620820314e+06
1.017935234921603094e-01 1.424569015756976977e+07
1.151355297529143562e-01 1.942657849592509493e+07
1.907302055729865053e-01 8.476988890018975362e+05
8.014107970076107812e-02 -8.241826613351763226e+06
1.584538345784570201e-01 -5.233290949085549219e+05
1.852850716534089615e-01 7.258937603631680831e+06
8.612639613340140887e-02 1.492047466348684579e+07
1.662568269354741390e-01 2.521830678462691139e+06
1.982592360829202593e-01 -6.637255151453942060e+06
9.710274845325479742e-02 -1.428020206032665074e+07
1.400518256004009143e-01 7.971615041582203470e+06
3.999250122062668333e-03 -1.108227395827646181e+07
6.044831186968652181e-02 2.402127668037426472e+07
9.573833633004884269e-02 7.546544129588026553e+05
2.122474868955294691e-01 -1.257992294085132144e+07
1.378509986919664310e-01 1.292815536352447979e+07
1.974408689447119669e-01 1.691191336065557227e+07
1.818739333861927043e-01 7.398316822999352589e+06
2.019774819002002064e-01 6.011331235574802384e+06
1.563831791498027394e-03 1.466783635447082296e+07
1.295426198793873107e-01 -1.512932193118411861e+07
5.031214167955937178e-02 2.635337087491663545e+07
4.057444689653444403e-02 2.149339239943424985e+07
1.672844905053838815e-01 4.914332627920063213e+06
1.133937937424743525e-01 -1.743911532418484986e+07
1.954564108127970490e-01 7.890350251812591450e+05
2.077572260297698703e-01 9.226242527673861012e+06
3.970225724851872418e-02 2.131402145124782249e+07
1.907278834265075940e-01 1.260395744484727830e+07
1.582734887656115641e-01 1.088494781237403303e+07
1.837842774424911993e-02 1.582434366916060634e+07
7.477860182064255401e-02 1.744900784005289525e+07
6.819765395900458105e-02 2.119369467998971418e+07
1.487189896446551585e-01 7.754022733175483532e+06
1.796705754432773583e-01 1.053983116374847293e+07
2.009641475583575365e-01 2.234009531644968316e+06
3.956041043226122406e-02 -1.559838915150812268e+07
8.508697885606908429e-02 1.264517335774840176e+05
1.963285653484778473e-02 1.614685415211295709e+07
1.865090476273343900e-01 1.741577501455401536e+06
1.981585711227267788e-01 2.464177326317491941e+06
2.018899265284004041e-01 4.437251676650144160e+06
9.857592895578599912e-02 1.070867271464805678e+07
2.807864913434948966e-03 1.222465247787871957e+07
1.654525530133262590e-01 5.634397166453014361e+05
2.169480776393543642e-01 1.127303179323994555e+07
1.427731113294893051e-01 1.520993413654914312e+07
4.539504050565725674e-02 2.174672517697739601e+07
8.491075681390174157e-02 -5.596893929559033859e+04
6.386363756240956424e-02 7.798411251524841413e+06
1.847815404873049197e-02 2.816481193286373746e+06
1.780499338667761722e-01 3.190986461423732340e+06
3.005642032289006227e-02 1.804653586452553421e+07
2.172577397063308602e-01 5.281343965018515009e+05
1.808674195772712670e-02 1.489964472522810288e+07
1.851956063246862072e-01 1.817429664314145222e+06
1.961236596279124778e-01 2.453078416573596187e+06
2.415441952724228011e-03 -7.470738343776837923e+06
4.078398928878283064e-02 2.313048451601987332e+07
1.977281005425768623e-01 1.506252618897158885e+06
1.916312591120806347e-02 5.270712674933363684e+06
2.134577759434398148e-01 -6.860954493274263106e+06
4.331052887386320840e-03 -5.898545172547088005e+06
1.084195199232936141e-01 -1.668495297476200946e+07
1.476655583271575811e-01 -4.201084880781637505e+06
1.512786639872183425e-01 1.360843650062272139e+07
3.440327872755515742e-02 1.385164323801760562e+07
1.940211582118538114e-01 2.742944305581882130e+06
7.757340771818740932e-02 -7.505117360993498936e+06
1.722024216960148513e-01 7.239457213545304723e+06
1.213734806721459974e-01 1.396091042232237011e+07
5.913005952015490396e-02 2.484297687040723488e+07
1.109318121128338164e-01 1.988784510780606419e+07
1.399303765471362759e-01 1.565231195706804655e+07
1.818501792504276238e-01 -4.154542108914194396e+05
2.025948613883516436e-01 -1.061398795534520596e+07
2.358499069192911135e-02 -1.017337906438188069e+07
8.355127921592904461e-02 -3.337703668884965591e+06
1.162343989595841509e-01 1.307930567879161797e+07
1.226406296913943456e-01 1.612661510262818262e+07
1.774883476890541378e-01 -5.032326248392588459e+06
1.433168494059921527e-01 6.178159677743917331e+06
1.135421652864455067e-01 2.246072663014217466e+07
2.040508604200954104e-02 6.535642798646602780e+06
5.409358161126524150e-02 1.814117402336207777e+07
6.359140082910354208e-02 -1.503525249286352284e+07
1.790563164071362345e-01 -8.064233748471873812e+06
1.338964957200827754e-01 5.828707532259327359e+06
1.996803509954589995e-01 8.769930346792269498e+06
1.143329646072167860e-01 1.357616524638668448e+07
2.141945946204396045e-01 5.539540227820592001e+06
1.026003080191243422e-01 2.231058538914473355e+07
1.983253841736032919e-01 1.276136381577626057e+07
1.729497201000417678e-03 1.463150245671280101e+07
5.059741267202448600e-02 2.454330424972782657e+07
1.718358194498075253e-01 1.872563418856799975e+07
1.690814366807878444e-01 6.358077762280313298e+06
1.419134841603919006e-01 -1.083519023683997430e+07
1.787927919825301748e-01 3.862131879615802318e+06
6.719062231740755009e-02 1.743574881088326918e+06
8.576703008104309689e-02 4.493657981996631250e+06
1.830835309830087035e-02 1.180497575346982852e+07
9.146462624226634960e-03 1.826894392983093858e+07
8.523736826842645206e-03 -3.808934358138422016e+06
4.379335987224988735e-02 2.495270942391447350e+07
6.203704094333493263e-03 3.237494721335662529e+06
1.003595516946340221e-01 -1.483007554100287333e+07
1.809368934873943624e-01 1.086190008244109899e+07
1.748989896140598077e-01 -3.635909310639389325e+06
6.669462834590547673e-02 2.225336727426372468e+07
1.155253717991788637e-01 1.037498573768099770e+07
1.485929453466869853e-02 1.385217733715773001e+07
8.581359084992046249e-02 -9.882786201367445290e+06
1.962344742924436169e-01 6.405544466606727801e+06
1.421660624550151186e-01 -1.182051392897288688e+07
2.707697689427705258e-03 3.989332310861486942e+06
1.799861399160206377e-01 -3.555872925743645756e+05
1.338533597872459402e-01 -5.107234789942461066e+06
2.010623934629046372e-01 5.097866471452736296e+06
1.140912408150484836e-01 2.045413855958708748e+07
5.273439923910801241e-02 -2.083131412146783993e+07
1.769736205849309074e-01 1.034381839916338027e+07
8.973889138861314285e-02 1.447202262579601258e+07
1.366947768988734102e-01 1.264063899175355956e+07
1.346563019503925762e-01 -1.333450578857243061e+07
2.018369439317732952e-02 -6.920245929247199092e+04
3.900539029899686982e-02 -1.489590774820004031e+07
1.591155427874151596e-01 -6.612638974091642536e+06
1.972775519020569801e-01 -7.621024526020215824e+06
4.802589046135809919e-02 2.029015855954077467e+07
1.976902604597005064e-01 -4.280700220523061231e+06
8.540330274506451047e-02 7.857686783703655936e+06
4.936153084265296892e-02 1.802800172701396421e+07
1.512528238653029211e-01 3.830083929512170609e+06
6.866933865300184348e-02 -1.355603167267406732e+07
2.104171178271465048e-01 1.287266607768882252e+07
4.237716242390271448e-02 2.350890022352714092e+07
2.059553241997620354e-01 3.105619085857904516e+06
6.353842515019547665e-02 -2.914589573909456376e+06
9.622776115986136913e-02 1.910209717287883535e+07
2.180828454447074072e-01 -5.168581580084107816e+06
7.206683454407327057e-04 -1.496187780876608449e+05
1.261044734993042316e-01 1.401067524265624769e+07
8.847087106095195830e-02 1.782225609117778018e+07
1.758277520374429970e-01 8.901499334051713347e+06
2.950871250009282076e-02 3.427615579235346988e+06
9.943952794164535175e-03 2.815658577390797902e+06
6.203594003597671241e-02 2.420611064337941632e+07
1.712997630119132142e-01 8.525281460316648707e+06
1.778908185271138032e-01 8.479145829004298896e+06
5.423237430433905555e-03 2.705310780650548637e+06
3.024293627471571697e-02 -4.615633225821351516e+05
1.970515017500817090e-01 9.127441239453589544e+06
1.375950082983866674e-01 -7.276835160874110647e+06
2.406249391037487348e-02 2.878960957380861975e+06
3.250824391941740596e-03 4.554418258491858141e+05
1.500903695454695042e-01 -5.482850112073301570e+05
1.999188919870338865e-01 -2.753718258850235958e+06
2.114189415905180502e-01 1.093567174177629873e+07
1.155973447302824086e-01 -1.663333613716822863e+07
2.025721517824520534e-01 4.903664985333757475e+06
1.300772642511736077e-01 6.816021858118572272e+06
3.317699178941993510e-02 -8.996652981949700043e+06
1.977544944243800340e-01 8.711628997517496347e+06
1.206942317867373826e-01 2.072586417258836702e+07
2.653806514960264928e-02 1.586506916394696757e+07
1.683649482337624959e-01 8.333138319191769697e+06
8.769352989983854318e-02 1.108507300340630347e+06
1.949282938111338292e-01 5.960954832094613463e+06
3.941087576455872682e-02 -1.313184322671748139e+07
3.917709700486417257e-02 1.462171478373201005e+07
1.477966334674776228e-01 -6.718608924726723693e+06
1.024452449476233040e-01 -1.130940419335892610e+07
2.076033649667773096e-01 1.776609717712365463e+07
6.694834431812388131e-02 -1.033846322930018418e+07
6.805136214902837710e-02 -1.661220484780405834e+07
1.142296741030085494e-01 -1.125956549853618070e+07
1.941762791184387660e-01 -4.510951096356843598e+06
3.085398208080875060e-02 -7.372117932320819236e+06
4.876589805333277766e-02 -1.983030083599797636e+07
1.016699776688252503e-02 6.182438153668616898e+06
8.436356113466818296e-02 -5.400347557510813698e+06
2.983847367083199142e-02 1.576371453921160102e+07
1.776741016578308741e-01 -7.873989885896638967e+06
2.083413276893680277e-01 7.094466461577448994e+06
3.784712549197577491e-02 -1.370591532414129749e+07
1.293352155577566776e-01 2.348753342005587742e+07
2.046820511236766560e-01 5.764614841255771928e+06
1.630680243774169924e-02 -8.659682385246267542e+06
7.044744368306693483e-02 -1.397035463943926431e+07
8.089678521229919095e-02 1.290062051871468127e+07
1.353991898147559603e-01 1.705936389075486735e+07
3.720405197852595658e-02 1.947907892246024311e+07
1.398683751604009318e-01 7.204368749298761599e+06
1.526770845996897330e-01 -5.297277354293183424e+06
9.970082461416678032e-02 -1.778657766646649688e+07
4.366281761968029279e-02 -1.570685955908416770e+07
2.341531176477218423e-02 1.928269797965030372e+07
1.154555717672826054e-01 1.804763156508008391e+07
2.109506744381056398e-01 -4.753661756743466482e+06
7.480779737316160805e-02 -6.916099543057721108e+06
1.292928712354371457e-01 -1.122638520957300626e+07
1.368379012069389881e-02 -1.496702461681891698e+06
1.840828072208466615e-01 1.430101723639269359e+06
7.990333682253200620e-02 1.270556286183807999e+06
9.010090108365195749e-02 1.586969326179326326e+07
8.607966567728571328e-02 3.996225117148101795e+06
8.891752259752296050e-02 4.874864158428782597e+06
1.658904305226933940e-01 5.177620047423265874e+06
2.069466237759857163e-01 -6.226218713614263572e+06
1.190802449526486839e-01 -1.322970340293569490e+07
8.693728437882250470e-02 -1.241437426213314291e+06
2.998956869282720997e-02 -8.746151026154989377e+06
8.794357159789382983e-02 -1.344083939833800541e+06
1.048408315300067006e-01 1.450720567852208950e+07
9.555916416126601642e-02 -1.075582192218728550e+07
9.642880655680449720e-02 1.546173633324005455e+07
7.892600438921959505e-02 2.015579815257282928e+07
1.488612178383789120e-01 1.146674304218045063e+07
2.133269564024397602e-01 -5.869194940623676404e+06
1.724628700619533772e-01 3.944913809401253238e+05
1.829121053246534900e-01 5.179801906045571901e+06
1.300659935544169928e-02 4.897080350560511462e+06
5.060363120444420076e-03 3.822194231680159923e+06
1.922678154046134347e-01 1.109476410831102915e+07
6.751781951348068134e-02 1.113018555510584731e+06
1.505140267884529370e-01 8.422560022733116522e+06
1.789579394705926585e-01 5.459683371133110486e+05
7.371415549911716769e-02 1.521228968261684664e+07
7.460723112309176897e-02 -1.404635078921498731e+07
2.674669560316351655e-03 -1.474806349933437072e+06
1.478333710431186873e-02 2.246877858748095110e+06
8.167665558786259272e-02 1.274583399916893058e+07
1.387554302528037908e-01 1.367750387615973130e+06
1.288517404302476702e-02 1.131084709943930246e+07
1.897032789229572136e-01 5.865947975852106698e+06
1.457742659151101683e-01 1.212971583630059846e+07
1.758421696680497470e-01 7.982393414923268370e+06
1.133984694053652570e-01 1.990226719099657238e+07
5.759146152115700301e-02 -1.848022206281480566e+07
3.951241798328616883e-02 1.025273256996832229e+07
1.456471385851094424e-01 8.512655369884256274e+06
5.965636398718388717e-02 -1.807047644223560765e+07
5.091210748100160471e-02 -2.506429327267272864e+06
1.613099532972063210e-01 -4.543659418131150305e+06
3.447101658041375194e-02 -1.195243518307773024e+07
1.467062591151692130e-01 -7.633925474678070284e+06
7.895346987646144343e-02 3.741469813084366731e+06
1.060658590970380011e-01 -2.003218193571776152e+07
1.953028453841572365e-02 1.151943152119850181e+07
1.746534527034082629e-01 5.916238476135169156e+06
3.390037894105381311e-02 2.128854404250157997e+07
1.549274839868605702e-01 -6.812116213183505461e+06
1.055207266690274918e-02 -2.217748597531456966e+06
9.533273519346105451e-02 1.101231152802303433e+07
1.175405943374852047e-01 2.430119348940606788e+07
1.194409793764164562e-01 2.202772017393880337e+07
3.043700281287946285e-02 8.644682781359024346e+06
1.722914909475435907e-01 1.490917551667868719e+07
1.209301375777653703e-01 2.018770796119273081e+07
1.226073573748887452e-01 -1.152262418866435438e+07
1.713644894710512623e-01 1.420720717149913497e+07
2.041681607965528389e-01 5.663735588683331385e+06
3.450343079551492810e-03 -2.109135181681624614e+06
6.818630181478717300e-02 2.398384205905552953e+07
